date,currency,valueInUSD
06/09/2013,AFN,12.2535
06/09/2013,ALL,2.1227
06/09/2013,DZD,3.6426
06/09/2013,AOA,6.8497
06/09/2013,ARS,17.8518
06/09/2013,AMD,12.3632
06/09/2013,AWG,7.9595
06/09/2013,AUD,79.8945
06/09/2013,AZN,7.429
06/09/2013,BSD,7.2588
06/09/2013,BHD,3.2413
06/09/2013,BDT,7.3963
06/09/2013,BBD,95.1428
06/09/2013,BYR,8.0441
06/09/2013,BZD,7.585
06/09/2013,BMD,0.9994
06/09/2013,BTN,6.2408
06/09/2013,BOB,36.8805
06/09/2013,BAM,0.3767
06/09/2013,BWP,3.097
06/09/2013,BRL,11.8569
06/09/2013,GBP,11.4643
06/09/2013,BND,0.3576
06/09/2013,BGN,0.0877
06/09/2013,BIF,1.4599
06/09/2013,XOF,6.0824
06/09/2013,XAF,3.6195
06/09/2013,XPF,0.3292
06/09/2013,KHR,2.3025
06/09/2013,CAD,14.3009
06/09/2013,CVE,11.5876
06/09/2013,KYD,7.3282
06/09/2013,CLP,6.5859
06/09/2013,CNY,7.0721
06/09/2013,COP,75.4247
06/09/2013,KMF,6.5087
06/09/2013,CDF,0.2692
06/09/2013,CRC,1.083
06/09/2013,HRK,105.6341
06/09/2013,CUC,4.7545
06/09/2013,CUP,2.4542
06/09/2013,CZK,4.8712
06/09/2013,DKK,1.3296
06/09/2013,DJF,8.2938
06/09/2013,DOP,7.1442
06/09/2013,XCD,22.7642
06/09/2013,EGP,4.64
06/09/2013,SVC,3.4963
06/09/2013,ETB,8.0112
06/09/2013,FKP,7.222
06/09/2013,FJD,9.3575
06/09/2013,GMD,8.006
06/09/2013,GEL,5.0968
06/09/2013,GHS,10.7377
06/09/2013,GIP,7.554
06/09/2013,GTQ,0.568
06/09/2013,GNF,117.0205
06/09/2013,GYD,4.1952
06/09/2013,HTG,16.8718
06/09/2013,HNL,1.9569
06/09/2013,HKD,5.1441
06/09/2013,HUF,3.6888
06/09/2013,ISK,3.0253
06/09/2013,INR,27.4556
06/09/2013,IDR,4.7463
06/09/2013,IRR,12.7493
06/09/2013,IQD,13.3978
06/09/2013,ILS,6.9816
06/09/2013,JMD,0.8505
06/09/2013,JPY,0.04
06/09/2013,JOD,2.7336
06/09/2013,KZT,3.1568
06/09/2013,KES,5.4916
06/09/2013,KWD,7.4776
06/09/2013,KGS,7.7684
06/09/2013,LAK,3.4974
06/09/2013,LBP,9.4805
06/09/2013,LSL,1.8496
06/09/2013,LRD,4.9946
06/09/2013,LYD,11.0404
06/09/2013,MOP,1.0444
06/09/2013,MKD,4.638
06/09/2013,MGA,4.601
06/09/2013,MWK,5.9186
06/09/2013,MYR,46.8128
06/09/2013,MVR,6.5054
06/09/2013,MRO,2.6691
06/09/2013,MUR,54.2965
06/09/2013,MXN,6.5079
06/09/2013,MDL,6.6447
06/09/2013,MNT,0.1786
06/09/2013,MAD,2.3333
06/09/2013,MZN,5.5522
06/09/2013,MMK,3.0977
06/09/2013,ANG,10.065
06/09/2013,NAD,2.2535
06/09/2013,NPR,1.0145
06/09/2013,NZD,2.0335
06/09/2013,NIO,1.6441
06/09/2013,NGN,0.1574
06/09/2013,KPW,2.3414
06/09/2013,NOK,1.1746
06/09/2013,OMR,4.0282
06/09/2013,PKR,9.7277
06/09/2013,PAB,12.6353
06/09/2013,PGK,2.9231
06/09/2013,PYG,6.772
06/09/2013,PEN,0.2294
06/09/2013,PHP,61.5793
06/09/2013,PLN,0.2089
06/09/2013,QAR,2.8793
06/09/2013,RON,1.731
06/09/2013,RUB,19.2594
06/09/2013,RWF,7.0989
06/09/2013,WST,2.3408
06/09/2013,STD,4.4912
06/09/2013,SAR,6.9133
06/09/2013,RSD,1.1117
06/09/2013,SCR,4.7397
06/09/2013,SLL,3.997
06/09/2013,SGD,7.2082
06/09/2013,SBD,8.2267
06/09/2013,SOS,2.8535
06/09/2013,ZAR,4.4453
06/09/2013,KRW,0.2372
06/09/2013,LKR,1.2873
06/09/2013,SHP,3.5169
06/09/2013,SDG,7.4286
06/09/2013,SRD,5.3525
06/09/2013,SZL,4.2629
06/09/2013,SEK,3.3168
06/09/2013,CHF,9.0193
06/09/2013,SYP,4.4782
06/09/2013,TWD,421.9469
06/09/2013,TZS,11.003
06/09/2013,THB,0.8643
06/09/2013,TOP,8.6677
06/09/2013,TTD,5.6463
06/09/2013,TND,6.1425
06/09/2013,TRY,0.7044
06/09/2013,TMM,3.8593
06/09/2013,USD,1
06/09/2013,UGX,10.3826
06/09/2013,UAH,31.371
06/09/2013,UYU,33.3078
06/09/2013,AED,1.313
06/09/2013,VUV,29.5886
06/09/2013,VEB,1.4854
06/09/2013,VND,6.9207
06/09/2013,YER,7.3232
06/09/2013,ZMK,4.7129
06/09/2013,ZWD,4.2952
