date,currency,valueInUSD
22/09/2013,AFN,12.0636
22/09/2013,ALL,2.0278
22/09/2013,DZD,3.6362
22/09/2013,AOA,6.7685
22/09/2013,ARS,17.4259
22/09/2013,AMD,13.1786
22/09/2013,AWG,7.9963
22/09/2013,AUD,77.5205
22/09/2013,AZN,7.6464
22/09/2013,BSD,7.0024
22/09/2013,BHD,3.3742
22/09/2013,BDT,7.4078
22/09/2013,BBD,100.0724
22/09/2013,BYR,7.9081
22/09/2013,BZD,7.6285
22/09/2013,BMD,0.9782
22/09/2013,BTN,6.3082
22/09/2013,BOB,36.4815
22/09/2013,BAM,0.376
22/09/2013,BWP,3.2272
22/09/2013,BRL,11.5505
22/09/2013,GBP,11.0794
22/09/2013,BND,0.3635
22/09/2013,BGN,0.0884
22/09/2013,BIF,1.4634
22/09/2013,XOF,6.2919
22/09/2013,XAF,3.6928
22/09/2013,XPF,0.326
22/09/2013,KHR,2.3198
22/09/2013,CAD,15.3538
22/09/2013,CVE,11.3646
22/09/2013,KYD,7.0445
22/09/2013,CLP,6.3134
22/09/2013,CNY,7.3788
22/09/2013,COP,80.1707
22/09/2013,KMF,6.7456
22/09/2013,CDF,0.2735
22/09/2013,CRC,1.0771
22/09/2013,HRK,102.4567
22/09/2013,CUC,4.7204
22/09/2013,CUP,2.4889
22/09/2013,CZK,4.9993
22/09/2013,DKK,1.3145
22/09/2013,DJF,7.7761
22/09/2013,DOP,7.0586
22/09/2013,XCD,24.1961
22/09/2013,EGP,4.5803
22/09/2013,SVC,3.3887
22/09/2013,ETB,8.2376
22/09/2013,FKP,7.497
22/09/2013,FJD,9.2302
22/09/2013,GMD,7.8339
22/09/2013,GEL,4.9778
22/09/2013,GHS,10.6742
22/09/2013,GIP,7.5068
22/09/2013,GTQ,0.5783
22/09/2013,GNF,118.7805
22/09/2013,GYD,4.202
22/09/2013,HTG,16.6722
22/09/2013,HNL,1.9652
22/09/2013,HKD,5.0083
22/09/2013,HUF,3.6867
22/09/2013,ISK,2.9813
22/09/2013,INR,29.7123
22/09/2013,IDR,4.6575
22/09/2013,IRR,12.9955
22/09/2013,IQD,13.4758
22/09/2013,ILS,6.5133
22/09/2013,JMD,0.8444
22/09/2013,JPY,0.0384
22/09/2013,JOD,2.6454
22/09/2013,KZT,3.2708
22/09/2013,KES,5.5795
22/09/2013,KWD,7.3722
22/09/2013,KGS,7.8458
22/09/2013,LAK,3.4897
22/09/2013,LBP,9.1712
22/09/2013,LSL,1.9124
22/09/2013,LRD,5.0119
22/09/2013,LYD,11.4722
22/09/2013,MOP,1.0199
22/09/2013,MKD,5.0468
22/09/2013,MGA,4.5976
22/09/2013,MWK,5.5609
22/09/2013,MYR,47.0615
22/09/2013,MVR,6.4117
22/09/2013,MRO,2.7846
22/09/2013,MUR,52.898
22/09/2013,MXN,6.6993
22/09/2013,MDL,6.4182
22/09/2013,MNT,0.1853
22/09/2013,MAD,2.3491
22/09/2013,MZN,5.5835
22/09/2013,MMK,3.0428
22/09/2013,ANG,10.5133
22/09/2013,NAD,2.3186
22/09/2013,NPR,1.0246
22/09/2013,NZD,2.0522
22/09/2013,NIO,1.5435
22/09/2013,NGN,0.1613
22/09/2013,KPW,2.3014
22/09/2013,NOK,1.1193
22/09/2013,OMR,4.2245
22/09/2013,PKR,9.6469
22/09/2013,PAB,12.5721
22/09/2013,PGK,3.0467
22/09/2013,PYG,6.6542
22/09/2013,PEN,0.228
22/09/2013,PHP,59.1234
22/09/2013,PLN,0.2091
22/09/2013,QAR,2.8786
22/09/2013,RON,1.7526
22/09/2013,RUB,19.2827
22/09/2013,RWF,7.0779
22/09/2013,WST,2.3454
22/09/2013,STD,4.4036
22/09/2013,SAR,7.1107
22/09/2013,RSD,1.0561
22/09/2013,SCR,4.8576
22/09/2013,SLL,4.099
22/09/2013,SGD,7.5698
22/09/2013,SBD,8.4548
22/09/2013,SOS,2.786
22/09/2013,ZAR,4.3178
22/09/2013,KRW,0.2446
22/09/2013,LKR,1.2506
22/09/2013,SHP,3.4466
22/09/2013,SDG,7.3619
22/09/2013,SRD,5.3017
22/09/2013,SZL,4.3005
22/09/2013,SEK,3.4179
22/09/2013,CHF,8.528
22/09/2013,SYP,4.474
22/09/2013,TWD,422.1802
22/09/2013,TZS,10.9378
22/09/2013,THB,0.8613
22/09/2013,TOP,8.3584
22/09/2013,TTD,5.8296
22/09/2013,TND,6.101
22/09/2013,TRY,0.7033
22/09/2013,TMM,3.7771
22/09/2013,USD,1
22/09/2013,UGX,10.2235
22/09/2013,UAH,32.0794
22/09/2013,UYU,33.8437
22/09/2013,AED,1.3159
22/09/2013,VUV,29.566
22/09/2013,VEB,1.4867
22/09/2013,VND,6.9559
22/09/2013,YER,7.2802
22/09/2013,ZMK,4.6935
22/09/2013,ZWD,4.2977
