date,currency,valueInUSD
27/09/2013,AFN,12.4314
27/09/2013,ALL,1.9937
27/09/2013,DZD,3.7476
27/09/2013,AOA,6.772
27/09/2013,ARS,16.8533
27/09/2013,AMD,13.5034
27/09/2013,AWG,7.9247
27/09/2013,AUD,77.9618
27/09/2013,AZN,7.5685
27/09/2013,BSD,6.9661
27/09/2013,BHD,3.4821
27/09/2013,BDT,7.4993
27/09/2013,BBD,98.4952
27/09/2013,BYR,8.0957
27/09/2013,BZD,7.516
27/09/2013,BMD,0.9718
27/09/2013,BTN,6.4132
27/09/2013,BOB,36.5922
27/09/2013,BAM,0.3671
27/09/2013,BWP,3.2604
27/09/2013,BRL,11.5634
27/09/2013,GBP,10.9953
27/09/2013,BND,0.3642
27/09/2013,BGN,0.09
27/09/2013,BIF,1.4264
27/09/2013,XOF,6.309
27/09/2013,XAF,3.6491
27/09/2013,XPF,0.3226
27/09/2013,KHR,2.3377
27/09/2013,CAD,15.2666
27/09/2013,CVE,11.5381
27/09/2013,KYD,7.051
27/09/2013,CLP,6.2568
27/09/2013,CNY,7.3846
27/09/2013,COP,79.4879
27/09/2013,KMF,6.6602
27/09/2013,CDF,0.2674
27/09/2013,CRC,1.0689
27/09/2013,HRK,102.0364
27/09/2013,CUC,4.6651
27/09/2013,CUP,2.5906
27/09/2013,CZK,4.9309
27/09/2013,DKK,1.2824
27/09/2013,DJF,7.7012
27/09/2013,DOP,7.0721
27/09/2013,XCD,24.2515
27/09/2013,EGP,4.5181
27/09/2013,SVC,3.4375
27/09/2013,ETB,8.3814
27/09/2013,FKP,7.4444
27/09/2013,FJD,9.3518
27/09/2013,GMD,8.0062
27/09/2013,GEL,4.9218
27/09/2013,GHS,10.4952
27/09/2013,GIP,7.4559
27/09/2013,GTQ,0.587
27/09/2013,GNF,121.4877
27/09/2013,GYD,4.1199
27/09/2013,HTG,16.5773
27/09/2013,HNL,2.0177
27/09/2013,HKD,5.0564
27/09/2013,HUF,3.5533
27/09/2013,ISK,2.9549
27/09/2013,INR,29.7069
27/09/2013,IDR,4.5967
27/09/2013,IRR,12.6952
27/09/2013,IQD,13.378
27/09/2013,ILS,6.6757
27/09/2013,JMD,0.8518
27/09/2013,JPY,0.0383
27/09/2013,JOD,2.6471
27/09/2013,KZT,3.2709
27/09/2013,KES,5.6485
27/09/2013,KWD,7.0525
27/09/2013,KGS,8.1605
27/09/2013,LAK,3.6226
27/09/2013,LBP,9.4804
27/09/2013,LSL,1.9477
27/09/2013,LRD,4.9091
27/09/2013,LYD,11.5756
27/09/2013,MOP,1.0358
27/09/2013,MKD,4.9602
27/09/2013,MGA,4.5701
27/09/2013,MWK,5.5922
27/09/2013,MYR,47.3381
27/09/2013,MVR,6.4203
27/09/2013,MRO,2.7079
27/09/2013,MUR,51.7764
27/09/2013,MXN,6.8338
27/09/2013,MDL,6.31
27/09/2013,MNT,0.1831
27/09/2013,MAD,2.3405
27/09/2013,MZN,5.5812
27/09/2013,MMK,3.1044
27/09/2013,ANG,10.7764
27/09/2013,NAD,2.213
27/09/2013,NPR,1.0188
27/09/2013,NZD,2.0723
27/09/2013,NIO,1.5326
27/09/2013,NGN,0.1621
27/09/2013,KPW,2.3362
27/09/2013,NOK,1.1378
27/09/2013,OMR,4.2019
27/09/2013,PKR,9.4453
27/09/2013,PAB,12.5786
27/09/2013,PGK,3.1233
27/09/2013,PYG,6.6583
27/09/2013,PEN,0.2228
27/09/2013,PHP,56.7889
27/09/2013,PLN,0.2045
27/09/2013,QAR,2.9199
27/09/2013,RON,1.716
27/09/2013,RUB,19.3139
27/09/2013,RWF,7.2104
27/09/2013,WST,2.3696
27/09/2013,STD,4.3138
27/09/2013,SAR,7.0533
27/09/2013,RSD,1.0478
27/09/2013,SCR,4.865
27/09/2013,SLL,4.2025
27/09/2013,SGD,7.5835
27/09/2013,SBD,8.5088
27/09/2013,SOS,2.8732
27/09/2013,ZAR,4.3901
27/09/2013,KRW,0.2467
27/09/2013,LKR,1.2523
27/09/2013,SHP,3.5513
27/09/2013,SDG,7.2487
27/09/2013,SRD,5.1869
27/09/2013,SZL,4.3183
27/09/2013,SEK,3.4812
27/09/2013,CHF,8.2481
27/09/2013,SYP,4.4634
27/09/2013,TWD,437.4517
27/09/2013,TZS,10.7944
27/09/2013,THB,0.8899
27/09/2013,TOP,8.2773
27/09/2013,TTD,6.0952
27/09/2013,TND,5.9502
27/09/2013,TRY,0.7002
27/09/2013,TMM,3.785
27/09/2013,USD,1
27/09/2013,UGX,10.2538
27/09/2013,UAH,32.1295
27/09/2013,UYU,32.8706
27/09/2013,AED,1.3221
27/09/2013,VUV,29.038
27/09/2013,VEB,1.4752
27/09/2013,VND,6.9931
27/09/2013,YER,7.3576
27/09/2013,ZMK,4.6676
27/09/2013,ZWD,4.2786
