date,currency,valueInUSD
12/09/2013,AFN,12.1628
12/09/2013,ALL,2.0731
12/09/2013,DZD,3.6176
12/09/2013,AOA,6.8011
12/09/2013,ARS,18.1852
12/09/2013,AMD,12.7067
12/09/2013,AWG,8.1705
12/09/2013,AUD,78.5697
12/09/2013,AZN,7.6235
12/09/2013,BSD,6.9696
12/09/2013,BHD,3.3754
12/09/2013,BDT,7.3776
12/09/2013,BBD,98.463
12/09/2013,BYR,8.041
12/09/2013,BZD,7.6297
12/09/2013,BMD,1.0006
12/09/2013,BTN,6.1995
12/09/2013,BOB,36.6191
12/09/2013,BAM,0.3664
12/09/2013,BWP,3.1467
12/09/2013,BRL,11.8807
12/09/2013,GBP,11.2361
12/09/2013,BND,0.3612
12/09/2013,BGN,0.0866
12/09/2013,BIF,1.466
12/09/2013,XOF,6.1675
12/09/2013,XAF,3.6304
12/09/2013,XPF,0.3364
12/09/2013,KHR,2.3847
12/09/2013,CAD,14.6535
12/09/2013,CVE,11.6551
12/09/2013,KYD,7.2442
12/09/2013,CLP,6.2087
12/09/2013,CNY,7.4264
12/09/2013,COP,77.4835
12/09/2013,KMF,6.6159
12/09/2013,CDF,0.2686
12/09/2013,CRC,1.0666
12/09/2013,HRK,105.151
12/09/2013,CUC,4.796
12/09/2013,CUP,2.4042
12/09/2013,CZK,4.8316
12/09/2013,DKK,1.3147
12/09/2013,DJF,7.9318
12/09/2013,DOP,7.1861
12/09/2013,XCD,23.6339
12/09/2013,EGP,4.6266
12/09/2013,SVC,3.4003
12/09/2013,ETB,8.0634
12/09/2013,FKP,7.1849
12/09/2013,FJD,9.3842
12/09/2013,GMD,8.0633
12/09/2013,GEL,5.0932
12/09/2013,GHS,11.0931
12/09/2013,GIP,7.5508
12/09/2013,GTQ,0.5655
12/09/2013,GNF,117.9704
12/09/2013,GYD,4.223
12/09/2013,HTG,16.4471
12/09/2013,HNL,1.9419
12/09/2013,HKD,4.9602
12/09/2013,HUF,3.6193
12/09/2013,ISK,2.9992
12/09/2013,INR,27.9462
12/09/2013,IDR,4.7701
12/09/2013,IRR,12.9146
12/09/2013,IQD,13.6263
12/09/2013,ILS,6.868
12/09/2013,JMD,0.8421
12/09/2013,JPY,0.0395
12/09/2013,JOD,2.6621
12/09/2013,KZT,3.1197
12/09/2013,KES,5.4909
12/09/2013,KWD,7.3857
12/09/2013,KGS,8.0098
12/09/2013,LAK,3.4963
12/09/2013,LBP,9.482
12/09/2013,LSL,1.8351
12/09/2013,LRD,5.0882
12/09/2013,LYD,11.3322
12/09/2013,MOP,1.0727
12/09/2013,MKD,4.7973
12/09/2013,MGA,4.6691
12/09/2013,MWK,5.6326
12/09/2013,MYR,46.0564
12/09/2013,MVR,6.4911
12/09/2013,MRO,2.6872
12/09/2013,MUR,53.015
12/09/2013,MXN,6.5405
12/09/2013,MDL,6.5398
12/09/2013,MNT,0.1847
12/09/2013,MAD,2.2927
12/09/2013,MZN,5.6018
12/09/2013,MMK,3.086
12/09/2013,ANG,10.3529
12/09/2013,NAD,2.2593
12/09/2013,NPR,1.0399
12/09/2013,NZD,2.0922
12/09/2013,NIO,1.6047
12/09/2013,NGN,0.1591
12/09/2013,KPW,2.3289
12/09/2013,NOK,1.1394
12/09/2013,OMR,4.0614
12/09/2013,PKR,9.9145
12/09/2013,PAB,12.7323
12/09/2013,PGK,3.0767
12/09/2013,PYG,6.6747
12/09/2013,PEN,0.2279
12/09/2013,PHP,59.766
12/09/2013,PLN,0.2097
12/09/2013,QAR,2.93
12/09/2013,RON,1.7564
12/09/2013,RUB,19.5247
12/09/2013,RWF,7.0064
12/09/2013,WST,2.3768
12/09/2013,STD,4.5662
12/09/2013,SAR,7.1127
12/09/2013,RSD,1.1227
12/09/2013,SCR,4.7844
12/09/2013,SLL,4.0665
12/09/2013,SGD,7.4947
12/09/2013,SBD,8.2278
12/09/2013,SOS,2.8268
12/09/2013,ZAR,4.397
12/09/2013,KRW,0.239
12/09/2013,LKR,1.2491
12/09/2013,SHP,3.3548
12/09/2013,SDG,7.3834
12/09/2013,SRD,5.3068
12/09/2013,SZL,4.2188
12/09/2013,SEK,3.3924
12/09/2013,CHF,8.8115
12/09/2013,SYP,4.3131
12/09/2013,TWD,417.1413
12/09/2013,TZS,10.8987
12/09/2013,THB,0.8473
12/09/2013,TOP,8.4915
12/09/2013,TTD,5.8409
12/09/2013,TND,6.1928
12/09/2013,TRY,0.6987
12/09/2013,TMM,3.8782
12/09/2013,USD,1
12/09/2013,UGX,10.2797
12/09/2013,UAH,31.3919
12/09/2013,UYU,32.9389
12/09/2013,AED,1.3205
12/09/2013,VUV,30.036
12/09/2013,VEB,1.4729
12/09/2013,VND,6.9293
12/09/2013,YER,7.3864
12/09/2013,ZMK,4.7211
12/09/2013,ZWD,4.3763
