date,currency,valueInUSD
09/09/2013,AFN,12.3028
09/09/2013,ALL,2.0942
09/09/2013,DZD,3.6604
09/09/2013,AOA,6.8435
09/09/2013,ARS,18.1241
09/09/2013,AMD,12.4221
09/09/2013,AWG,8.058
09/09/2013,AUD,77.5216
09/09/2013,AZN,7.4778
09/09/2013,BSD,7.0744
09/09/2013,BHD,3.3043
09/09/2013,BDT,7.2656
09/09/2013,BBD,97.0673
09/09/2013,BYR,8.2029
09/09/2013,BZD,7.5589
09/09/2013,BMD,0.9853
09/09/2013,BTN,6.2508
09/09/2013,BOB,36.508
09/09/2013,BAM,0.3735
09/09/2013,BWP,3.0657
09/09/2013,BRL,12.0458
09/09/2013,GBP,11.3157
09/09/2013,BND,0.3577
09/09/2013,BGN,0.0861
09/09/2013,BIF,1.4451
09/09/2013,XOF,6.0936
09/09/2013,XAF,3.5502
09/09/2013,XPF,0.3308
09/09/2013,KHR,2.3566
09/09/2013,CAD,14.6271
09/09/2013,CVE,11.7226
09/09/2013,KYD,7.3079
09/09/2013,CLP,6.3987
09/09/2013,CNY,7.2431
09/09/2013,COP,77.3917
09/09/2013,KMF,6.6328
09/09/2013,CDF,0.2716
09/09/2013,CRC,1.0638
09/09/2013,HRK,107.8477
09/09/2013,CUC,4.7949
09/09/2013,CUP,2.4161
09/09/2013,CZK,4.822
09/09/2013,DKK,1.3281
09/09/2013,DJF,8.1579
09/09/2013,DOP,7.2839
09/09/2013,XCD,23.2642
09/09/2013,EGP,4.6977
09/09/2013,SVC,3.4411
09/09/2013,ETB,8.023
09/09/2013,FKP,7.2136
09/09/2013,FJD,9.2295
09/09/2013,GMD,8.1009
09/09/2013,GEL,5.0829
09/09/2013,GHS,10.9325
09/09/2013,GIP,7.5251
09/09/2013,GTQ,0.5616
09/09/2013,GNF,117.6083
09/09/2013,GYD,4.1756
09/09/2013,HTG,16.6375
09/09/2013,HNL,1.9303
09/09/2013,HKD,5.1184
09/09/2013,HUF,3.6479
09/09/2013,ISK,2.9902
09/09/2013,INR,27.6723
09/09/2013,IDR,4.6723
09/09/2013,IRR,12.9414
09/09/2013,IQD,13.574
09/09/2013,ILS,7.0166
09/09/2013,JMD,0.846
09/09/2013,JPY,0.0399
09/09/2013,JOD,2.7248
09/09/2013,KZT,3.1462
09/09/2013,KES,5.4776
09/09/2013,KWD,7.3974
09/09/2013,KGS,7.9313
09/09/2013,LAK,3.3935
09/09/2013,LBP,9.4921
09/09/2013,LSL,1.8314
09/09/2013,LRD,5.119
09/09/2013,LYD,11.259
09/09/2013,MOP,1.0623
09/09/2013,MKD,4.7506
09/09/2013,MGA,4.6811
09/09/2013,MWK,5.7531
09/09/2013,MYR,46.5263
09/09/2013,MVR,6.4611
09/09/2013,MRO,2.6924
09/09/2013,MUR,53.2995
09/09/2013,MXN,6.539
09/09/2013,MDL,6.6099
09/09/2013,MNT,0.1801
09/09/2013,MAD,2.2871
09/09/2013,MZN,5.5431
09/09/2013,MMK,3.1039
09/09/2013,ANG,10.37
09/09/2013,NAD,2.2371
09/09/2013,NPR,1.0182
09/09/2013,NZD,2.0796
09/09/2013,NIO,1.6342
09/09/2013,NGN,0.1574
09/09/2013,KPW,2.3535
09/09/2013,NOK,1.1628
09/09/2013,OMR,3.9886
09/09/2013,PKR,9.9599
09/09/2013,PAB,12.7345
09/09/2013,PGK,2.9861
09/09/2013,PYG,6.6105
09/09/2013,PEN,0.2316
09/09/2013,PHP,61.152
09/09/2013,PLN,0.2118
09/09/2013,QAR,2.8675
09/09/2013,RON,1.7551
09/09/2013,RUB,19.3224
09/09/2013,RWF,7.1243
09/09/2013,WST,2.3643
09/09/2013,STD,4.4459
09/09/2013,SAR,6.9785
09/09/2013,RSD,1.1181
09/09/2013,SCR,4.7871
09/09/2013,SLL,3.9693
09/09/2013,SGD,7.373
09/09/2013,SBD,8.1754
09/09/2013,SOS,2.8511
09/09/2013,ZAR,4.4005
09/09/2013,KRW,0.2411
09/09/2013,LKR,1.2641
09/09/2013,SHP,3.4353
09/09/2013,SDG,7.4587
09/09/2013,SRD,5.4897
09/09/2013,SZL,4.2873
09/09/2013,SEK,3.3331
09/09/2013,CHF,8.9512
09/09/2013,SYP,4.4617
09/09/2013,TWD,417.3991
09/09/2013,TZS,11.1834
09/09/2013,THB,0.8668
09/09/2013,TOP,8.5921
09/09/2013,TTD,5.8118
09/09/2013,TND,6.1787
09/09/2013,TRY,0.7064
09/09/2013,TMM,3.8346
09/09/2013,USD,1
09/09/2013,UGX,10.3123
09/09/2013,UAH,31.2151
09/09/2013,UYU,33.0563
09/09/2013,AED,1.3103
09/09/2013,VUV,30.0099
09/09/2013,VEB,1.4427
09/09/2013,VND,6.8725
09/09/2013,YER,7.3396
09/09/2013,ZMK,4.7198
09/09/2013,ZWD,4.4209
