date,product,marketPrice
07/01/2012,Moloko Plus,69.57
07/01/2012,Pan-Galactic Gargle Blaster,703.49
07/01/2012,Victory Gin,37.96
07/01/2012,Vesper,436.84
07/01/2012,Duff,275.49
07/01/2012,Dark Planet Cola,140.13
07/01/2012,Slurm,132.59
07/01/2012,Nuka-cola,31.19
07/01/2012,Ent-draught,34.24
07/01/2012,Ambrosia,59.84
07/01/2012,Romulan Ale,109.68
07/01/2012,Astro Boys,736.02
07/01/2012,Marvins,78.08
07/01/2012,K-9s,264.58
07/01/2012,Autobots,51.29
07/01/2012,Decepticons,62.03
07/01/2012,Golems,16.82
07/01/2012,Master Balls,132.36
07/01/2012,Ultra Balls,94.38
07/01/2012,T-800s,278.2
07/01/2012,T-1000s,72.64
07/01/2012,Flubbers,430.61
07/01/2012,Spyders,144.64
07/01/2012,B-4s,36.02
07/01/2012,Ultrons,213.41
07/01/2012,Ruby Slippers,74.82
07/01/2012,Catbuses,627.87
07/01/2012,Evangelions,396.66
07/01/2012,Behelits,606.84
07/01/2012,Lightsabres,12.99
07/01/2012,Devil Fruits,294.05
07/01/2012,SMILEs,286.52
07/01/2012,Cornballers,214.49
07/01/2012,Sabor de Soledad Chips,91.99
07/01/2012,Red Apple Cigarettes,340.86
07/01/2012,Wonka Bars,283.29
07/01/2012,Bags of Holding,311.1
07/01/2012,Sending Stones,512.28
07/01/2012,Elder Wands,260.29
07/01/2012,Dornish Red,256.24
07/01/2012,Valaryian Steel Bars,307.08
07/01/2012,Dragon Eggs,558.09
07/01/2012,Cranium Inflolinks,184.73
07/01/2012,LiDAR Mark-Trackers,447.92
07/01/2012,Arm Nanoblades,415.98
07/01/2012,Replicants,20.98
07/01/2012,Venom Canisters,111.21
07/01/2012,Atium Bars,132.32
07/01/2012,Otataral Bars,17.21
07/01/2012,Night Dust,282.79
07/01/2012,Dragon Scales,274.53
07/01/2012,Teeth of the Dragon,550.53
07/01/2012,Chunin Headband,147.84
07/01/2012,Djinns,205.18
07/01/2012,Flying Brooms,7.97
07/01/2012,Flying Carpets,177.42
07/01/2012,Mjolnirs,613.45
07/01/2012,Infinity Stones,195.09
07/01/2012,Infinity Gauntlets,13.43
07/01/2012,Repulsor Beams,483.71
07/01/2012,Super Soldier Serums,151.15
07/01/2012,Vibranium Bars,389.02
07/01/2012,Adamantium Bars,176.88
07/01/2012,Mithril Bars,2.74
07/01/2012,Rune Bars,308.93
07/01/2012,True Names,112.29
07/01/2012,Sigils,170.79
07/01/2012,Strongest Potions,76.45
07/01/2012,Knightmare Frames,361.93
07/01/2012,Mirrors of Erised,494.52
07/01/2012,Pensieves,64.79
07/01/2012,Veritaserums,594.21
07/01/2012,Felix Felicis,339.3
07/01/2012,Horcuxes,300.67
07/01/2012,Philosopher Stones,140.81
07/01/2012,Sorceror Stones,20.76
07/01/2012,Dragon Balls,94.64
07/01/2012,Wind Shurikens,113.25
07/01/2012,Time Turners,432.11
07/01/2012,Moranth Burners,315.65
07/01/2012,Moranth Crackers,181.96
07/01/2012,Moranth Cussers,208.18
07/01/2012,Moranth Flamers,324.15
07/01/2012,Moranth Melters,278.16
07/01/2012,Moranth Shapers,109.71
