date,product,marketPrice
01/01/2012,Moloko Plus,67.41
01/01/2012,Pan-Galactic Gargle Blaster,691.65
01/01/2012,Victory Gin,37.85
01/01/2012,Vesper,451.4
01/01/2012,Duff,271.55
01/01/2012,Dark Planet Cola,141.92
01/01/2012,Slurm,133.7
01/01/2012,Nuka-cola,31.18
01/01/2012,Ent-draught,34.74
01/01/2012,Ambrosia,58.94
01/01/2012,Romulan Ale,106.69
01/01/2012,Astro Boys,711.87
01/01/2012,Marvins,76.66
01/01/2012,K-9s,274.35
01/01/2012,Autobots,50.7
01/01/2012,Decepticons,61.05
01/01/2012,Golems,16.74
01/01/2012,Master Balls,132.76
01/01/2012,Ultra Balls,91.68
01/01/2012,T-800s,290.12
01/01/2012,T-1000s,73.34
01/01/2012,Flubbers,423.04
01/01/2012,Spyders,142.58
01/01/2012,B-4s,35.98
01/01/2012,Ultrons,210.2
01/01/2012,Ruby Slippers,73.3
01/01/2012,Catbuses,641.25
01/01/2012,Evangelions,390.13
01/01/2012,Behelits,616.75
01/01/2012,Lightsabres,13.26
01/01/2012,Devil Fruits,285.64
01/01/2012,SMILEs,282.21
01/01/2012,Cornballers,217.19
01/01/2012,Sabor de Soledad Chips,93.42
01/01/2012,Red Apple Cigarettes,326.63
01/01/2012,Wonka Bars,281.36
01/01/2012,Bags of Holding,314.88
01/01/2012,Sending Stones,520.61
01/01/2012,Elder Wands,267.06
01/01/2012,Dornish Red,249.44
01/01/2012,Valaryian Steel Bars,314.79
01/01/2012,Dragon Eggs,572.54
01/01/2012,Cranium Inflolinks,187.46
01/01/2012,LiDAR Mark-Trackers,432.81
01/01/2012,Arm Nanoblades,419.01
01/01/2012,Replicants,20.7
01/01/2012,Venom Canisters,108.72
01/01/2012,Atium Bars,130.5
01/01/2012,Otataral Bars,17.59
01/01/2012,Night Dust,284.42
01/01/2012,Dragon Scales,284.76
01/01/2012,Teeth of the Dragon,557.36
01/01/2012,Chunin Headband,147.51
01/01/2012,Djinns,204.96
01/01/2012,Flying Brooms,7.55
01/01/2012,Flying Carpets,175.67
01/01/2012,Mjolnirs,624.77
01/01/2012,Infinity Stones,194.29
01/01/2012,Infinity Gauntlets,13.25
01/01/2012,Repulsor Beams,483.15
01/01/2012,Super Soldier Serums,155.91
01/01/2012,Vibranium Bars,387.82
01/01/2012,Adamantium Bars,175.47
01/01/2012,Mithril Bars,2.71
01/01/2012,Rune Bars,315.8
01/01/2012,True Names,112.44
01/01/2012,Sigils,177.02
01/01/2012,Strongest Potions,77.54
01/01/2012,Knightmare Frames,372.29
01/01/2012,Mirrors of Erised,520.84
01/01/2012,Pensieves,64.1
01/01/2012,Veritaserums,580.36
01/01/2012,Felix Felicis,349.3
01/01/2012,Horcuxes,312.17
01/01/2012,Philosopher Stones,135.81
01/01/2012,Sorceror Stones,20.56
01/01/2012,Dragon Balls,96.52
01/01/2012,Wind Shurikens,107.89
01/01/2012,Time Turners,422.68
01/01/2012,Moranth Burners,325.29
01/01/2012,Moranth Crackers,185.64
01/01/2012,Moranth Cussers,211.15
01/01/2012,Moranth Flamers,334.28
01/01/2012,Moranth Melters,286.88
01/01/2012,Moranth Shapers,111.1
01/01/2012,Moranth Smokers,105.69
01/01/2012,Finnests,108.62
01/01/2012,Terondais,251.28
01/01/2012,White Gold Rings,108.73
01/01/2012,Hurtloam,368.46
01/01/2012,Rare Candies,150.13
01/01/2012,PP Ups,482.83
01/01/2012,Phoenix Downs,19.14
01/01/2012,Zanpakutos,9.37
01/01/2012,Sensu Beans,335.04
01/01/2012,Namekian Spring Water,12.99
01/01/2012,Australium Bars,220.81
01/01/2012,Aether Tanks,25.77
01/01/2012,Mana Ore,138.81
