date,product,marketPrice
13/01/2012,Moloko Plus,68.2
13/01/2012,Pan-Galactic Gargle Blaster,703.26
13/01/2012,Victory Gin,39.64
13/01/2012,Vesper,425.14
13/01/2012,Duff,268.9
13/01/2012,Dark Planet Cola,137.55
13/01/2012,Slurm,134.7
13/01/2012,Nuka-cola,30.17
13/01/2012,Ent-draught,32.46
13/01/2012,Ambrosia,59.98
13/01/2012,Romulan Ale,109.89
13/01/2012,Astro Boys,736.68
13/01/2012,Marvins,76.27
13/01/2012,K-9s,254.74
13/01/2012,Autobots,50.82
13/01/2012,Decepticons,60.99
13/01/2012,Golems,17.07
13/01/2012,Master Balls,131.56
13/01/2012,Ultra Balls,94.05
13/01/2012,T-800s,271.44
13/01/2012,T-1000s,73.57
13/01/2012,Flubbers,424.34
13/01/2012,Spyders,153.1
13/01/2012,B-4s,37.08
13/01/2012,Ultrons,214.61
13/01/2012,Ruby Slippers,74.42
13/01/2012,Catbuses,641.35
13/01/2012,Evangelions,401.41
13/01/2012,Behelits,644.63
13/01/2012,Lightsabres,13.1
13/01/2012,Devil Fruits,289.51
13/01/2012,SMILEs,278.62
13/01/2012,Cornballers,211.54
13/01/2012,Sabor de Soledad Chips,90.57
13/01/2012,Red Apple Cigarettes,348.57
13/01/2012,Wonka Bars,273.05
13/01/2012,Bags of Holding,322.41
13/01/2012,Sending Stones,509.62
13/01/2012,Elder Wands,262.48
13/01/2012,Dornish Red,248.67
13/01/2012,Valaryian Steel Bars,307.64
13/01/2012,Dragon Eggs,541.51
13/01/2012,Cranium Inflolinks,181.52
13/01/2012,LiDAR Mark-Trackers,438.45
13/01/2012,Arm Nanoblades,425.8
13/01/2012,Replicants,21.05
13/01/2012,Venom Canisters,110.39
13/01/2012,Atium Bars,130.76
13/01/2012,Otataral Bars,17.09
13/01/2012,Night Dust,285.21
13/01/2012,Dragon Scales,261.89
13/01/2012,Teeth of the Dragon,541.7
13/01/2012,Chunin Headband,147.43
13/01/2012,Djinns,206.28
13/01/2012,Flying Brooms,8.15
13/01/2012,Flying Carpets,180.11
13/01/2012,Mjolnirs,593.06
13/01/2012,Infinity Stones,191.59
13/01/2012,Infinity Gauntlets,13.76
13/01/2012,Repulsor Beams,474.19
13/01/2012,Super Soldier Serums,153.84
13/01/2012,Vibranium Bars,407.27
13/01/2012,Adamantium Bars,178.61
13/01/2012,Mithril Bars,2.79
13/01/2012,Rune Bars,325.97
13/01/2012,True Names,111.37
13/01/2012,Sigils,172.32
13/01/2012,Strongest Potions,74.85
13/01/2012,Knightmare Frames,358.08
13/01/2012,Mirrors of Erised,498.09
13/01/2012,Pensieves,64.33
13/01/2012,Veritaserums,610.6
13/01/2012,Felix Felicis,353.91
13/01/2012,Horcuxes,295.3
13/01/2012,Philosopher Stones,142.18
13/01/2012,Sorceror Stones,22.31
13/01/2012,Dragon Balls,94.17
13/01/2012,Wind Shurikens,108.91
13/01/2012,Time Turners,427.97
13/01/2012,Moranth Burners,301.15
13/01/2012,Moranth Crackers,183.4
13/01/2012,Moranth Cussers,210.63
13/01/2012,Moranth Flamers,330.34
13/01/2012,Moranth Melters,262.86
13/01/2012,Moranth Shapers,111.52
13/01/2012,Moranth Smokers,107.78
13/01/2012,Finnests,105.34
13/01/2012,Terondais,272.9
13/01/2012,White Gold Rings,103.21
13/01/2012,Hurtloam,362.87
13/01/2012,Rare Candies,141.98
13/01/2012,PP Ups,501.53
13/01/2012,Phoenix Downs,18.7
13/01/2012,Zanpakutos,10.08
13/01/2012,Sensu Beans,358.53
13/01/2012,Namekian Spring Water,12.58
13/01/2012,Australium Bars,217.18
13/01/2012,Aether Tanks,27.19
13/01/2012,Mana Ore,139.05
13/01/2012,Dilithium Crystals,491.72
13/01/2012,Dust Cannisters,535.12
13/01/2012,Energon Cubes,570.67
13/01/2012,Jumbonium Atoms,200.49
13/01/2012,Katchin Bars,18.2
13/01/2012,Krytonite Ore,238.47
13/01/2012,Nanomachines,241.43
13/01/2012,Octiron Bars,182.57
13/01/2012,Redstone Blocks,349.84
13/01/2012,Seastone Cuffs,61.83
13/01/2012,Z-crystals,235.77
13/01/2012,Digivices,75.63
13/01/2012,Pym Particles,11.6
13/01/2012,Wild Card Virus Vials,48.51
13/01/2012,Tachyons,230.41
13/01/2012,Hope,237.94
13/01/2012,Decks of Many Things,267.88
13/01/2012,Golden Fleeces,188.18
13/01/2012,Argonaughts,262.1
13/01/2012,Vestiges,506.84
13/01/2012,Tricorders,119.77
13/01/2012,Replicators,87.43
13/01/2012,Transporters,377.32
13/01/2012,Sonic Screwdrivers,198.51
13/01/2012,Holy Grails,262.54
13/01/2012,Nails of Helena,366.07
13/01/2012,Shrouds of Turin,266.63
13/01/2012,Hoverboards,28.28
13/01/2012,Holodecks,158.32
13/01/2012,Neuralizers,208.87
