date,product,marketPrice
26/01/2012,Moloko Plus,66.78
26/01/2012,Pan-Galactic Gargle Blaster,734.08
26/01/2012,Victory Gin,37.85
26/01/2012,Vesper,420.97
26/01/2012,Duff,268.27
26/01/2012,Dark Planet Cola,134.11
26/01/2012,Slurm,133.0
26/01/2012,Nuka-cola,31.96
26/01/2012,Ent-draught,30.65
26/01/2012,Ambrosia,57.99
26/01/2012,Romulan Ale,110.82
26/01/2012,Astro Boys,749.91
26/01/2012,Marvins,78.28
26/01/2012,K-9s,250.74
26/01/2012,Autobots,51.02
26/01/2012,Decepticons,62.21
26/01/2012,Golems,17.21
26/01/2012,Master Balls,137.96
26/01/2012,Ultra Balls,94.97
26/01/2012,T-800s,272.6
26/01/2012,T-1000s,70.53
26/01/2012,Flubbers,394.83
26/01/2012,Spyders,147.76
26/01/2012,B-4s,36.3
26/01/2012,Ultrons,204.02
26/01/2012,Ruby Slippers,70.13
26/01/2012,Catbuses,699.15
26/01/2012,Evangelions,443.7
26/01/2012,Behelits,672.41
26/01/2012,Lightsabres,12.91
26/01/2012,Devil Fruits,264.79
26/01/2012,SMILEs,281.68
26/01/2012,Cornballers,212.33
26/01/2012,Sabor de Soledad Chips,91.44
26/01/2012,Red Apple Cigarettes,348.19
26/01/2012,Wonka Bars,286.01
26/01/2012,Bags of Holding,314.66
26/01/2012,Sending Stones,509.53
26/01/2012,Elder Wands,270.93
26/01/2012,Dornish Red,247.56
26/01/2012,Valaryian Steel Bars,312.14
26/01/2012,Dragon Eggs,509.0
26/01/2012,Cranium Inflolinks,160.05
26/01/2012,LiDAR Mark-Trackers,417.3
26/01/2012,Arm Nanoblades,427.38
26/01/2012,Replicants,21.4
26/01/2012,Venom Canisters,113.56
26/01/2012,Atium Bars,130.71
26/01/2012,Otataral Bars,18.38
26/01/2012,Night Dust,290.77
26/01/2012,Dragon Scales,238.42
26/01/2012,Teeth of the Dragon,521.8
26/01/2012,Chunin Headband,141.71
26/01/2012,Djinns,220.36
26/01/2012,Flying Brooms,8.27
26/01/2012,Flying Carpets,184.73
26/01/2012,Mjolnirs,616.44
26/01/2012,Infinity Stones,182.69
26/01/2012,Infinity Gauntlets,14.1
26/01/2012,Repulsor Beams,450.98
26/01/2012,Super Soldier Serums,164.33
26/01/2012,Vibranium Bars,390.58
26/01/2012,Adamantium Bars,193.05
26/01/2012,Mithril Bars,2.82
26/01/2012,Rune Bars,317.28
26/01/2012,True Names,109.39
26/01/2012,Sigils,167.22
26/01/2012,Strongest Potions,74.97
26/01/2012,Knightmare Frames,375.0
26/01/2012,Mirrors of Erised,484.73
26/01/2012,Pensieves,70.98
26/01/2012,Veritaserums,612.62
26/01/2012,Felix Felicis,326.08
26/01/2012,Horcuxes,294.78
26/01/2012,Philosopher Stones,141.05
26/01/2012,Sorceror Stones,23.44
26/01/2012,Dragon Balls,102.14
26/01/2012,Wind Shurikens,116.06
26/01/2012,Time Turners,420.15
26/01/2012,Moranth Burners,302.03
26/01/2012,Moranth Crackers,178.12
26/01/2012,Moranth Cussers,206.67
26/01/2012,Moranth Flamers,329.05
26/01/2012,Moranth Melters,275.43
26/01/2012,Moranth Shapers,115.41
26/01/2012,Moranth Smokers,106.52
26/01/2012,Finnests,111.45
26/01/2012,Terondais,272.5
26/01/2012,White Gold Rings,99.95
26/01/2012,Hurtloam,363.49
26/01/2012,Rare Candies,136.02
26/01/2012,PP Ups,488.97
26/01/2012,Phoenix Downs,17.6
26/01/2012,Zanpakutos,10.21
26/01/2012,Sensu Beans,356.91
26/01/2012,Namekian Spring Water,11.44
26/01/2012,Australium Bars,226.89
26/01/2012,Aether Tanks,26.77
26/01/2012,Mana Ore,129.24
26/01/2012,Dilithium Crystals,510.2
26/01/2012,Dust Cannisters,511.86
26/01/2012,Energon Cubes,602.98
26/01/2012,Jumbonium Atoms,199.85
26/01/2012,Katchin Bars,18.82
26/01/2012,Krytonite Ore,251.55
26/01/2012,Nanomachines,237.53
26/01/2012,Octiron Bars,182.86
26/01/2012,Redstone Blocks,334.49
26/01/2012,Seastone Cuffs,58.57
26/01/2012,Z-crystals,234.99
26/01/2012,Digivices,76.49
26/01/2012,Pym Particles,11.76
26/01/2012,Wild Card Virus Vials,47.18
26/01/2012,Tachyons,241.32
