date,product,marketPrice
06/01/2012,Moloko Plus,68.8
06/01/2012,Pan-Galactic Gargle Blaster,694.58
06/01/2012,Victory Gin,37.39
06/01/2012,Vesper,440.09
06/01/2012,Duff,279.12
06/01/2012,Dark Planet Cola,138.43
06/01/2012,Slurm,130.55
06/01/2012,Nuka-cola,31.84
06/01/2012,Ent-draught,34.45
06/01/2012,Ambrosia,60.35
06/01/2012,Romulan Ale,107.51
06/01/2012,Astro Boys,731.69
06/01/2012,Marvins,76.99
06/01/2012,K-9s,269.18
06/01/2012,Autobots,51.54
06/01/2012,Decepticons,61.32
06/01/2012,Golems,16.94
06/01/2012,Master Balls,133.47
06/01/2012,Ultra Balls,93.44
06/01/2012,T-800s,281.65
06/01/2012,T-1000s,72.18
06/01/2012,Flubbers,425.32
06/01/2012,Spyders,145.69
06/01/2012,B-4s,36.26
06/01/2012,Ultrons,210.11
06/01/2012,Ruby Slippers,75.01
06/01/2012,Catbuses,637.03
06/01/2012,Evangelions,394.26
06/01/2012,Behelits,602.0
06/01/2012,Lightsabres,13.12
06/01/2012,Devil Fruits,291.54
06/01/2012,SMILEs,291.15
06/01/2012,Cornballers,217.83
06/01/2012,Sabor de Soledad Chips,91.8
06/01/2012,Red Apple Cigarettes,338.01
06/01/2012,Wonka Bars,286.19
06/01/2012,Bags of Holding,311.72
06/01/2012,Sending Stones,504.05
06/01/2012,Elder Wands,262.89
06/01/2012,Dornish Red,253.55
06/01/2012,Valaryian Steel Bars,310.18
06/01/2012,Dragon Eggs,555.24
06/01/2012,Cranium Inflolinks,183.41
06/01/2012,LiDAR Mark-Trackers,445.74
06/01/2012,Arm Nanoblades,412.52
06/01/2012,Replicants,20.99
06/01/2012,Venom Canisters,109.98
06/01/2012,Atium Bars,133.68
06/01/2012,Otataral Bars,17.03
06/01/2012,Night Dust,285.97
06/01/2012,Dragon Scales,279.72
06/01/2012,Teeth of the Dragon,544.4
06/01/2012,Chunin Headband,146.13
06/01/2012,Djinns,202.78
06/01/2012,Flying Brooms,7.84
06/01/2012,Flying Carpets,178.54
06/01/2012,Mjolnirs,616.4
06/01/2012,Infinity Stones,194.2
06/01/2012,Infinity Gauntlets,13.58
06/01/2012,Repulsor Beams,488.77
06/01/2012,Super Soldier Serums,149.99
06/01/2012,Vibranium Bars,390.23
06/01/2012,Adamantium Bars,178.51
06/01/2012,Mithril Bars,2.72
06/01/2012,Rune Bars,313.19
06/01/2012,True Names,113.21
06/01/2012,Sigils,172.22
06/01/2012,Strongest Potions,77.08
06/01/2012,Knightmare Frames,365.51
06/01/2012,Mirrors of Erised,499.95
06/01/2012,Pensieves,65.29
06/01/2012,Veritaserums,590.38
06/01/2012,Felix Felicis,341.75
06/01/2012,Horcuxes,305.36
06/01/2012,Philosopher Stones,140.9
06/01/2012,Sorceror Stones,20.4
06/01/2012,Dragon Balls,95.65
06/01/2012,Wind Shurikens,111.97
06/01/2012,Time Turners,426.05
06/01/2012,Moranth Burners,321.7
06/01/2012,Moranth Crackers,183.19
06/01/2012,Moranth Cussers,213.32
06/01/2012,Moranth Flamers,321.14
06/01/2012,Moranth Melters,273.87
06/01/2012,Moranth Shapers,111.17
06/01/2012,Moranth Smokers,105.76
06/01/2012,Finnests,107.38
06/01/2012,Terondais,264.1
06/01/2012,White Gold Rings,107.11
06/01/2012,Hurtloam,363.68
06/01/2012,Rare Candies,151.22
06/01/2012,PP Ups,493.38
06/01/2012,Phoenix Downs,19.03
06/01/2012,Zanpakutos,9.62
06/01/2012,Sensu Beans,336.92
06/01/2012,Namekian Spring Water,12.49
06/01/2012,Australium Bars,222.37
06/01/2012,Aether Tanks,26.32
06/01/2012,Mana Ore,142.28
06/01/2012,Dilithium Crystals,495.5
06/01/2012,Dust Cannisters,546.8
06/01/2012,Energon Cubes,557.22
06/01/2012,Jumbonium Atoms,188.77
06/01/2012,Katchin Bars,19.29
06/01/2012,Krytonite Ore,239.79
06/01/2012,Nanomachines,239.56
06/01/2012,Octiron Bars,199.27
06/01/2012,Redstone Blocks,362.89
06/01/2012,Seastone Cuffs,65.69
06/01/2012,Z-crystals,247.98
06/01/2012,Digivices,73.62
06/01/2012,Pym Particles,12.19
06/01/2012,Wild Card Virus Vials,48.2
06/01/2012,Tachyons,232.14
06/01/2012,Hope,247.47
06/01/2012,Decks of Many Things,284.37
06/01/2012,Golden Fleeces,190.73
06/01/2012,Argonaughts,258.14
06/01/2012,Vestiges,511.16
06/01/2012,Tricorders,119.39
06/01/2012,Replicators,85.04
06/01/2012,Transporters,389.14
06/01/2012,Sonic Screwdrivers,191.92
06/01/2012,Holy Grails,252.08
06/01/2012,Nails of Helena,364.44
06/01/2012,Shrouds of Turin,270.56
06/01/2012,Hoverboards,29.1
06/01/2012,Holodecks,168.95
06/01/2012,Neuralizers,205.67
06/01/2012,Symbiotes,194.4
06/01/2012,Meow Meow Beans,373.87
06/01/2012,6IV Shiny Dittos,499.57
06/01/2012,Holy Hand Grenades,143.94
06/01/2012,Alpha-Omega Bombs,394.66
06/01/2012,Fatmans,112.93
06/01/2012,BFG 9000s,139.57
06/01/2012,Noisy Crickets,168.48
06/01/2012,Lawgivers,65.89
06/01/2012,Phasers,219.82
06/01/2012,Pulse Rifles,27.3
06/01/2012,Vorpal Swords,296.19
