date,product,marketPrice
09/01/2012,Moloko Plus,68.28
09/01/2012,Pan-Galactic Gargle Blaster,719.79
09/01/2012,Victory Gin,38.16
09/01/2012,Vesper,441.99
09/01/2012,Duff,275.53
09/01/2012,Dark Planet Cola,139.95
09/01/2012,Slurm,136.51
09/01/2012,Nuka-cola,30.27
09/01/2012,Ent-draught,33.01
09/01/2012,Ambrosia,58.53
09/01/2012,Romulan Ale,109.35
09/01/2012,Astro Boys,734.04
09/01/2012,Marvins,76.34
09/01/2012,K-9s,256.47
09/01/2012,Autobots,52.06
09/01/2012,Decepticons,61.92
09/01/2012,Golems,16.77
09/01/2012,Master Balls,135.19
09/01/2012,Ultra Balls,95.54
09/01/2012,T-800s,272.91
09/01/2012,T-1000s,74.18
09/01/2012,Flubbers,431.84
09/01/2012,Spyders,146.09
09/01/2012,B-4s,36.44
09/01/2012,Ultrons,210.7
09/01/2012,Ruby Slippers,74.99
09/01/2012,Catbuses,646.24
09/01/2012,Evangelions,399.68
09/01/2012,Behelits,621.7
09/01/2012,Lightsabres,13.23
09/01/2012,Devil Fruits,293.68
09/01/2012,SMILEs,284.37
09/01/2012,Cornballers,214.39
09/01/2012,Sabor de Soledad Chips,92.12
09/01/2012,Red Apple Cigarettes,341.33
09/01/2012,Wonka Bars,288.65
09/01/2012,Bags of Holding,310.48
09/01/2012,Sending Stones,515.75
09/01/2012,Elder Wands,255.5
09/01/2012,Dornish Red,248.87
09/01/2012,Valaryian Steel Bars,306.86
09/01/2012,Dragon Eggs,558.06
09/01/2012,Cranium Inflolinks,180.87
09/01/2012,LiDAR Mark-Trackers,448.59
09/01/2012,Arm Nanoblades,415.85
09/01/2012,Replicants,21.42
09/01/2012,Venom Canisters,109.67
09/01/2012,Atium Bars,131.54
09/01/2012,Otataral Bars,17.42
09/01/2012,Night Dust,280.6
09/01/2012,Dragon Scales,272.15
09/01/2012,Teeth of the Dragon,563.57
09/01/2012,Chunin Headband,148.61
09/01/2012,Djinns,205.81
09/01/2012,Flying Brooms,8.11
09/01/2012,Flying Carpets,180.18
09/01/2012,Mjolnirs,616.53
09/01/2012,Infinity Stones,190.16
09/01/2012,Infinity Gauntlets,13.76
09/01/2012,Repulsor Beams,474.22
09/01/2012,Super Soldier Serums,152.04
09/01/2012,Vibranium Bars,399.86
09/01/2012,Adamantium Bars,176.09
09/01/2012,Mithril Bars,2.7
09/01/2012,Rune Bars,309.19
09/01/2012,True Names,112.21
09/01/2012,Sigils,168.47
09/01/2012,Strongest Potions,76.55
09/01/2012,Knightmare Frames,364.71
09/01/2012,Mirrors of Erised,486.04
09/01/2012,Pensieves,64.71
09/01/2012,Veritaserums,589.61
09/01/2012,Felix Felicis,348.11
09/01/2012,Horcuxes,296.96
09/01/2012,Philosopher Stones,142.23
09/01/2012,Sorceror Stones,20.65
09/01/2012,Dragon Balls,93.77
09/01/2012,Wind Shurikens,112.52
09/01/2012,Time Turners,431.58
09/01/2012,Moranth Burners,316.15
09/01/2012,Moranth Crackers,182.31
09/01/2012,Moranth Cussers,213.57
09/01/2012,Moranth Flamers,324.73
09/01/2012,Moranth Melters,270.81
09/01/2012,Moranth Shapers,110.96
09/01/2012,Moranth Smokers,106.7
09/01/2012,Finnests,103.34
09/01/2012,Terondais,266.24
09/01/2012,White Gold Rings,105.76
09/01/2012,Hurtloam,366.85
09/01/2012,Rare Candies,146.24
09/01/2012,PP Ups,502.75
09/01/2012,Phoenix Downs,18.87
09/01/2012,Zanpakutos,9.55
09/01/2012,Sensu Beans,346.01
09/01/2012,Namekian Spring Water,12.44
09/01/2012,Australium Bars,221.71
09/01/2012,Aether Tanks,25.87
09/01/2012,Mana Ore,141.05
09/01/2012,Dilithium Crystals,475.71
09/01/2012,Dust Cannisters,536.11
09/01/2012,Energon Cubes,547.57
09/01/2012,Jumbonium Atoms,194.36
09/01/2012,Katchin Bars,18.84
09/01/2012,Krytonite Ore,238.91
09/01/2012,Nanomachines,247.16
09/01/2012,Octiron Bars,194.18
09/01/2012,Redstone Blocks,363.69
09/01/2012,Seastone Cuffs,64.01
09/01/2012,Z-crystals,242.48
09/01/2012,Digivices,75.49
09/01/2012,Pym Particles,11.8
09/01/2012,Wild Card Virus Vials,48.52
09/01/2012,Tachyons,235.87
09/01/2012,Hope,245.25
09/01/2012,Decks of Many Things,281.97
09/01/2012,Golden Fleeces,189.82
09/01/2012,Argonaughts,261.23
09/01/2012,Vestiges,512.56
09/01/2012,Tricorders,120.06
09/01/2012,Replicators,87.07
09/01/2012,Transporters,384.35
09/01/2012,Sonic Screwdrivers,191.94
09/01/2012,Holy Grails,252.95
09/01/2012,Nails of Helena,370.43
09/01/2012,Shrouds of Turin,273.09
09/01/2012,Hoverboards,28.66
09/01/2012,Holodecks,163.68
09/01/2012,Neuralizers,211.35
09/01/2012,Symbiotes,193.05
09/01/2012,Meow Meow Beans,368.97
09/01/2012,6IV Shiny Dittos,492.41
09/01/2012,Holy Hand Grenades,142.24
09/01/2012,Alpha-Omega Bombs,394.76
09/01/2012,Fatmans,113.99
09/01/2012,BFG 9000s,138.59
09/01/2012,Noisy Crickets,169.18
09/01/2012,Lawgivers,65.18
09/01/2012,Phasers,224.09
09/01/2012,Pulse Rifles,27.1
09/01/2012,Vorpal Swords,302.61
09/01/2012,Sausages inna bun,8.53
09/01/2012,Gundams,389.96
09/01/2012,HALs,632.1
09/01/2012,Agents,103.77
09/01/2012,Pipboys,184.49
09/01/2012,Scouters,73.25
09/01/2012,Daemons,390.29
09/01/2012,Pacts,78.01
09/01/2012,Souls,90.52
09/01/2012,Key of Kings,181.47
09/01/2012,Horns of Gondor,334.64
09/01/2012,Excalibers,29.18
09/01/2012,Thousand Sunnys,253.1
09/01/2012,Ampules,313.57
09/01/2012,Badgers,563.59
09/01/2012,Blinds,118.99
09/01/2012,Butterflys,210.02
09/01/2012,Cancellers,255.75
09/01/2012,Carpenters,167.46
09/01/2012,Centipedes,356.01
09/01/2012,Chainsaws,68.06
09/01/2012,Cocoons,282.17
09/01/2012,Drops,313.77
09/01/2012,Diverseys,190.87
09/01/2012,Fridays,117.73
09/01/2012,Full Faces,505.42
09/01/2012,Fumbles,266.7
09/01/2012,Gauntlets,263.39
09/01/2012,Javelins,353.3
09/01/2012,Lavenders,363.41
09/01/2012,Beams,38.37
09/01/2012,Pressures,432.92
09/01/2012,Rapids,180.93
09/01/2012,Reflectors,728.6
09/01/2012,Scripts,62.9
09/01/2012,Shooters,38.42
09/01/2012,Stalkers,507.93
09/01/2012,Stations,259.17
09/01/2012,Stickers,266.68
09/01/2012,Stoles,311.1
09/01/2012,Stringers,582.66
09/01/2012,Surfacers,81.75
09/01/2012,Surrounders,49.45
09/01/2012,Tasters,315.31
09/01/2012,Tortures,52.56
09/01/2012,3D Maneuver Gears,3.01
09/01/2012,Red Orbs,373.83
09/01/2012,Blue Orbs,391.07
09/01/2012,Choice Bands,96.17
09/01/2012,Choice Scarfs,92.51
09/01/2012,Choice Specs,132.59
09/01/2012,Binding Bands,260.99
09/01/2012,Damp Rocks,54.06
09/01/2012,Grip Claws,558.43
09/01/2012,Heat Rocks,14.74
09/01/2012,Icy Rocks,283.72
09/01/2012,Light Clays,79.36
09/01/2012,Smooth Rocks,304.66
09/01/2012,Terrain Extenders,244.27
09/01/2012,Mental Herbs,378.52
09/01/2012,Power Herbs,155.36
09/01/2012,White Herbs,466.07
09/01/2012,Big Roots,228.83
09/01/2012,Leftovers,273.51
09/01/2012,Shell Bells,478.83
09/01/2012,Absorb Bulbs,199.96
09/01/2012,Assault Vests,354.1
09/01/2012,Berserk Genes,74.38
09/01/2012,Cell Batteries,48.48
09/01/2012,Electric Seeds,287.85
09/01/2012,Expert Belts,274.7
09/01/2012,Grassy Seeds,9.71
09/01/2012,Life Orbs,19.54
09/01/2012,Metronomes,79.92
09/01/2012,Misty Seeds,165.05
09/01/2012,Muscle Bands,249.13
09/01/2012,Psychic Seeds,161.04
09/01/2012,Scope Lens,19.89
09/01/2012,Snowballs,63.31
09/01/2012,Weakness Policies,257.3
09/01/2012,Wide Lenses,59.91
09/01/2012,Wise Glasses,264.53
09/01/2012,Zoom Lens,211.57
09/01/2012,Lagging Tails,162.83
09/01/2012,Quick Claws,79.82
09/01/2012,Focus Bands,564.29
09/01/2012,Focus Sashes,38.3
09/01/2012,Flame Orbs,168.43
09/01/2012,Toxic Orbs,18.07
09/01/2012,Sticky Barbs,152.42
09/01/2012,Iron Balls,353.97
09/01/2012,Black Sludges,414.21
09/01/2012,Ring Targets,341.97
09/01/2012,Adrenaline Orbs,214.13
09/01/2012,Air Balloons,46.71
09/01/2012,Amulet Coins,283.94
09/01/2012,Bright Powders,218.03
09/01/2012,Destiny Knots,27.6
09/01/2012,Eject Buttons,49.44
09/01/2012,Float Stones,283.88
09/01/2012,King Rocks,313.23
09/01/2012,Protective Pads,204.16
09/01/2012,Razor Claws,23.44
