date,product,marketPrice
02/01/2012,Moloko Plus,68.64
02/01/2012,Pan-Galactic Gargle Blaster,703.49
02/01/2012,Victory Gin,38.31
02/01/2012,Vesper,450.13
02/01/2012,Duff,274.27
02/01/2012,Dark Planet Cola,140.28
02/01/2012,Slurm,132.59
02/01/2012,Nuka-cola,31.12
02/01/2012,Ent-draught,34.99
02/01/2012,Ambrosia,59.65
02/01/2012,Romulan Ale,105.81
02/01/2012,Astro Boys,721.3
02/01/2012,Marvins,77.57
02/01/2012,K-9s,276.15
02/01/2012,Autobots,50.76
02/01/2012,Decepticons,62.2
02/01/2012,Golems,17.06
02/01/2012,Master Balls,131.42
02/01/2012,Ultra Balls,91.24
02/01/2012,T-800s,286.88
02/01/2012,T-1000s,72.8
02/01/2012,Flubbers,428.24
02/01/2012,Spyders,143.93
02/01/2012,B-4s,35.89
02/01/2012,Ultrons,212.5
02/01/2012,Ruby Slippers,72.68
02/01/2012,Catbuses,638.32
02/01/2012,Evangelions,394.21
02/01/2012,Behelits,610.61
02/01/2012,Lightsabres,13.41
02/01/2012,Devil Fruits,288.0
02/01/2012,SMILEs,278.28
02/01/2012,Cornballers,218.99
02/01/2012,Sabor de Soledad Chips,94.5
02/01/2012,Red Apple Cigarettes,329.18
02/01/2012,Wonka Bars,285.67
02/01/2012,Bags of Holding,320.41
02/01/2012,Sending Stones,514.45
02/01/2012,Elder Wands,264.39
02/01/2012,Dornish Red,246.22
02/01/2012,Valaryian Steel Bars,312.7
02/01/2012,Dragon Eggs,574.9
02/01/2012,Cranium Inflolinks,185.87
02/01/2012,LiDAR Mark-Trackers,435.44
02/01/2012,Arm Nanoblades,414.96
02/01/2012,Replicants,20.83
02/01/2012,Venom Canisters,109.92
02/01/2012,Atium Bars,131.19
02/01/2012,Otataral Bars,17.8
02/01/2012,Night Dust,288.81
02/01/2012,Dragon Scales,286.27
02/01/2012,Teeth of the Dragon,551.79
02/01/2012,Chunin Headband,148.89
02/01/2012,Djinns,203.18
02/01/2012,Flying Brooms,7.47
02/01/2012,Flying Carpets,174.56
02/01/2012,Mjolnirs,625.5
02/01/2012,Infinity Stones,196.23
02/01/2012,Infinity Gauntlets,13.11
02/01/2012,Repulsor Beams,478.85
02/01/2012,Super Soldier Serums,153.8
02/01/2012,Vibranium Bars,387.34
02/01/2012,Adamantium Bars,173.02
02/01/2012,Mithril Bars,2.69
02/01/2012,Rune Bars,322.12
02/01/2012,True Names,113.17
02/01/2012,Sigils,174.92
02/01/2012,Strongest Potions,78.47
02/01/2012,Knightmare Frames,368.57
02/01/2012,Mirrors of Erised,520.02
02/01/2012,Pensieves,63.83
02/01/2012,Veritaserums,592.15
02/01/2012,Felix Felicis,341.14
02/01/2012,Horcuxes,313.91
02/01/2012,Philosopher Stones,137.3
02/01/2012,Sorceror Stones,20.35
02/01/2012,Dragon Balls,95.31
02/01/2012,Wind Shurikens,109.54
02/01/2012,Time Turners,418.73
02/01/2012,Moranth Burners,326.84
02/01/2012,Moranth Crackers,186.96
02/01/2012,Moranth Cussers,208.23
02/01/2012,Moranth Flamers,333.57
02/01/2012,Moranth Melters,289.59
02/01/2012,Moranth Shapers,110.4
02/01/2012,Moranth Smokers,106.41
