date,product,marketPrice
20/01/2012,Moloko Plus,68.16
20/01/2012,Pan-Galactic Gargle Blaster,717.83
20/01/2012,Victory Gin,38.59
20/01/2012,Vesper,408.11
20/01/2012,Duff,276.53
20/01/2012,Dark Planet Cola,138.49
20/01/2012,Slurm,134.13
20/01/2012,Nuka-cola,31.43
20/01/2012,Ent-draught,30.39
20/01/2012,Ambrosia,59.37
20/01/2012,Romulan Ale,112.37
20/01/2012,Astro Boys,744.05
20/01/2012,Marvins,76.48
20/01/2012,K-9s,247.81
20/01/2012,Autobots,50.54
20/01/2012,Decepticons,63.42
20/01/2012,Golems,17.23
20/01/2012,Master Balls,135.43
20/01/2012,Ultra Balls,94.24
20/01/2012,T-800s,274.43
20/01/2012,T-1000s,72.92
20/01/2012,Flubbers,409.79
20/01/2012,Spyders,149.9
20/01/2012,B-4s,35.47
20/01/2012,Ultrons,207.63
20/01/2012,Ruby Slippers,74.16
20/01/2012,Catbuses,666.91
20/01/2012,Evangelions,429.84
20/01/2012,Behelits,631.61
20/01/2012,Lightsabres,12.82
20/01/2012,Devil Fruits,275.72
20/01/2012,SMILEs,282.78
20/01/2012,Cornballers,209.51
20/01/2012,Sabor de Soledad Chips,91.05
20/01/2012,Red Apple Cigarettes,348.51
20/01/2012,Wonka Bars,281.57
20/01/2012,Bags of Holding,316.16
20/01/2012,Sending Stones,513.43
20/01/2012,Elder Wands,262.36
20/01/2012,Dornish Red,245.25
20/01/2012,Valaryian Steel Bars,305.88
20/01/2012,Dragon Eggs,519.33
20/01/2012,Cranium Inflolinks,164.7
20/01/2012,LiDAR Mark-Trackers,421.17
20/01/2012,Arm Nanoblades,446.77
20/01/2012,Replicants,21.32
20/01/2012,Venom Canisters,115.87
20/01/2012,Atium Bars,131.66
20/01/2012,Otataral Bars,17.61
20/01/2012,Night Dust,292.49
20/01/2012,Dragon Scales,251.33
20/01/2012,Teeth of the Dragon,520.51
20/01/2012,Chunin Headband,143.04
20/01/2012,Djinns,218.66
20/01/2012,Flying Brooms,8.34
20/01/2012,Flying Carpets,183.91
20/01/2012,Mjolnirs,621.62
20/01/2012,Infinity Stones,188.08
20/01/2012,Infinity Gauntlets,13.68
