date,product,marketPrice
11/03/2010,Moloko Plus,58.31
11/03/2010,Pan-Galactic Gargle Blaster,416.2
11/03/2010,Victory Gin,63.86
11/03/2010,Vesper,431.58
11/03/2010,Duff,395.13
11/03/2010,Dark Planet Cola,160.88
11/03/2010,Slurm,111.93
11/03/2010,Nuka-cola,37.91
11/03/2010,Ent-draught,24.63
11/03/2010,Ambrosia,37.77
11/03/2010,Romulan Ale,163.11
11/03/2010,Astro Boys,450.5
11/03/2010,Marvins,81.85
11/03/2010,K-9s,216.64
11/03/2010,Autobots,50.1
11/03/2010,Decepticons,67.03
11/03/2010,Golems,25.97
11/03/2010,Master Balls,145.79
11/03/2010,Ultra Balls,122.35
11/03/2010,T-800s,316.19
11/03/2010,T-1000s,110.65
11/03/2010,Flubbers,366.13
11/03/2010,Spyders,218.72
11/03/2010,B-4s,53.09
11/03/2010,Ultrons,208.3
11/03/2010,Ruby Slippers,59.46
11/03/2010,Catbuses,456.1
11/03/2010,Evangelions,266.99
11/03/2010,Behelits,493.27
11/03/2010,Lightsabres,16.71
11/03/2010,Devil Fruits,212.49
11/03/2010,SMILEs,360.1
11/03/2010,Cornballers,194.62
11/03/2010,Sabor de Soledad Chips,115.16
11/03/2010,Red Apple Cigarettes,373.83
11/03/2010,Wonka Bars,414.83
11/03/2010,Bags of Holding,258.18
11/03/2010,Sending Stones,482.69
11/03/2010,Elder Wands,228.89
11/03/2010,Dornish Red,447.83
11/03/2010,Valaryian Steel Bars,366.3
11/03/2010,Dragon Eggs,333.15
11/03/2010,Cranium Inflolinks,272.04
11/03/2010,LiDAR Mark-Trackers,333.63
11/03/2010,Arm Nanoblades,429.17
11/03/2010,Replicants,23.1
11/03/2010,Venom Canisters,153.42
11/03/2010,Atium Bars,190.38
11/03/2010,Otataral Bars,20.69
11/03/2010,Night Dust,377.64
11/03/2010,Dragon Scales,243.97
11/03/2010,Teeth of the Dragon,406.34
11/03/2010,Chunin Headband,254.13
11/03/2010,Djinns,311.81
11/03/2010,Flying Brooms,6.45
11/03/2010,Flying Carpets,195.16
11/03/2010,Mjolnirs,414.48
11/03/2010,Infinity Stones,243.26
11/03/2010,Infinity Gauntlets,6.48
11/03/2010,Repulsor Beams,471.03
11/03/2010,Super Soldier Serums,209.58
11/03/2010,Vibranium Bars,315.63
11/03/2010,Adamantium Bars,222.44
11/03/2010,Mithril Bars,2.38
11/03/2010,Rune Bars,335.61
11/03/2010,True Names,122.28
11/03/2010,Sigils,260.99
11/03/2010,Strongest Potions,94.59
11/03/2010,Knightmare Frames,412.77
11/03/2010,Mirrors of Erised,411.7
11/03/2010,Pensieves,92.71
11/03/2010,Veritaserums,474.72
11/03/2010,Felix Felicis,320.04
11/03/2010,Horcuxes,410.26
