date,product,marketPrice
28/03/2010,Moloko Plus,56.86
28/03/2010,Pan-Galactic Gargle Blaster,431.25
28/03/2010,Victory Gin,63.35
28/03/2010,Vesper,416.64
28/03/2010,Duff,383.55
28/03/2010,Dark Planet Cola,161.63
28/03/2010,Slurm,113.56
28/03/2010,Nuka-cola,39.39
28/03/2010,Ent-draught,27.05
28/03/2010,Ambrosia,40.0
28/03/2010,Romulan Ale,170.29
28/03/2010,Astro Boys,468.31
28/03/2010,Marvins,86.75
28/03/2010,K-9s,221.33
28/03/2010,Autobots,47.59
28/03/2010,Decepticons,65.93
28/03/2010,Golems,25.59
28/03/2010,Master Balls,149.68
28/03/2010,Ultra Balls,136.74
28/03/2010,T-800s,307.54
28/03/2010,T-1000s,110.94
28/03/2010,Flubbers,373.66
28/03/2010,Spyders,234.49
28/03/2010,B-4s,56.9
28/03/2010,Ultrons,196.08
28/03/2010,Ruby Slippers,56.42
28/03/2010,Catbuses,457.23
28/03/2010,Evangelions,249.96
28/03/2010,Behelits,470.74
28/03/2010,Lightsabres,15.64
28/03/2010,Devil Fruits,224.15
28/03/2010,SMILEs,383.35
28/03/2010,Cornballers,183.25
28/03/2010,Sabor de Soledad Chips,117.91
28/03/2010,Red Apple Cigarettes,361.27
28/03/2010,Wonka Bars,414.07
28/03/2010,Bags of Holding,263.48
28/03/2010,Sending Stones,501.63
28/03/2010,Elder Wands,225.86
28/03/2010,Dornish Red,481.25
28/03/2010,Valaryian Steel Bars,361.57
28/03/2010,Dragon Eggs,330.96
28/03/2010,Cranium Inflolinks,304.8
28/03/2010,LiDAR Mark-Trackers,317.81
28/03/2010,Arm Nanoblades,434.24
28/03/2010,Replicants,22.77
28/03/2010,Venom Canisters,155.9
28/03/2010,Atium Bars,190.33
28/03/2010,Otataral Bars,19.49
28/03/2010,Night Dust,374.87
28/03/2010,Dragon Scales,243.01
28/03/2010,Teeth of the Dragon,413.29
28/03/2010,Chunin Headband,253.02
28/03/2010,Djinns,317.18
28/03/2010,Flying Brooms,6.35
28/03/2010,Flying Carpets,207.69
28/03/2010,Mjolnirs,456.51
28/03/2010,Infinity Stones,259.59
28/03/2010,Infinity Gauntlets,6.49
28/03/2010,Repulsor Beams,457.09
28/03/2010,Super Soldier Serums,192.95
28/03/2010,Vibranium Bars,317.21
28/03/2010,Adamantium Bars,218.17
28/03/2010,Mithril Bars,2.31
28/03/2010,Rune Bars,342.72
28/03/2010,True Names,117.26
28/03/2010,Sigils,272.6
28/03/2010,Strongest Potions,90.19
28/03/2010,Knightmare Frames,452.59
28/03/2010,Mirrors of Erised,443.74
28/03/2010,Pensieves,86.98
28/03/2010,Veritaserums,477.64
28/03/2010,Felix Felicis,314.56
28/03/2010,Horcuxes,410.55
28/03/2010,Philosopher Stones,150.62
28/03/2010,Sorceror Stones,32.05
28/03/2010,Dragon Balls,157.51
28/03/2010,Wind Shurikens,110.79
28/03/2010,Time Turners,458.32
28/03/2010,Moranth Burners,440.78
28/03/2010,Moranth Crackers,142.49
28/03/2010,Moranth Cussers,237.84
28/03/2010,Moranth Flamers,362.51
28/03/2010,Moranth Melters,407.03
28/03/2010,Moranth Shapers,86.59
28/03/2010,Moranth Smokers,125.67
28/03/2010,Finnests,174.88
28/03/2010,Terondais,272.04
28/03/2010,White Gold Rings,95.65
28/03/2010,Hurtloam,367.51
28/03/2010,Rare Candies,149.54
28/03/2010,PP Ups,509.53
28/03/2010,Phoenix Downs,32.43
28/03/2010,Zanpakutos,9.46
28/03/2010,Sensu Beans,328.23
28/03/2010,Namekian Spring Water,18.21
28/03/2010,Australium Bars,220.24
28/03/2010,Aether Tanks,23.4
28/03/2010,Mana Ore,107.15
28/03/2010,Dilithium Crystals,449.17
28/03/2010,Dust Cannisters,349.6
28/03/2010,Energon Cubes,340.05
28/03/2010,Jumbonium Atoms,192.78
28/03/2010,Katchin Bars,18.94
28/03/2010,Krytonite Ore,305.52
28/03/2010,Nanomachines,263.92
28/03/2010,Octiron Bars,262.27
28/03/2010,Redstone Blocks,416.41
28/03/2010,Seastone Cuffs,86.06
28/03/2010,Z-crystals,232.59
28/03/2010,Digivices,98.83
28/03/2010,Pym Particles,8.44
28/03/2010,Wild Card Virus Vials,81.81
28/03/2010,Tachyons,249.4
28/03/2010,Hope,174.19
28/03/2010,Decks of Many Things,250.94
28/03/2010,Golden Fleeces,210.57
28/03/2010,Argonaughts,244.12
28/03/2010,Vestiges,379.53
28/03/2010,Tricorders,152.67
28/03/2010,Replicators,94.44
28/03/2010,Transporters,357.29
28/03/2010,Sonic Screwdrivers,151.51
28/03/2010,Holy Grails,143.52
28/03/2010,Nails of Helena,445.33
28/03/2010,Shrouds of Turin,248.25
28/03/2010,Hoverboards,50.62
28/03/2010,Holodecks,129.98
28/03/2010,Neuralizers,393.51
28/03/2010,Symbiotes,235.61
28/03/2010,Meow Meow Beans,534.01
28/03/2010,6IV Shiny Dittos,419.0
28/03/2010,Holy Hand Grenades,129.34
28/03/2010,Alpha-Omega Bombs,369.0
28/03/2010,Fatmans,133.33
28/03/2010,BFG 9000s,136.44
28/03/2010,Noisy Crickets,232.23
28/03/2010,Lawgivers,76.43
28/03/2010,Phasers,271.93
28/03/2010,Pulse Rifles,42.48
28/03/2010,Vorpal Swords,298.84
28/03/2010,Sausages inna bun,9.28
28/03/2010,Gundams,454.31
28/03/2010,HALs,486.64
28/03/2010,Agents,135.34
28/03/2010,Pipboys,172.13
28/03/2010,Scouters,56.15
28/03/2010,Daemons,515.17
28/03/2010,Pacts,91.7
28/03/2010,Souls,127.84
28/03/2010,Key of Kings,261.53
28/03/2010,Horns of Gondor,567.99
28/03/2010,Excalibers,44.58
28/03/2010,Thousand Sunnys,291.73
28/03/2010,Ampules,336.22
28/03/2010,Badgers,269.07
28/03/2010,Blinds,132.71
28/03/2010,Butterflys,205.65
28/03/2010,Cancellers,448.74
28/03/2010,Carpenters,144.92
28/03/2010,Centipedes,374.7
28/03/2010,Chainsaws,71.74
28/03/2010,Cocoons,248.06
28/03/2010,Drops,275.19
28/03/2010,Diverseys,278.89
28/03/2010,Fridays,155.63
28/03/2010,Full Faces,509.43
28/03/2010,Fumbles,220.81
28/03/2010,Gauntlets,228.87
28/03/2010,Javelins,273.03
28/03/2010,Lavenders,306.24
28/03/2010,Beams,43.71
28/03/2010,Pressures,426.1
28/03/2010,Rapids,247.84
28/03/2010,Reflectors,412.49
28/03/2010,Scripts,39.94
28/03/2010,Shooters,44.98
28/03/2010,Stalkers,351.22
28/03/2010,Stations,318.23
28/03/2010,Stickers,268.88
28/03/2010,Stoles,292.54
28/03/2010,Stringers,417.11
28/03/2010,Surfacers,109.76
28/03/2010,Surrounders,62.02
28/03/2010,Tasters,438.44
28/03/2010,Tortures,46.66
28/03/2010,3D Maneuver Gears,3.01
28/03/2010,Red Orbs,450.63
28/03/2010,Blue Orbs,416.72
28/03/2010,Choice Bands,104.86
28/03/2010,Choice Scarfs,133.59
28/03/2010,Choice Specs,251.39
28/03/2010,Binding Bands,293.49
28/03/2010,Damp Rocks,55.34
28/03/2010,Grip Claws,496.3
28/03/2010,Heat Rocks,20.14
28/03/2010,Icy Rocks,372.59
28/03/2010,Light Clays,104.97
28/03/2010,Smooth Rocks,336.8
28/03/2010,Terrain Extenders,292.42
28/03/2010,Mental Herbs,333.15
28/03/2010,Power Herbs,220.74
28/03/2010,White Herbs,411.21
28/03/2010,Big Roots,338.4
28/03/2010,Leftovers,227.93
28/03/2010,Shell Bells,454.56
28/03/2010,Absorb Bulbs,318.35
28/03/2010,Assault Vests,327.38
28/03/2010,Berserk Genes,78.91
28/03/2010,Cell Batteries,63.3
28/03/2010,Electric Seeds,272.27
28/03/2010,Expert Belts,386.93
28/03/2010,Grassy Seeds,17.41
28/03/2010,Life Orbs,29.74
28/03/2010,Metronomes,117.74
28/03/2010,Misty Seeds,295.32
28/03/2010,Muscle Bands,310.77
28/03/2010,Psychic Seeds,163.48
28/03/2010,Scope Lens,22.97
28/03/2010,Snowballs,57.66
28/03/2010,Weakness Policies,343.24
28/03/2010,Wide Lenses,80.76
28/03/2010,Wise Glasses,167.66
28/03/2010,Zoom Lens,203.98
28/03/2010,Lagging Tails,126.38
28/03/2010,Quick Claws,81.0
28/03/2010,Focus Bands,382.77
28/03/2010,Focus Sashes,57.43
28/03/2010,Flame Orbs,178.42
28/03/2010,Toxic Orbs,22.78
28/03/2010,Sticky Barbs,156.97
28/03/2010,Iron Balls,360.2
28/03/2010,Black Sludges,345.45
28/03/2010,Ring Targets,378.23
28/03/2010,Adrenaline Orbs,193.69
28/03/2010,Air Balloons,29.55
28/03/2010,Amulet Coins,388.44
28/03/2010,Bright Powders,269.91
28/03/2010,Destiny Knots,27.64
28/03/2010,Eject Buttons,31.11
28/03/2010,Float Stones,250.37
28/03/2010,King Rocks,317.9
28/03/2010,Protective Pads,238.28
28/03/2010,Razor Claws,19.67
28/03/2010,Razor Fangs,24.75
28/03/2010,Red Cards,415.11
28/03/2010,Rocky Helmets,459.54
28/03/2010,Safety Goggles,351.38
28/03/2010,Shed Shells,124.97
28/03/2010,Smoke Balls,546.07
28/03/2010,Cainhurst Badges,448.24
28/03/2010,Blood Dregs,195.83
28/03/2010,Blue Elixirs,363.27
28/03/2010,Bold Hunter's Marks,147.09
28/03/2010,Bolt Papers,252.65
28/03/2010,Bone Marrow Ashes,73.64
28/03/2010,Coldblood Dews,396.78
28/03/2010,Fire Papers,230.01
28/03/2010,Frenzied Coldbloods,453.41
28/03/2010,Gold Pendants,268.36
28/03/2010,Great One's Wisdoms,309.94
28/03/2010,Hand Lanterns,428.36
28/03/2010,Lead Elixirs,313.22
28/03/2010,Madman's Knowledges,278.93
28/03/2010,Quicksilver Bullets,169.11
28/03/2010,Red Jewelled Brooches,60.23
28/03/2010,Shaman Bone Blades,143.48
28/03/2010,Deck of Dragons,240.19
28/03/2010,Shining Coins,343.35
28/03/2010,Tear Stones,88.75
28/03/2010,Cainhurt Summons,472.41
28/03/2010,Celestial Dials,84.46
28/03/2010,Old Hunter Bells,261.39
28/03/2010,Tonsil Stones,320.19
28/03/2010,Gorgon Heads,274.88
28/03/2010,Niflheim Alloy Bars,16.76
28/03/2010,Pandora Boxes,188.57
28/03/2010,Wings of Icarus,121.17
28/03/2010,Flames of Apollo,164.04
28/03/2010,Keys of the Ram,247.21
28/03/2010,Owls of Athena,223.59
28/03/2010,Nemean Cestuses,289.19
28/03/2010,Nemesis Whips,73.57
28/03/2010,Primordial Flames,56.02
28/03/2010,Spears of Destiny,27.79
28/03/2010,Gauntlets of Zeus,118.45
28/03/2010,Titan Horns,465.41
28/03/2010,Hades Helms,364.3
28/03/2010,Urns of Power,289.83
28/03/2010,Unity Stones,265.41
28/03/2010,Cerebros,438.7
28/03/2010,Radioactive Spiders,318.58
28/03/2010,Potora Earrings,9.83
28/03/2010,Rejuvenation Tanks,361.44
28/03/2010,Death Notes,299.3
28/03/2010,Shinigami Eyes,70.2
28/03/2010,Protopacks,356.21
28/03/2010,Scooby Snacks,147.38
28/03/2010,Blasting Rods,410.33
28/03/2010,Millennium Puzzles,19.56
28/03/2010,Millennium Eyes,494.92
28/03/2010,Millennium Rings,15.23
28/03/2010,Millennium Keys,298.13
28/03/2010,Millennium Rods,170.84
28/03/2010,Millennium Necklaces,156.06
28/03/2010,Millennium Scales,70.89
28/03/2010,Bolts,400.05
28/03/2010,Gadgetrons,49.51
28/03/2010,Raritanium Ore,520.15
28/03/2010,Nanotech Crates,435.31
28/03/2010,Armour Magnetizers,160.2
28/03/2010,Zoni Vessels,260.23
28/03/2010,Box Basher 2000s,215.4
28/03/2010,Nefarious Security Cards,472.61
28/03/2010,Omnigaskets,393.91
28/03/2010,Treasure Mappers,294.88
28/03/2010,Gold Bolts,327.25
28/03/2010,Qwark Statuettes,51.49
28/03/2010,Electrolyzers,216.18
28/03/2010,Levitators,78.4
28/03/2010,Infiltrators,344.45
28/03/2010,Megacorp Helmets,60.09
28/03/2010,Momentum Gliders,222.32
28/03/2010,Platinum Bolts,258.78
28/03/2010,Infobots,307.15
28/03/2010,Rift Crackers,140.94
28/03/2010,Clank Model Robots,131.9
28/03/2010,CodeBots,46.33
28/03/2010,Persuaders,421.32
28/03/2010,Map-o-matics,485.25
28/03/2010,Ultra Nanotech,92.73
28/03/2010,Premium Nanotech,232.86
28/03/2010,Gadgebot Upgrade Chips,91.7
28/03/2010,Nano-paks,529.63
28/03/2010,Mr. Zerkons,131.37
