date,product,marketPrice
10/03/2010,Moloko Plus,57.79
10/03/2010,Pan-Galactic Gargle Blaster,409.38
10/03/2010,Victory Gin,64.17
10/03/2010,Vesper,428.23
10/03/2010,Duff,388.39
10/03/2010,Dark Planet Cola,158.77
10/03/2010,Slurm,112.34
10/03/2010,Nuka-cola,38.37
10/03/2010,Ent-draught,24.91
10/03/2010,Ambrosia,38.09
10/03/2010,Romulan Ale,164.12
10/03/2010,Astro Boys,456.69
10/03/2010,Marvins,82.57
10/03/2010,K-9s,213.65
10/03/2010,Autobots,49.39
10/03/2010,Decepticons,66.57
10/03/2010,Golems,26.24
10/03/2010,Master Balls,143.76
10/03/2010,Ultra Balls,120.07
10/03/2010,T-800s,314.03
10/03/2010,T-1000s,109.44
10/03/2010,Flubbers,371.97
10/03/2010,Spyders,217.22
10/03/2010,B-4s,53.36
10/03/2010,Ultrons,209.62
10/03/2010,Ruby Slippers,59.12
10/03/2010,Catbuses,454.78
10/03/2010,Evangelions,268.8
10/03/2010,Behelits,494.62
10/03/2010,Lightsabres,16.86
10/03/2010,Devil Fruits,209.01
10/03/2010,SMILEs,356.94
10/03/2010,Cornballers,193.9
10/03/2010,Sabor de Soledad Chips,114.76
10/03/2010,Red Apple Cigarettes,369.51
10/03/2010,Wonka Bars,416.32
10/03/2010,Bags of Holding,261.1
10/03/2010,Sending Stones,477.9
10/03/2010,Elder Wands,232.79
10/03/2010,Dornish Red,448.58
10/03/2010,Valaryian Steel Bars,372.18
10/03/2010,Dragon Eggs,336.23
10/03/2010,Cranium Inflolinks,267.88
10/03/2010,LiDAR Mark-Trackers,338.29
10/03/2010,Arm Nanoblades,427.68
10/03/2010,Replicants,22.78
10/03/2010,Venom Canisters,154.94
10/03/2010,Atium Bars,193.89
10/03/2010,Otataral Bars,21.03
10/03/2010,Night Dust,382.24
10/03/2010,Dragon Scales,241.95
10/03/2010,Teeth of the Dragon,404.68
10/03/2010,Chunin Headband,254.38
10/03/2010,Djinns,308.16
10/03/2010,Flying Brooms,6.39
10/03/2010,Flying Carpets,195.35
10/03/2010,Mjolnirs,409.33
10/03/2010,Infinity Stones,241.56
10/03/2010,Infinity Gauntlets,6.5
10/03/2010,Repulsor Beams,465.69
10/03/2010,Super Soldier Serums,207.14
10/03/2010,Vibranium Bars,319.03
10/03/2010,Adamantium Bars,220.14
10/03/2010,Mithril Bars,2.36
10/03/2010,Rune Bars,329.59
10/03/2010,True Names,121.1
10/03/2010,Sigils,258.41
10/03/2010,Strongest Potions,96.15
10/03/2010,Knightmare Frames,417.61
10/03/2010,Mirrors of Erised,419.2
10/03/2010,Pensieves,94.28
10/03/2010,Veritaserums,467.94
10/03/2010,Felix Felicis,324.05
10/03/2010,Horcuxes,407.03
10/03/2010,Philosopher Stones,150.61
10/03/2010,Sorceror Stones,32.56
10/03/2010,Dragon Balls,164.05
10/03/2010,Wind Shurikens,110.65
10/03/2010,Time Turners,446.1
10/03/2010,Moranth Burners,434.31
10/03/2010,Moranth Crackers,135.64
10/03/2010,Moranth Cussers,224.31
10/03/2010,Moranth Flamers,350.88
10/03/2010,Moranth Melters,428.07
10/03/2010,Moranth Shapers,83.98
10/03/2010,Moranth Smokers,125.22
10/03/2010,Finnests,182.04
10/03/2010,Terondais,281.91
10/03/2010,White Gold Rings,97.46
10/03/2010,Hurtloam,370.43
10/03/2010,Rare Candies,145.36
10/03/2010,PP Ups,466.18
10/03/2010,Phoenix Downs,30.73
10/03/2010,Zanpakutos,8.85
10/03/2010,Sensu Beans,342.63
10/03/2010,Namekian Spring Water,18.52
10/03/2010,Australium Bars,225.5
10/03/2010,Aether Tanks,24.19
10/03/2010,Mana Ore,102.55
10/03/2010,Dilithium Crystals,437.0
10/03/2010,Dust Cannisters,348.76
10/03/2010,Energon Cubes,339.27
10/03/2010,Jumbonium Atoms,195.31
10/03/2010,Katchin Bars,18.8
10/03/2010,Krytonite Ore,341.04
10/03/2010,Nanomachines,266.74
10/03/2010,Octiron Bars,260.54
10/03/2010,Redstone Blocks,401.34
10/03/2010,Seastone Cuffs,90.99
10/03/2010,Z-crystals,251.69
10/03/2010,Digivices,100.63
10/03/2010,Pym Particles,8.91
10/03/2010,Wild Card Virus Vials,85.19
10/03/2010,Tachyons,273.92
10/03/2010,Hope,171.34
10/03/2010,Decks of Many Things,249.27
10/03/2010,Golden Fleeces,219.19
10/03/2010,Argonaughts,241.3
10/03/2010,Vestiges,400.47
10/03/2010,Tricorders,149.95
10/03/2010,Replicators,93.51
10/03/2010,Transporters,376.37
10/03/2010,Sonic Screwdrivers,157.06
10/03/2010,Holy Grails,148.56
10/03/2010,Nails of Helena,442.38
