date,product,marketPrice
17/03/2010,Moloko Plus,58.94
17/03/2010,Pan-Galactic Gargle Blaster,420.21
17/03/2010,Victory Gin,64.85
17/03/2010,Vesper,422.58
17/03/2010,Duff,378.28
17/03/2010,Dark Planet Cola,155.54
17/03/2010,Slurm,113.0
17/03/2010,Nuka-cola,38.98
17/03/2010,Ent-draught,25.09
17/03/2010,Ambrosia,38.31
17/03/2010,Romulan Ale,166.91
17/03/2010,Astro Boys,442.96
17/03/2010,Marvins,82.38
17/03/2010,K-9s,224.41
17/03/2010,Autobots,50.15
17/03/2010,Decepticons,65.82
17/03/2010,Golems,25.03
17/03/2010,Master Balls,145.12
17/03/2010,Ultra Balls,122.91
17/03/2010,T-800s,304.22
17/03/2010,T-1000s,109.48
17/03/2010,Flubbers,371.2
17/03/2010,Spyders,208.94
17/03/2010,B-4s,54.33
17/03/2010,Ultrons,209.06
17/03/2010,Ruby Slippers,60.63
17/03/2010,Catbuses,459.82
17/03/2010,Evangelions,258.91
17/03/2010,Behelits,470.33
17/03/2010,Lightsabres,16.44
17/03/2010,Devil Fruits,219.52
17/03/2010,SMILEs,372.16
17/03/2010,Cornballers,193.06
17/03/2010,Sabor de Soledad Chips,117.97
17/03/2010,Red Apple Cigarettes,363.95
17/03/2010,Wonka Bars,399.24
17/03/2010,Bags of Holding,259.26
17/03/2010,Sending Stones,487.07
17/03/2010,Elder Wands,225.32
17/03/2010,Dornish Red,461.81
17/03/2010,Valaryian Steel Bars,360.0
17/03/2010,Dragon Eggs,327.98
17/03/2010,Cranium Inflolinks,277.58
17/03/2010,LiDAR Mark-Trackers,320.24
17/03/2010,Arm Nanoblades,443.53
17/03/2010,Replicants,23.12
17/03/2010,Venom Canisters,156.31
17/03/2010,Atium Bars,199.42
17/03/2010,Otataral Bars,19.49
17/03/2010,Night Dust,380.76
17/03/2010,Dragon Scales,239.05
17/03/2010,Teeth of the Dragon,404.43
17/03/2010,Chunin Headband,251.61
17/03/2010,Djinns,317.03
17/03/2010,Flying Brooms,6.46
17/03/2010,Flying Carpets,195.42
17/03/2010,Mjolnirs,428.56
17/03/2010,Infinity Stones,248.13
17/03/2010,Infinity Gauntlets,6.58
17/03/2010,Repulsor Beams,471.2
17/03/2010,Super Soldier Serums,201.13
17/03/2010,Vibranium Bars,316.64
17/03/2010,Adamantium Bars,219.1
17/03/2010,Mithril Bars,2.29
17/03/2010,Rune Bars,338.64
17/03/2010,True Names,120.42
17/03/2010,Sigils,267.52
17/03/2010,Strongest Potions,95.97
17/03/2010,Knightmare Frames,427.96
17/03/2010,Mirrors of Erised,414.74
17/03/2010,Pensieves,90.43
17/03/2010,Veritaserums,473.34
17/03/2010,Felix Felicis,323.24
17/03/2010,Horcuxes,415.27
17/03/2010,Philosopher Stones,151.33
17/03/2010,Sorceror Stones,31.82
17/03/2010,Dragon Balls,163.76
17/03/2010,Wind Shurikens,114.92
17/03/2010,Time Turners,453.42
17/03/2010,Moranth Burners,423.73
17/03/2010,Moranth Crackers,138.15
17/03/2010,Moranth Cussers,238.54
17/03/2010,Moranth Flamers,351.82
17/03/2010,Moranth Melters,414.92
17/03/2010,Moranth Shapers,84.04
17/03/2010,Moranth Smokers,124.17
17/03/2010,Finnests,184.64
17/03/2010,Terondais,273.87
17/03/2010,White Gold Rings,97.36
17/03/2010,Hurtloam,358.84
17/03/2010,Rare Candies,157.38
17/03/2010,PP Ups,477.74
