date,product,marketPrice
13/03/2010,Moloko Plus,58.48
13/03/2010,Pan-Galactic Gargle Blaster,413.88
13/03/2010,Victory Gin,64.37
13/03/2010,Vesper,418.78
13/03/2010,Duff,393.34
13/03/2010,Dark Planet Cola,156.49
13/03/2010,Slurm,111.71
13/03/2010,Nuka-cola,37.84
13/03/2010,Ent-draught,24.95
13/03/2010,Ambrosia,37.45
13/03/2010,Romulan Ale,162.39
13/03/2010,Astro Boys,442.28
13/03/2010,Marvins,82.03
13/03/2010,K-9s,220.91
13/03/2010,Autobots,49.74
13/03/2010,Decepticons,65.36
13/03/2010,Golems,25.98
13/03/2010,Master Balls,146.04
13/03/2010,Ultra Balls,122.1
13/03/2010,T-800s,310.23
13/03/2010,T-1000s,111.36
13/03/2010,Flubbers,366.63
13/03/2010,Spyders,218.85
13/03/2010,B-4s,51.61
13/03/2010,Ultrons,207.62
13/03/2010,Ruby Slippers,60.72
13/03/2010,Catbuses,456.31
13/03/2010,Evangelions,266.87
13/03/2010,Behelits,491.77
13/03/2010,Lightsabres,16.59
13/03/2010,Devil Fruits,209.65
13/03/2010,SMILEs,356.06
13/03/2010,Cornballers,189.84
13/03/2010,Sabor de Soledad Chips,115.01
13/03/2010,Red Apple Cigarettes,383.77
13/03/2010,Wonka Bars,410.95
13/03/2010,Bags of Holding,257.81
13/03/2010,Sending Stones,478.56
13/03/2010,Elder Wands,225.68
13/03/2010,Dornish Red,452.41
13/03/2010,Valaryian Steel Bars,359.07
13/03/2010,Dragon Eggs,331.39
13/03/2010,Cranium Inflolinks,275.63
13/03/2010,LiDAR Mark-Trackers,326.58
13/03/2010,Arm Nanoblades,430.42
13/03/2010,Replicants,22.95
13/03/2010,Venom Canisters,152.4
13/03/2010,Atium Bars,192.55
13/03/2010,Otataral Bars,20.76
13/03/2010,Night Dust,377.04
13/03/2010,Dragon Scales,243.11
13/03/2010,Teeth of the Dragon,398.04
13/03/2010,Chunin Headband,253.78
13/03/2010,Djinns,314.59
13/03/2010,Flying Brooms,6.57
13/03/2010,Flying Carpets,196.61
13/03/2010,Mjolnirs,422.51
13/03/2010,Infinity Stones,243.47
13/03/2010,Infinity Gauntlets,6.48
13/03/2010,Repulsor Beams,482.69
13/03/2010,Super Soldier Serums,209.57
13/03/2010,Vibranium Bars,318.73
13/03/2010,Adamantium Bars,223.39
13/03/2010,Mithril Bars,2.38
13/03/2010,Rune Bars,330.97
13/03/2010,True Names,124.19
13/03/2010,Sigils,264.2
13/03/2010,Strongest Potions,97.14
13/03/2010,Knightmare Frames,421.93
13/03/2010,Mirrors of Erised,426.75
13/03/2010,Pensieves,94.28
13/03/2010,Veritaserums,473.0
13/03/2010,Felix Felicis,319.28
13/03/2010,Horcuxes,410.75
13/03/2010,Philosopher Stones,148.11
13/03/2010,Sorceror Stones,31.94
13/03/2010,Dragon Balls,166.52
13/03/2010,Wind Shurikens,114.65
13/03/2010,Time Turners,452.6
13/03/2010,Moranth Burners,435.88
13/03/2010,Moranth Crackers,137.86
13/03/2010,Moranth Cussers,232.03
13/03/2010,Moranth Flamers,352.68
13/03/2010,Moranth Melters,421.34
13/03/2010,Moranth Shapers,84.24
13/03/2010,Moranth Smokers,125.37
13/03/2010,Finnests,182.5
13/03/2010,Terondais,273.02
13/03/2010,White Gold Rings,96.95
13/03/2010,Hurtloam,375.61
13/03/2010,Rare Candies,149.3
13/03/2010,PP Ups,475.59
13/03/2010,Phoenix Downs,30.97
13/03/2010,Zanpakutos,9.06
13/03/2010,Sensu Beans,330.91
13/03/2010,Namekian Spring Water,18.85
13/03/2010,Australium Bars,227.64
13/03/2010,Aether Tanks,24.08
13/03/2010,Mana Ore,103.64
13/03/2010,Dilithium Crystals,443.41
13/03/2010,Dust Cannisters,341.14
13/03/2010,Energon Cubes,341.35
13/03/2010,Jumbonium Atoms,197.27
13/03/2010,Katchin Bars,19.17
13/03/2010,Krytonite Ore,330.98
13/03/2010,Nanomachines,262.28
13/03/2010,Octiron Bars,263.37
13/03/2010,Redstone Blocks,411.54
13/03/2010,Seastone Cuffs,89.87
13/03/2010,Z-crystals,249.28
13/03/2010,Digivices,99.62
13/03/2010,Pym Particles,8.83
13/03/2010,Wild Card Virus Vials,84.05
13/03/2010,Tachyons,269.79
13/03/2010,Hope,168.82
13/03/2010,Decks of Many Things,256.14
13/03/2010,Golden Fleeces,217.81
13/03/2010,Argonaughts,242.92
13/03/2010,Vestiges,391.22
13/03/2010,Tricorders,146.58
13/03/2010,Replicators,95.95
13/03/2010,Transporters,366.46
13/03/2010,Sonic Screwdrivers,151.07
13/03/2010,Holy Grails,142.6
13/03/2010,Nails of Helena,440.06
13/03/2010,Shrouds of Turin,241.73
13/03/2010,Hoverboards,50.56
13/03/2010,Holodecks,133.08
13/03/2010,Neuralizers,425.66
13/03/2010,Symbiotes,242.07
13/03/2010,Meow Meow Beans,543.36
13/03/2010,6IV Shiny Dittos,428.51
13/03/2010,Holy Hand Grenades,133.14
13/03/2010,Alpha-Omega Bombs,398.45
13/03/2010,Fatmans,135.14
13/03/2010,BFG 9000s,137.62
13/03/2010,Noisy Crickets,249.3
13/03/2010,Lawgivers,74.4
13/03/2010,Phasers,300.11
13/03/2010,Pulse Rifles,41.32
13/03/2010,Vorpal Swords,307.48
13/03/2010,Sausages inna bun,9.07
13/03/2010,Gundams,448.46
13/03/2010,HALs,470.56
13/03/2010,Agents,131.41
13/03/2010,Pipboys,165.7
13/03/2010,Scouters,55.44
13/03/2010,Daemons,498.06
13/03/2010,Pacts,91.26
13/03/2010,Souls,128.43
13/03/2010,Key of Kings,270.11
13/03/2010,Horns of Gondor,545.34
13/03/2010,Excalibers,48.26
13/03/2010,Thousand Sunnys,322.6
13/03/2010,Ampules,333.59
13/03/2010,Badgers,262.46
13/03/2010,Blinds,141.37
13/03/2010,Butterflys,199.2
13/03/2010,Cancellers,470.23
13/03/2010,Carpenters,150.27
13/03/2010,Centipedes,369.46
13/03/2010,Chainsaws,74.88
13/03/2010,Cocoons,269.88
13/03/2010,Drops,282.87
13/03/2010,Diverseys,264.0
