date,product,marketPrice
29/03/2010,Moloko Plus,56.08
29/03/2010,Pan-Galactic Gargle Blaster,428.11
29/03/2010,Victory Gin,62.92
29/03/2010,Vesper,422.3
29/03/2010,Duff,373.71
29/03/2010,Dark Planet Cola,162.89
29/03/2010,Slurm,115.19
29/03/2010,Nuka-cola,39.0
29/03/2010,Ent-draught,26.76
29/03/2010,Ambrosia,40.82
29/03/2010,Romulan Ale,171.27
29/03/2010,Astro Boys,462.39
29/03/2010,Marvins,87.4
29/03/2010,K-9s,218.42
29/03/2010,Autobots,48.12
29/03/2010,Decepticons,65.28
29/03/2010,Golems,25.33
29/03/2010,Master Balls,151.54
29/03/2010,Ultra Balls,138.07
29/03/2010,T-800s,311.19
29/03/2010,T-1000s,112.13
29/03/2010,Flubbers,377.7
29/03/2010,Spyders,235.4
29/03/2010,B-4s,56.38
29/03/2010,Ultrons,198.52
29/03/2010,Ruby Slippers,55.84
29/03/2010,Catbuses,462.03
29/03/2010,Evangelions,248.81
29/03/2010,Behelits,474.12
29/03/2010,Lightsabres,15.45
29/03/2010,Devil Fruits,226.01
29/03/2010,SMILEs,386.95
29/03/2010,Cornballers,184.65
29/03/2010,Sabor de Soledad Chips,119.18
29/03/2010,Red Apple Cigarettes,358.77
29/03/2010,Wonka Bars,411.79
29/03/2010,Bags of Holding,262.35
29/03/2010,Sending Stones,506.83
29/03/2010,Elder Wands,228.12
29/03/2010,Dornish Red,475.53
29/03/2010,Valaryian Steel Bars,357.52
29/03/2010,Dragon Eggs,327.89
29/03/2010,Cranium Inflolinks,304.97
29/03/2010,LiDAR Mark-Trackers,315.03
29/03/2010,Arm Nanoblades,427.64
29/03/2010,Replicants,22.54
29/03/2010,Venom Canisters,154.25
29/03/2010,Atium Bars,190.06
29/03/2010,Otataral Bars,19.25
29/03/2010,Night Dust,378.46
29/03/2010,Dragon Scales,247.32
29/03/2010,Teeth of the Dragon,416.8
29/03/2010,Chunin Headband,255.19
29/03/2010,Djinns,320.27
29/03/2010,Flying Brooms,6.43
29/03/2010,Flying Carpets,206.5
29/03/2010,Mjolnirs,448.49
29/03/2010,Infinity Stones,261.67
29/03/2010,Infinity Gauntlets,6.45
29/03/2010,Repulsor Beams,461.68
29/03/2010,Super Soldier Serums,192.03
29/03/2010,Vibranium Bars,311.77
29/03/2010,Adamantium Bars,221.51
29/03/2010,Mithril Bars,2.35
29/03/2010,Rune Bars,341.22
29/03/2010,True Names,116.87
