date,product,marketPrice
08/03/2010,Moloko Plus,58.39
08/03/2010,Pan-Galactic Gargle Blaster,410.47
08/03/2010,Victory Gin,64.33
08/03/2010,Vesper,423.04
08/03/2010,Duff,386.56
08/03/2010,Dark Planet Cola,156.3
08/03/2010,Slurm,114.3
08/03/2010,Nuka-cola,39.02
08/03/2010,Ent-draught,24.31
08/03/2010,Ambrosia,37.67
08/03/2010,Romulan Ale,160.31
08/03/2010,Astro Boys,442.96
08/03/2010,Marvins,84.63
08/03/2010,K-9s,214.81
08/03/2010,Autobots,49.01
08/03/2010,Decepticons,68.35
08/03/2010,Golems,26.44
08/03/2010,Master Balls,143.03
08/03/2010,Ultra Balls,120.25
08/03/2010,T-800s,310.74
08/03/2010,T-1000s,109.79
08/03/2010,Flubbers,373.86
08/03/2010,Spyders,214.05
08/03/2010,B-4s,53.38
08/03/2010,Ultrons,207.74
08/03/2010,Ruby Slippers,59.61
08/03/2010,Catbuses,457.59
08/03/2010,Evangelions,261.74
08/03/2010,Behelits,479.33
08/03/2010,Lightsabres,16.91
08/03/2010,Devil Fruits,209.61
08/03/2010,SMILEs,358.98
08/03/2010,Cornballers,196.01
08/03/2010,Sabor de Soledad Chips,113.96
08/03/2010,Red Apple Cigarettes,362.84
08/03/2010,Wonka Bars,417.35
08/03/2010,Bags of Holding,263.79
08/03/2010,Sending Stones,464.94
08/03/2010,Elder Wands,230.25
08/03/2010,Dornish Red,436.18
08/03/2010,Valaryian Steel Bars,368.68
08/03/2010,Dragon Eggs,340.49
08/03/2010,Cranium Inflolinks,266.76
08/03/2010,LiDAR Mark-Trackers,337.85
08/03/2010,Arm Nanoblades,418.14
08/03/2010,Replicants,23.02
08/03/2010,Venom Canisters,158.63
08/03/2010,Atium Bars,193.86
08/03/2010,Otataral Bars,20.51
08/03/2010,Night Dust,391.81
08/03/2010,Dragon Scales,248.65
08/03/2010,Teeth of the Dragon,407.89
08/03/2010,Chunin Headband,253.36
08/03/2010,Djinns,302.05
08/03/2010,Flying Brooms,6.24
08/03/2010,Flying Carpets,195.37
08/03/2010,Mjolnirs,409.49
08/03/2010,Infinity Stones,236.72
08/03/2010,Infinity Gauntlets,6.62
08/03/2010,Repulsor Beams,468.07
08/03/2010,Super Soldier Serums,203.52
08/03/2010,Vibranium Bars,309.36
08/03/2010,Adamantium Bars,215.8
08/03/2010,Mithril Bars,2.36
