date,product,marketPrice
05/03/2010,Moloko Plus,58.75
05/03/2010,Pan-Galactic Gargle Blaster,413.8
05/03/2010,Victory Gin,62.22
05/03/2010,Vesper,422.69
05/03/2010,Duff,402.2
05/03/2010,Dark Planet Cola,155.62
05/03/2010,Slurm,114.67
05/03/2010,Nuka-cola,39.39
05/03/2010,Ent-draught,23.78
05/03/2010,Ambrosia,37.77
05/03/2010,Romulan Ale,155.14
05/03/2010,Astro Boys,436.25
05/03/2010,Marvins,81.87
05/03/2010,K-9s,211.68
05/03/2010,Autobots,48.31
05/03/2010,Decepticons,70.95
05/03/2010,Golems,26.36
05/03/2010,Master Balls,145.19
05/03/2010,Ultra Balls,123.69
05/03/2010,T-800s,318.6
05/03/2010,T-1000s,107.66
05/03/2010,Flubbers,358.23
05/03/2010,Spyders,220.73
05/03/2010,B-4s,51.55
05/03/2010,Ultrons,203.05
05/03/2010,Ruby Slippers,60.22
05/03/2010,Catbuses,460.2
05/03/2010,Evangelions,253.77
05/03/2010,Behelits,463.54
05/03/2010,Lightsabres,17.0
05/03/2010,Devil Fruits,208.99
05/03/2010,SMILEs,356.34
05/03/2010,Cornballers,197.36
05/03/2010,Sabor de Soledad Chips,113.4
05/03/2010,Red Apple Cigarettes,380.51
05/03/2010,Wonka Bars,420.76
05/03/2010,Bags of Holding,270.91
05/03/2010,Sending Stones,457.58
05/03/2010,Elder Wands,231.25
05/03/2010,Dornish Red,427.57
05/03/2010,Valaryian Steel Bars,380.6
05/03/2010,Dragon Eggs,345.49
05/03/2010,Cranium Inflolinks,263.28
05/03/2010,LiDAR Mark-Trackers,346.65
05/03/2010,Arm Nanoblades,434.29
05/03/2010,Replicants,22.94
05/03/2010,Venom Canisters,160.56
05/03/2010,Atium Bars,191.79
05/03/2010,Otataral Bars,20.75
05/03/2010,Night Dust,383.79
05/03/2010,Dragon Scales,250.65
05/03/2010,Teeth of the Dragon,415.23
05/03/2010,Chunin Headband,253.75
05/03/2010,Djinns,304.54
05/03/2010,Flying Brooms,6.39
05/03/2010,Flying Carpets,190.35
05/03/2010,Mjolnirs,418.52
05/03/2010,Infinity Stones,238.84
05/03/2010,Infinity Gauntlets,6.59
05/03/2010,Repulsor Beams,457.21
05/03/2010,Super Soldier Serums,200.03
05/03/2010,Vibranium Bars,313.58
05/03/2010,Adamantium Bars,214.52
05/03/2010,Mithril Bars,2.38
05/03/2010,Rune Bars,344.89
05/03/2010,True Names,120.78
05/03/2010,Sigils,262.08
05/03/2010,Strongest Potions,95.48
05/03/2010,Knightmare Frames,421.03
05/03/2010,Mirrors of Erised,399.93
05/03/2010,Pensieves,95.93
05/03/2010,Veritaserums,463.92
05/03/2010,Felix Felicis,322.52
05/03/2010,Horcuxes,412.57
05/03/2010,Philosopher Stones,150.01
05/03/2010,Sorceror Stones,33.56
05/03/2010,Dragon Balls,168.46
05/03/2010,Wind Shurikens,106.71
05/03/2010,Time Turners,465.76
05/03/2010,Moranth Burners,449.42
05/03/2010,Moranth Crackers,139.36
05/03/2010,Moranth Cussers,224.3
