date,product,marketPrice
19/03/2010,Moloko Plus,58.51
19/03/2010,Pan-Galactic Gargle Blaster,417.74
19/03/2010,Victory Gin,64.46
19/03/2010,Vesper,415.45
19/03/2010,Duff,383.52
19/03/2010,Dark Planet Cola,158.2
19/03/2010,Slurm,112.35
19/03/2010,Nuka-cola,39.02
19/03/2010,Ent-draught,25.91
19/03/2010,Ambrosia,38.36
19/03/2010,Romulan Ale,166.78
19/03/2010,Astro Boys,442.66
19/03/2010,Marvins,81.14
19/03/2010,K-9s,224.14
19/03/2010,Autobots,50.77
19/03/2010,Decepticons,65.41
19/03/2010,Golems,25.02
19/03/2010,Master Balls,146.39
19/03/2010,Ultra Balls,124.01
19/03/2010,T-800s,301.2
19/03/2010,T-1000s,110.54
19/03/2010,Flubbers,369.7
19/03/2010,Spyders,214.04
19/03/2010,B-4s,54.02
19/03/2010,Ultrons,199.73
19/03/2010,Ruby Slippers,60.13
19/03/2010,Catbuses,457.2
19/03/2010,Evangelions,260.3
19/03/2010,Behelits,474.86
19/03/2010,Lightsabres,16.19
19/03/2010,Devil Fruits,218.47
19/03/2010,SMILEs,383.77
19/03/2010,Cornballers,194.59
19/03/2010,Sabor de Soledad Chips,117.05
19/03/2010,Red Apple Cigarettes,363.23
19/03/2010,Wonka Bars,404.61
19/03/2010,Bags of Holding,257.67
19/03/2010,Sending Stones,499.5
19/03/2010,Elder Wands,227.78
19/03/2010,Dornish Red,462.21
19/03/2010,Valaryian Steel Bars,358.71
19/03/2010,Dragon Eggs,329.64
19/03/2010,Cranium Inflolinks,280.09
19/03/2010,LiDAR Mark-Trackers,322.27
19/03/2010,Arm Nanoblades,434.98
19/03/2010,Replicants,22.62
19/03/2010,Venom Canisters,159.24
19/03/2010,Atium Bars,199.47
19/03/2010,Otataral Bars,18.99
19/03/2010,Night Dust,381.98
19/03/2010,Dragon Scales,238.35
19/03/2010,Teeth of the Dragon,406.24
19/03/2010,Chunin Headband,257.67
19/03/2010,Djinns,321.38
19/03/2010,Flying Brooms,6.45
19/03/2010,Flying Carpets,202.68
19/03/2010,Mjolnirs,426.92
19/03/2010,Infinity Stones,248.35
19/03/2010,Infinity Gauntlets,6.54
19/03/2010,Repulsor Beams,481.41
19/03/2010,Super Soldier Serums,201.87
19/03/2010,Vibranium Bars,311.57
19/03/2010,Adamantium Bars,223.61
19/03/2010,Mithril Bars,2.27
19/03/2010,Rune Bars,347.14
19/03/2010,True Names,119.99
19/03/2010,Sigils,268.31
19/03/2010,Strongest Potions,96.0
19/03/2010,Knightmare Frames,427.48
19/03/2010,Mirrors of Erised,414.11
19/03/2010,Pensieves,89.75
19/03/2010,Veritaserums,483.99
19/03/2010,Felix Felicis,311.92
19/03/2010,Horcuxes,407.38
19/03/2010,Philosopher Stones,150.81
19/03/2010,Sorceror Stones,32.16
19/03/2010,Dragon Balls,164.81
19/03/2010,Wind Shurikens,112.35
19/03/2010,Time Turners,461.11
19/03/2010,Moranth Burners,420.79
19/03/2010,Moranth Crackers,141.09
19/03/2010,Moranth Cussers,235.72
19/03/2010,Moranth Flamers,351.81
19/03/2010,Moranth Melters,417.01
19/03/2010,Moranth Shapers,86.33
19/03/2010,Moranth Smokers,124.31
19/03/2010,Finnests,180.07
19/03/2010,Terondais,272.33
19/03/2010,White Gold Rings,95.97
19/03/2010,Hurtloam,359.88
19/03/2010,Rare Candies,157.0
19/03/2010,PP Ups,478.37
19/03/2010,Phoenix Downs,31.59
19/03/2010,Zanpakutos,9.03
19/03/2010,Sensu Beans,332.59
19/03/2010,Namekian Spring Water,18.79
19/03/2010,Australium Bars,226.9
19/03/2010,Aether Tanks,23.23
19/03/2010,Mana Ore,105.46
19/03/2010,Dilithium Crystals,436.02
19/03/2010,Dust Cannisters,340.84
19/03/2010,Energon Cubes,331.42
19/03/2010,Jumbonium Atoms,194.87
19/03/2010,Katchin Bars,18.54
19/03/2010,Krytonite Ore,330.11
19/03/2010,Nanomachines,262.25
19/03/2010,Octiron Bars,262.81
19/03/2010,Redstone Blocks,422.92
19/03/2010,Seastone Cuffs,87.67
19/03/2010,Z-crystals,238.4
19/03/2010,Digivices,99.15
19/03/2010,Pym Particles,8.75
19/03/2010,Wild Card Virus Vials,85.33
19/03/2010,Tachyons,269.36
19/03/2010,Hope,178.29
19/03/2010,Decks of Many Things,255.77
19/03/2010,Golden Fleeces,208.73
19/03/2010,Argonaughts,248.36
19/03/2010,Vestiges,375.75
19/03/2010,Tricorders,148.23
19/03/2010,Replicators,93.49
19/03/2010,Transporters,362.12
19/03/2010,Sonic Screwdrivers,149.89
19/03/2010,Holy Grails,143.81
19/03/2010,Nails of Helena,451.82
19/03/2010,Shrouds of Turin,238.77
19/03/2010,Hoverboards,50.82
19/03/2010,Holodecks,129.12
19/03/2010,Neuralizers,403.88
19/03/2010,Symbiotes,235.14
19/03/2010,Meow Meow Beans,550.87
19/03/2010,6IV Shiny Dittos,425.56
19/03/2010,Holy Hand Grenades,130.1
19/03/2010,Alpha-Omega Bombs,384.36
19/03/2010,Fatmans,137.58
19/03/2010,BFG 9000s,138.37
19/03/2010,Noisy Crickets,238.32
19/03/2010,Lawgivers,76.98
19/03/2010,Phasers,284.4
19/03/2010,Pulse Rifles,43.18
19/03/2010,Vorpal Swords,303.44
19/03/2010,Sausages inna bun,8.96
19/03/2010,Gundams,457.98
19/03/2010,HALs,468.97
19/03/2010,Agents,130.79
19/03/2010,Pipboys,167.67
19/03/2010,Scouters,57.03
19/03/2010,Daemons,489.38
19/03/2010,Pacts,91.17
19/03/2010,Souls,127.37
19/03/2010,Key of Kings,263.37
19/03/2010,Horns of Gondor,551.66
19/03/2010,Excalibers,46.79
19/03/2010,Thousand Sunnys,323.55
19/03/2010,Ampules,327.52
19/03/2010,Badgers,271.3
19/03/2010,Blinds,135.32
19/03/2010,Butterflys,198.42
19/03/2010,Cancellers,464.84
19/03/2010,Carpenters,151.3
19/03/2010,Centipedes,376.34
19/03/2010,Chainsaws,74.5
19/03/2010,Cocoons,257.32
19/03/2010,Drops,276.64
19/03/2010,Diverseys,261.76
19/03/2010,Fridays,162.5
19/03/2010,Full Faces,525.16
19/03/2010,Fumbles,221.83
19/03/2010,Gauntlets,226.49
19/03/2010,Javelins,279.22
19/03/2010,Lavenders,315.58
19/03/2010,Beams,44.52
19/03/2010,Pressures,421.73
19/03/2010,Rapids,255.86
