date,product,marketPrice
25/03/2010,Moloko Plus,56.37
25/03/2010,Pan-Galactic Gargle Blaster,436.96
25/03/2010,Victory Gin,64.65
25/03/2010,Vesper,420.86
25/03/2010,Duff,386.43
25/03/2010,Dark Planet Cola,157.83
25/03/2010,Slurm,110.33
25/03/2010,Nuka-cola,39.23
25/03/2010,Ent-draught,26.78
25/03/2010,Ambrosia,38.96
25/03/2010,Romulan Ale,171.22
25/03/2010,Astro Boys,454.95
25/03/2010,Marvins,82.95
25/03/2010,K-9s,219.14
25/03/2010,Autobots,48.97
25/03/2010,Decepticons,65.12
25/03/2010,Golems,25.66
25/03/2010,Master Balls,147.3
25/03/2010,Ultra Balls,132.66
25/03/2010,T-800s,310.25
25/03/2010,T-1000s,108.84
25/03/2010,Flubbers,386.02
25/03/2010,Spyders,227.53
25/03/2010,B-4s,55.5
25/03/2010,Ultrons,200.14
25/03/2010,Ruby Slippers,58.77
25/03/2010,Catbuses,464.58
25/03/2010,Evangelions,259.95
25/03/2010,Behelits,467.64
25/03/2010,Lightsabres,16.12
25/03/2010,Devil Fruits,219.93
25/03/2010,SMILEs,381.29
25/03/2010,Cornballers,188.78
25/03/2010,Sabor de Soledad Chips,119.48
25/03/2010,Red Apple Cigarettes,349.83
25/03/2010,Wonka Bars,403.07
25/03/2010,Bags of Holding,262.51
25/03/2010,Sending Stones,497.93
25/03/2010,Elder Wands,220.52
25/03/2010,Dornish Red,470.67
25/03/2010,Valaryian Steel Bars,370.93
25/03/2010,Dragon Eggs,333.13
25/03/2010,Cranium Inflolinks,295.87
25/03/2010,LiDAR Mark-Trackers,312.18
25/03/2010,Arm Nanoblades,441.77
25/03/2010,Replicants,22.42
25/03/2010,Venom Canisters,156.53
25/03/2010,Atium Bars,191.87
25/03/2010,Otataral Bars,19.31
25/03/2010,Night Dust,381.09
25/03/2010,Dragon Scales,240.93
25/03/2010,Teeth of the Dragon,407.08
25/03/2010,Chunin Headband,249.75
25/03/2010,Djinns,316.99
25/03/2010,Flying Brooms,6.53
25/03/2010,Flying Carpets,201.28
25/03/2010,Mjolnirs,444.67
25/03/2010,Infinity Stones,258.03
25/03/2010,Infinity Gauntlets,6.78
25/03/2010,Repulsor Beams,460.66
25/03/2010,Super Soldier Serums,202.01
25/03/2010,Vibranium Bars,314.28
25/03/2010,Adamantium Bars,219.34
25/03/2010,Mithril Bars,2.36
25/03/2010,Rune Bars,347.54
25/03/2010,True Names,116.75
25/03/2010,Sigils,268.81
25/03/2010,Strongest Potions,91.23
25/03/2010,Knightmare Frames,449.3
25/03/2010,Mirrors of Erised,438.42
25/03/2010,Pensieves,87.5
25/03/2010,Veritaserums,476.68
25/03/2010,Felix Felicis,305.33
25/03/2010,Horcuxes,412.9
25/03/2010,Philosopher Stones,152.18
25/03/2010,Sorceror Stones,32.64
25/03/2010,Dragon Balls,158.82
25/03/2010,Wind Shurikens,113.21
25/03/2010,Time Turners,457.83
25/03/2010,Moranth Burners,432.42
25/03/2010,Moranth Crackers,138.75
25/03/2010,Moranth Cussers,231.76
25/03/2010,Moranth Flamers,362.8
25/03/2010,Moranth Melters,417.33
25/03/2010,Moranth Shapers,86.28
25/03/2010,Moranth Smokers,124.77
25/03/2010,Finnests,173.16
25/03/2010,Terondais,276.0
25/03/2010,White Gold Rings,97.08
25/03/2010,Hurtloam,370.58
25/03/2010,Rare Candies,152.68
25/03/2010,PP Ups,493.63
25/03/2010,Phoenix Downs,31.12
25/03/2010,Zanpakutos,9.41
25/03/2010,Sensu Beans,328.1
25/03/2010,Namekian Spring Water,18.93
25/03/2010,Australium Bars,221.88
25/03/2010,Aether Tanks,24.41
25/03/2010,Mana Ore,107.68
25/03/2010,Dilithium Crystals,453.59
25/03/2010,Dust Cannisters,351.62
25/03/2010,Energon Cubes,336.18
25/03/2010,Jumbonium Atoms,197.03
25/03/2010,Katchin Bars,19.01
25/03/2010,Krytonite Ore,313.3
25/03/2010,Nanomachines,263.95
25/03/2010,Octiron Bars,263.64
25/03/2010,Redstone Blocks,424.96
25/03/2010,Seastone Cuffs,84.6
25/03/2010,Z-crystals,243.4
25/03/2010,Digivices,99.84
25/03/2010,Pym Particles,8.37
25/03/2010,Wild Card Virus Vials,82.66
25/03/2010,Tachyons,254.8
25/03/2010,Hope,170.14
25/03/2010,Decks of Many Things,255.25
25/03/2010,Golden Fleeces,209.95
25/03/2010,Argonaughts,244.61
25/03/2010,Vestiges,367.77
25/03/2010,Tricorders,154.88
25/03/2010,Replicators,95.08
25/03/2010,Transporters,370.61
25/03/2010,Sonic Screwdrivers,149.3
25/03/2010,Holy Grails,142.54
25/03/2010,Nails of Helena,437.76
25/03/2010,Shrouds of Turin,250.23
25/03/2010,Hoverboards,50.82
25/03/2010,Holodecks,128.44
25/03/2010,Neuralizers,395.88
25/03/2010,Symbiotes,230.75
25/03/2010,Meow Meow Beans,538.65
25/03/2010,6IV Shiny Dittos,429.34
25/03/2010,Holy Hand Grenades,131.06
25/03/2010,Alpha-Omega Bombs,373.93
25/03/2010,Fatmans,136.64
25/03/2010,BFG 9000s,140.02
25/03/2010,Noisy Crickets,233.31
25/03/2010,Lawgivers,77.5
25/03/2010,Phasers,269.7
25/03/2010,Pulse Rifles,42.62
25/03/2010,Vorpal Swords,304.41
25/03/2010,Sausages inna bun,9.18
25/03/2010,Gundams,463.95
25/03/2010,HALs,484.08
25/03/2010,Agents,134.04
25/03/2010,Pipboys,167.34
25/03/2010,Scouters,55.31
25/03/2010,Daemons,509.1
25/03/2010,Pacts,90.66
25/03/2010,Souls,129.36
25/03/2010,Key of Kings,257.79
25/03/2010,Horns of Gondor,561.36
25/03/2010,Excalibers,46.77
25/03/2010,Thousand Sunnys,301.34
25/03/2010,Ampules,340.61
25/03/2010,Badgers,274.46
25/03/2010,Blinds,137.23
25/03/2010,Butterflys,201.91
25/03/2010,Cancellers,454.23
25/03/2010,Carpenters,149.39
25/03/2010,Centipedes,372.91
25/03/2010,Chainsaws,73.67
25/03/2010,Cocoons,253.24
25/03/2010,Drops,272.43
25/03/2010,Diverseys,268.48
25/03/2010,Fridays,152.34
25/03/2010,Full Faces,524.62
25/03/2010,Fumbles,224.68
25/03/2010,Gauntlets,227.89
25/03/2010,Javelins,269.4
25/03/2010,Lavenders,311.92
25/03/2010,Beams,44.41
25/03/2010,Pressures,433.6
25/03/2010,Rapids,247.22
25/03/2010,Reflectors,414.37
25/03/2010,Scripts,40.41
25/03/2010,Shooters,45.66
25/03/2010,Stalkers,361.99
25/03/2010,Stations,315.52
25/03/2010,Stickers,265.08
25/03/2010,Stoles,298.79
25/03/2010,Stringers,420.88
25/03/2010,Surfacers,112.71
25/03/2010,Surrounders,62.89
25/03/2010,Tasters,428.26
25/03/2010,Tortures,46.92
25/03/2010,3D Maneuver Gears,3.01
25/03/2010,Red Orbs,455.13
25/03/2010,Blue Orbs,422.68
25/03/2010,Choice Bands,105.82
25/03/2010,Choice Scarfs,136.09
25/03/2010,Choice Specs,258.99
25/03/2010,Binding Bands,302.89
25/03/2010,Damp Rocks,55.36
25/03/2010,Grip Claws,499.81
25/03/2010,Heat Rocks,20.81
25/03/2010,Icy Rocks,372.49
25/03/2010,Light Clays,104.33
25/03/2010,Smooth Rocks,332.42
25/03/2010,Terrain Extenders,295.31
25/03/2010,Mental Herbs,331.78
25/03/2010,Power Herbs,218.56
25/03/2010,White Herbs,422.98
25/03/2010,Big Roots,339.25
25/03/2010,Leftovers,238.64
25/03/2010,Shell Bells,462.11
25/03/2010,Absorb Bulbs,312.53
25/03/2010,Assault Vests,320.13
25/03/2010,Berserk Genes,78.15
25/03/2010,Cell Batteries,62.02
25/03/2010,Electric Seeds,272.11
25/03/2010,Expert Belts,394.17
25/03/2010,Grassy Seeds,17.39
25/03/2010,Life Orbs,29.41
25/03/2010,Metronomes,119.42
25/03/2010,Misty Seeds,302.56
25/03/2010,Muscle Bands,303.26
25/03/2010,Psychic Seeds,168.43
25/03/2010,Scope Lens,23.5
25/03/2010,Snowballs,57.48
25/03/2010,Weakness Policies,341.94
25/03/2010,Wide Lenses,81.72
25/03/2010,Wise Glasses,169.22
25/03/2010,Zoom Lens,198.7
25/03/2010,Lagging Tails,125.92
25/03/2010,Quick Claws,84.32
25/03/2010,Focus Bands,376.6
25/03/2010,Focus Sashes,58.95
25/03/2010,Flame Orbs,183.77
25/03/2010,Toxic Orbs,22.74
25/03/2010,Sticky Barbs,159.18
25/03/2010,Iron Balls,362.83
25/03/2010,Black Sludges,344.97
25/03/2010,Ring Targets,382.6
25/03/2010,Adrenaline Orbs,193.24
25/03/2010,Air Balloons,29.25
25/03/2010,Amulet Coins,378.72
25/03/2010,Bright Powders,268.45
25/03/2010,Destiny Knots,27.75
25/03/2010,Eject Buttons,30.48
25/03/2010,Float Stones,251.98
25/03/2010,King Rocks,327.97
25/03/2010,Protective Pads,234.7
25/03/2010,Razor Claws,19.03
25/03/2010,Razor Fangs,24.76
25/03/2010,Red Cards,409.66
25/03/2010,Rocky Helmets,464.42
25/03/2010,Safety Goggles,350.22
25/03/2010,Shed Shells,121.37
25/03/2010,Smoke Balls,562.06
25/03/2010,Cainhurst Badges,452.32
25/03/2010,Blood Dregs,191.62
25/03/2010,Blue Elixirs,350.87
25/03/2010,Bold Hunter's Marks,146.55
25/03/2010,Bolt Papers,247.64
