date,product,marketPrice
18/05/2016,Moloko Plus,50.75
18/05/2016,Pan-Galactic Gargle Blaster,951.97
18/05/2016,Victory Gin,50.85
18/05/2016,Vesper,274.8
18/05/2016,Duff,372.67
18/05/2016,Dark Planet Cola,106.02
18/05/2016,Slurm,145.76
18/05/2016,Nuka-cola,34.05
18/05/2016,Ent-draught,27.13
18/05/2016,Ambrosia,64.46
18/05/2016,Romulan Ale,97.99
18/05/2016,Astro Boys,2236.42
18/05/2016,Marvins,68.94
18/05/2016,K-9s,61.61
18/05/2016,Autobots,47.68
18/05/2016,Decepticons,39.67
18/05/2016,Golems,11.57
18/05/2016,Master Balls,67.91
18/05/2016,Ultra Balls,51.17
18/05/2016,T-800s,231.57
18/05/2016,T-1000s,49.73
18/05/2016,Flubbers,276.1
18/05/2016,Spyders,164.0
18/05/2016,B-4s,44.33
18/05/2016,Ultrons,251.4
18/05/2016,Ruby Slippers,47.73
18/05/2016,Catbuses,913.04
18/05/2016,Evangelions,493.4
18/05/2016,Behelits,610.16
18/05/2016,Lightsabres,11.54
18/05/2016,Devil Fruits,179.68
18/05/2016,SMILEs,245.66
18/05/2016,Cornballers,266.29
18/05/2016,Sabor de Soledad Chips,170.06
18/05/2016,Red Apple Cigarettes,286.81
18/05/2016,Wonka Bars,311.91
18/05/2016,Bags of Holding,205.4
18/05/2016,Sending Stones,957.37
18/05/2016,Elder Wands,178.54
18/05/2016,Dornish Red,177.55
18/05/2016,Valaryian Steel Bars,206.98
18/05/2016,Dragon Eggs,389.48
18/05/2016,Cranium Inflolinks,81.94
18/05/2016,LiDAR Mark-Trackers,199.28
18/05/2016,Arm Nanoblades,534.41
18/05/2016,Replicants,6.18
18/05/2016,Venom Canisters,155.99
18/05/2016,Atium Bars,197.24
18/05/2016,Otataral Bars,22.79
18/05/2016,Night Dust,164.06
18/05/2016,Dragon Scales,231.65
18/05/2016,Teeth of the Dragon,342.36
18/05/2016,Chunin Headband,203.48
18/05/2016,Djinns,188.57
18/05/2016,Flying Brooms,8.37
18/05/2016,Flying Carpets,118.71
18/05/2016,Mjolnirs,503.64
18/05/2016,Infinity Stones,132.08
18/05/2016,Infinity Gauntlets,14.23
18/05/2016,Repulsor Beams,621.47
18/05/2016,Super Soldier Serums,109.73
18/05/2016,Vibranium Bars,576.96
18/05/2016,Adamantium Bars,279.27
18/05/2016,Mithril Bars,3.21
18/05/2016,Rune Bars,245.06
18/05/2016,True Names,78.17
18/05/2016,Sigils,129.98
18/05/2016,Strongest Potions,81.3
18/05/2016,Knightmare Frames,557.89
18/05/2016,Mirrors of Erised,271.97
18/05/2016,Pensieves,124.2
18/05/2016,Veritaserums,321.68
18/05/2016,Felix Felicis,290.98
18/05/2016,Horcuxes,133.85
18/05/2016,Philosopher Stones,142.1
18/05/2016,Sorceror Stones,16.76
18/05/2016,Dragon Balls,84.82
18/05/2016,Wind Shurikens,126.19
18/05/2016,Time Turners,339.1
18/05/2016,Moranth Burners,413.58
18/05/2016,Moranth Crackers,147.13
18/05/2016,Moranth Cussers,205.66
18/05/2016,Moranth Flamers,212.24
18/05/2016,Moranth Melters,146.5
18/05/2016,Moranth Shapers,83.11
18/05/2016,Moranth Smokers,103.82
18/05/2016,Finnests,106.41
18/05/2016,Terondais,186.1
18/05/2016,White Gold Rings,98.91
18/05/2016,Hurtloam,270.43
18/05/2016,Rare Candies,161.25
18/05/2016,PP Ups,444.51
18/05/2016,Phoenix Downs,18.33
18/05/2016,Zanpakutos,14.75
18/05/2016,Sensu Beans,196.45
18/05/2016,Namekian Spring Water,11.94
18/05/2016,Australium Bars,88.1
18/05/2016,Aether Tanks,26.24
18/05/2016,Mana Ore,71.91
18/05/2016,Dilithium Crystals,193.0
18/05/2016,Dust Cannisters,418.11
18/05/2016,Energon Cubes,749.18
18/05/2016,Jumbonium Atoms,186.12
18/05/2016,Katchin Bars,18.69
18/05/2016,Krytonite Ore,295.49
18/05/2016,Nanomachines,242.62
18/05/2016,Octiron Bars,161.9
18/05/2016,Redstone Blocks,475.98
18/05/2016,Seastone Cuffs,77.84
18/05/2016,Z-crystals,194.63
18/05/2016,Digivices,98.52
18/05/2016,Pym Particles,13.93
18/05/2016,Wild Card Virus Vials,79.66
18/05/2016,Tachyons,269.16
18/05/2016,Hope,280.03
18/05/2016,Decks of Many Things,290.12
18/05/2016,Golden Fleeces,124.51
18/05/2016,Argonaughts,442.07
18/05/2016,Vestiges,822.3
18/05/2016,Tricorders,126.69
18/05/2016,Replicators,82.64
18/05/2016,Transporters,246.54
18/05/2016,Sonic Screwdrivers,343.02
18/05/2016,Holy Grails,424.55
18/05/2016,Nails of Helena,299.91
