date,product,marketPrice
23/05/2016,Moloko Plus,48.89
23/05/2016,Pan-Galactic Gargle Blaster,908.83
23/05/2016,Victory Gin,51.93
23/05/2016,Vesper,280.83
23/05/2016,Duff,376.67
23/05/2016,Dark Planet Cola,107.93
23/05/2016,Slurm,145.51
23/05/2016,Nuka-cola,34.77
23/05/2016,Ent-draught,27.1
23/05/2016,Ambrosia,65.4
23/05/2016,Romulan Ale,100.46
23/05/2016,Astro Boys,2230.38
23/05/2016,Marvins,71.02
23/05/2016,K-9s,60.91
23/05/2016,Autobots,48.57
23/05/2016,Decepticons,38.33
23/05/2016,Golems,11.39
23/05/2016,Master Balls,66.07
23/05/2016,Ultra Balls,51.79
23/05/2016,T-800s,230.77
23/05/2016,T-1000s,48.66
23/05/2016,Flubbers,285.64
23/05/2016,Spyders,163.53
23/05/2016,B-4s,44.69
23/05/2016,Ultrons,250.3
23/05/2016,Ruby Slippers,47.58
23/05/2016,Catbuses,945.94
23/05/2016,Evangelions,499.67
23/05/2016,Behelits,612.85
23/05/2016,Lightsabres,11.57
23/05/2016,Devil Fruits,185.01
23/05/2016,SMILEs,248.98
23/05/2016,Cornballers,257.05
23/05/2016,Sabor de Soledad Chips,173.74
23/05/2016,Red Apple Cigarettes,294.92
23/05/2016,Wonka Bars,311.92
23/05/2016,Bags of Holding,205.29
23/05/2016,Sending Stones,987.3
23/05/2016,Elder Wands,173.1
23/05/2016,Dornish Red,173.97
23/05/2016,Valaryian Steel Bars,219.06
23/05/2016,Dragon Eggs,388.3
23/05/2016,Cranium Inflolinks,85.89
23/05/2016,LiDAR Mark-Trackers,206.56
23/05/2016,Arm Nanoblades,524.88
23/05/2016,Replicants,6.34
23/05/2016,Venom Canisters,156.13
23/05/2016,Atium Bars,199.94
23/05/2016,Otataral Bars,21.8
23/05/2016,Night Dust,165.1
23/05/2016,Dragon Scales,232.85
23/05/2016,Teeth of the Dragon,338.01
23/05/2016,Chunin Headband,207.82
23/05/2016,Djinns,188.64
23/05/2016,Flying Brooms,8.63
23/05/2016,Flying Carpets,119.42
23/05/2016,Mjolnirs,478.53
23/05/2016,Infinity Stones,130.19
23/05/2016,Infinity Gauntlets,14.69
23/05/2016,Repulsor Beams,641.31
23/05/2016,Super Soldier Serums,110.76
23/05/2016,Vibranium Bars,585.91
23/05/2016,Adamantium Bars,284.52
23/05/2016,Mithril Bars,3.26
23/05/2016,Rune Bars,240.6
23/05/2016,True Names,73.41
23/05/2016,Sigils,125.7
23/05/2016,Strongest Potions,81.06
23/05/2016,Knightmare Frames,557.38
23/05/2016,Mirrors of Erised,268.42
23/05/2016,Pensieves,125.7
23/05/2016,Veritaserums,312.41
23/05/2016,Felix Felicis,289.89
23/05/2016,Horcuxes,129.09
23/05/2016,Philosopher Stones,142.03
23/05/2016,Sorceror Stones,16.32
23/05/2016,Dragon Balls,86.41
23/05/2016,Wind Shurikens,123.77
23/05/2016,Time Turners,329.31
23/05/2016,Moranth Burners,404.27
23/05/2016,Moranth Crackers,145.38
23/05/2016,Moranth Cussers,192.1
23/05/2016,Moranth Flamers,219.69
23/05/2016,Moranth Melters,144.64
23/05/2016,Moranth Shapers,84.5
23/05/2016,Moranth Smokers,107.04
23/05/2016,Finnests,99.51
23/05/2016,Terondais,188.03
23/05/2016,White Gold Rings,99.98
23/05/2016,Hurtloam,274.54
23/05/2016,Rare Candies,164.52
23/05/2016,PP Ups,463.18
23/05/2016,Phoenix Downs,18.33
23/05/2016,Zanpakutos,14.87
23/05/2016,Sensu Beans,186.53
23/05/2016,Namekian Spring Water,11.98
23/05/2016,Australium Bars,87.8
23/05/2016,Aether Tanks,25.4
23/05/2016,Mana Ore,71.48
23/05/2016,Dilithium Crystals,204.33
23/05/2016,Dust Cannisters,407.73
23/05/2016,Energon Cubes,775.03
23/05/2016,Jumbonium Atoms,180.09
23/05/2016,Katchin Bars,18.99
23/05/2016,Krytonite Ore,293.9
23/05/2016,Nanomachines,233.83
23/05/2016,Octiron Bars,168.66
23/05/2016,Redstone Blocks,465.9
23/05/2016,Seastone Cuffs,76.7
23/05/2016,Z-crystals,197.67
23/05/2016,Digivices,99.86
23/05/2016,Pym Particles,13.82
23/05/2016,Wild Card Virus Vials,80.33
23/05/2016,Tachyons,262.66
23/05/2016,Hope,279.05
23/05/2016,Decks of Many Things,289.75
23/05/2016,Golden Fleeces,128.04
23/05/2016,Argonaughts,441.01
23/05/2016,Vestiges,791.2
23/05/2016,Tricorders,118.73
23/05/2016,Replicators,81.08
23/05/2016,Transporters,249.67
23/05/2016,Sonic Screwdrivers,357.18
23/05/2016,Holy Grails,432.56
23/05/2016,Nails of Helena,296.43
23/05/2016,Shrouds of Turin,219.99
23/05/2016,Hoverboards,32.92
23/05/2016,Holodecks,219.51
23/05/2016,Neuralizers,124.77
23/05/2016,Symbiotes,292.65
23/05/2016,Meow Meow Beans,347.09
23/05/2016,6IV Shiny Dittos,493.32
23/05/2016,Holy Hand Grenades,210.25
23/05/2016,Alpha-Omega Bombs,927.21
23/05/2016,Fatmans,73.22
23/05/2016,BFG 9000s,86.31
23/05/2016,Noisy Crickets,115.46
23/05/2016,Lawgivers,61.2
23/05/2016,Phasers,262.95
23/05/2016,Pulse Rifles,18.97
23/05/2016,Vorpal Swords,344.44
23/05/2016,Sausages inna bun,15.93
23/05/2016,Gundams,432.5
23/05/2016,HALs,468.08
23/05/2016,Agents,175.33
23/05/2016,Pipboys,247.81
23/05/2016,Scouters,45.09
23/05/2016,Daemons,167.46
23/05/2016,Pacts,91.25
23/05/2016,Souls,74.28
23/05/2016,Key of Kings,126.95
23/05/2016,Horns of Gondor,432.54
23/05/2016,Excalibers,23.31
23/05/2016,Thousand Sunnys,205.34
23/05/2016,Ampules,121.62
23/05/2016,Badgers,455.37
23/05/2016,Blinds,163.57
23/05/2016,Butterflys,116.01
23/05/2016,Cancellers,177.76
23/05/2016,Carpenters,264.41
23/05/2016,Centipedes,146.4
23/05/2016,Chainsaws,60.17
23/05/2016,Cocoons,110.92
23/05/2016,Drops,274.04
23/05/2016,Diverseys,110.85
23/05/2016,Fridays,100.51
23/05/2016,Full Faces,489.5
23/05/2016,Fumbles,288.97
23/05/2016,Gauntlets,362.53
23/05/2016,Javelins,273.1
23/05/2016,Lavenders,264.45
23/05/2016,Beams,17.43
23/05/2016,Pressures,331.21
23/05/2016,Rapids,154.67
23/05/2016,Reflectors,449.93
23/05/2016,Scripts,69.64
23/05/2016,Shooters,19.34
23/05/2016,Stalkers,139.16
23/05/2016,Stations,235.18
23/05/2016,Stickers,172.47
23/05/2016,Stoles,366.11
23/05/2016,Stringers,449.3
23/05/2016,Surfacers,70.58
23/05/2016,Surrounders,66.36
23/05/2016,Tasters,293.02
23/05/2016,Tortures,31.64
23/05/2016,3D Maneuver Gears,3.01
23/05/2016,Red Orbs,572.63
23/05/2016,Blue Orbs,266.56
23/05/2016,Choice Bands,88.31
23/05/2016,Choice Scarfs,32.11
23/05/2016,Choice Specs,97.94
23/05/2016,Binding Bands,118.21
23/05/2016,Damp Rocks,49.82
23/05/2016,Grip Claws,324.06
23/05/2016,Heat Rocks,10.58
23/05/2016,Icy Rocks,357.03
23/05/2016,Light Clays,60.03
23/05/2016,Smooth Rocks,402.53
23/05/2016,Terrain Extenders,277.46
23/05/2016,Mental Herbs,199.4
23/05/2016,Power Herbs,126.42
23/05/2016,White Herbs,308.36
23/05/2016,Big Roots,230.57
23/05/2016,Leftovers,210.94
23/05/2016,Shell Bells,580.88
23/05/2016,Absorb Bulbs,232.92
23/05/2016,Assault Vests,207.58
23/05/2016,Berserk Genes,60.48
23/05/2016,Cell Batteries,31.08
23/05/2016,Electric Seeds,358.06
23/05/2016,Expert Belts,443.3
23/05/2016,Grassy Seeds,17.18
23/05/2016,Life Orbs,17.83
23/05/2016,Metronomes,117.95
23/05/2016,Misty Seeds,214.27
23/05/2016,Muscle Bands,234.38
23/05/2016,Psychic Seeds,191.65
23/05/2016,Scope Lens,8.67
23/05/2016,Snowballs,67.85
23/05/2016,Weakness Policies,216.85
