date,product,marketPrice
02/05/2016,Moloko Plus,53.1
02/05/2016,Pan-Galactic Gargle Blaster,930.56
02/05/2016,Victory Gin,50.42
02/05/2016,Vesper,265.58
02/05/2016,Duff,363.21
02/05/2016,Dark Planet Cola,108.45
02/05/2016,Slurm,134.79
02/05/2016,Nuka-cola,31.27
02/05/2016,Ent-draught,28.22
02/05/2016,Ambrosia,60.51
02/05/2016,Romulan Ale,98.97
02/05/2016,Astro Boys,2210.09
02/05/2016,Marvins,65.96
02/05/2016,K-9s,60.55
02/05/2016,Autobots,49.46
02/05/2016,Decepticons,37.97
02/05/2016,Golems,11.47
02/05/2016,Master Balls,64.32
02/05/2016,Ultra Balls,49.62
02/05/2016,T-800s,239.87
02/05/2016,T-1000s,48.31
02/05/2016,Flubbers,274.48
02/05/2016,Spyders,160.57
02/05/2016,B-4s,44.11
02/05/2016,Ultrons,252.15
02/05/2016,Ruby Slippers,49.16
02/05/2016,Catbuses,827.99
02/05/2016,Evangelions,485.13
02/05/2016,Behelits,593.79
02/05/2016,Lightsabres,11.61
02/05/2016,Devil Fruits,187.99
02/05/2016,SMILEs,257.64
02/05/2016,Cornballers,272.01
02/05/2016,Sabor de Soledad Chips,172.02
02/05/2016,Red Apple Cigarettes,303.6
02/05/2016,Wonka Bars,300.1
02/05/2016,Bags of Holding,211.93
02/05/2016,Sending Stones,979.08
02/05/2016,Elder Wands,164.0
02/05/2016,Dornish Red,174.33
02/05/2016,Valaryian Steel Bars,198.35
02/05/2016,Dragon Eggs,376.41
02/05/2016,Cranium Inflolinks,83.33
02/05/2016,LiDAR Mark-Trackers,203.0
02/05/2016,Arm Nanoblades,561.28
02/05/2016,Replicants,5.97
02/05/2016,Venom Canisters,160.02
02/05/2016,Atium Bars,189.65
02/05/2016,Otataral Bars,22.25
02/05/2016,Night Dust,168.15
02/05/2016,Dragon Scales,238.49
02/05/2016,Teeth of the Dragon,337.4
02/05/2016,Chunin Headband,197.9
02/05/2016,Djinns,199.76
02/05/2016,Flying Brooms,8.95
02/05/2016,Flying Carpets,127.5
02/05/2016,Mjolnirs,514.69
02/05/2016,Infinity Stones,127.05
02/05/2016,Infinity Gauntlets,14.45
02/05/2016,Repulsor Beams,673.49
02/05/2016,Super Soldier Serums,110.43
02/05/2016,Vibranium Bars,581.81
02/05/2016,Adamantium Bars,280.32
02/05/2016,Mithril Bars,3.41
02/05/2016,Rune Bars,263.27
02/05/2016,True Names,79.83
02/05/2016,Sigils,128.4
02/05/2016,Strongest Potions,81.74
02/05/2016,Knightmare Frames,606.77
02/05/2016,Mirrors of Erised,287.83
02/05/2016,Pensieves,118.24
02/05/2016,Veritaserums,313.07
02/05/2016,Felix Felicis,293.08
02/05/2016,Horcuxes,127.42
02/05/2016,Philosopher Stones,143.46
02/05/2016,Sorceror Stones,17.28
02/05/2016,Dragon Balls,94.94
02/05/2016,Wind Shurikens,121.12
02/05/2016,Time Turners,324.5
02/05/2016,Moranth Burners,419.64
02/05/2016,Moranth Crackers,147.2
02/05/2016,Moranth Cussers,205.69
02/05/2016,Moranth Flamers,201.17
02/05/2016,Moranth Melters,143.13
02/05/2016,Moranth Shapers,79.87
02/05/2016,Moranth Smokers,94.2
02/05/2016,Finnests,119.44
02/05/2016,Terondais,177.97
02/05/2016,White Gold Rings,100.22
02/05/2016,Hurtloam,297.84
02/05/2016,Rare Candies,160.04
02/05/2016,PP Ups,417.66
02/05/2016,Phoenix Downs,17.67
02/05/2016,Zanpakutos,14.75
02/05/2016,Sensu Beans,197.89
02/05/2016,Namekian Spring Water,11.39
02/05/2016,Australium Bars,96.13
02/05/2016,Aether Tanks,25.75
02/05/2016,Mana Ore,68.22
02/05/2016,Dilithium Crystals,199.35
02/05/2016,Dust Cannisters,414.7
02/05/2016,Energon Cubes,783.28
02/05/2016,Jumbonium Atoms,201.62
02/05/2016,Katchin Bars,17.92
02/05/2016,Krytonite Ore,304.21
02/05/2016,Nanomachines,245.02
02/05/2016,Octiron Bars,170.74
02/05/2016,Redstone Blocks,498.84
02/05/2016,Seastone Cuffs,76.14
02/05/2016,Z-crystals,191.65
02/05/2016,Digivices,99.48
02/05/2016,Pym Particles,14.35
02/05/2016,Wild Card Virus Vials,81.7
02/05/2016,Tachyons,269.21
02/05/2016,Hope,277.13
02/05/2016,Decks of Many Things,302.08
02/05/2016,Golden Fleeces,132.66
02/05/2016,Argonaughts,452.03
02/05/2016,Vestiges,806.88
02/05/2016,Tricorders,121.83
02/05/2016,Replicators,82.6
02/05/2016,Transporters,239.25
02/05/2016,Sonic Screwdrivers,343.03
02/05/2016,Holy Grails,436.39
02/05/2016,Nails of Helena,290.6
02/05/2016,Shrouds of Turin,220.6
02/05/2016,Hoverboards,31.22
02/05/2016,Holodecks,226.8
02/05/2016,Neuralizers,135.56
02/05/2016,Symbiotes,310.02
02/05/2016,Meow Meow Beans,338.9
02/05/2016,6IV Shiny Dittos,530.95
02/05/2016,Holy Hand Grenades,216.59
02/05/2016,Alpha-Omega Bombs,949.06
02/05/2016,Fatmans,72.01
02/05/2016,BFG 9000s,89.02
02/05/2016,Noisy Crickets,102.51
02/05/2016,Lawgivers,62.61
02/05/2016,Phasers,270.04
02/05/2016,Pulse Rifles,19.17
02/05/2016,Vorpal Swords,350.8
02/05/2016,Sausages inna bun,16.55
02/05/2016,Gundams,418.39
02/05/2016,HALs,467.38
02/05/2016,Agents,170.45
02/05/2016,Pipboys,250.97
02/05/2016,Scouters,50.05
02/05/2016,Daemons,157.15
02/05/2016,Pacts,93.31
02/05/2016,Souls,71.17
02/05/2016,Key of Kings,125.76
02/05/2016,Horns of Gondor,432.89
02/05/2016,Excalibers,21.08
02/05/2016,Thousand Sunnys,198.72
02/05/2016,Ampules,128.53
02/05/2016,Badgers,473.92
02/05/2016,Blinds,160.85
02/05/2016,Butterflys,114.42
02/05/2016,Cancellers,164.13
02/05/2016,Carpenters,252.88
02/05/2016,Centipedes,153.36
02/05/2016,Chainsaws,56.44
02/05/2016,Cocoons,117.38
02/05/2016,Drops,284.16
02/05/2016,Diverseys,108.02
02/05/2016,Fridays,108.85
02/05/2016,Full Faces,519.03
02/05/2016,Fumbles,268.11
02/05/2016,Gauntlets,383.37
02/05/2016,Javelins,290.46
02/05/2016,Lavenders,270.8
02/05/2016,Beams,17.96
02/05/2016,Pressures,392.02
02/05/2016,Rapids,151.39
02/05/2016,Reflectors,438.77
02/05/2016,Scripts,69.18
02/05/2016,Shooters,17.97
02/05/2016,Stalkers,137.6
02/05/2016,Stations,219.77
02/05/2016,Stickers,179.1
02/05/2016,Stoles,375.29
02/05/2016,Stringers,469.84
02/05/2016,Surfacers,70.51
02/05/2016,Surrounders,69.18
02/05/2016,Tasters,297.78
02/05/2016,Tortures,34.39
02/05/2016,3D Maneuver Gears,3.01
02/05/2016,Red Orbs,579.63
02/05/2016,Blue Orbs,280.53
02/05/2016,Choice Bands,82.63
02/05/2016,Choice Scarfs,32.35
02/05/2016,Choice Specs,94.68
02/05/2016,Binding Bands,113.62
02/05/2016,Damp Rocks,47.89
02/05/2016,Grip Claws,360.2
02/05/2016,Heat Rocks,11.36
02/05/2016,Icy Rocks,338.12
02/05/2016,Light Clays,56.75
02/05/2016,Smooth Rocks,404.96
02/05/2016,Terrain Extenders,277.01
02/05/2016,Mental Herbs,191.0
02/05/2016,Power Herbs,141.09
02/05/2016,White Herbs,311.06
02/05/2016,Big Roots,231.75
02/05/2016,Leftovers,231.82
02/05/2016,Shell Bells,569.69
02/05/2016,Absorb Bulbs,220.72
02/05/2016,Assault Vests,220.13
02/05/2016,Berserk Genes,67.49
02/05/2016,Cell Batteries,29.48
02/05/2016,Electric Seeds,364.82
02/05/2016,Expert Belts,419.39
02/05/2016,Grassy Seeds,16.78
02/05/2016,Life Orbs,18.37
02/05/2016,Metronomes,117.31
02/05/2016,Misty Seeds,224.17
02/05/2016,Muscle Bands,238.17
02/05/2016,Psychic Seeds,184.17
02/05/2016,Scope Lens,9.13
02/05/2016,Snowballs,69.41
02/05/2016,Weakness Policies,235.58
02/05/2016,Wide Lenses,57.42
02/05/2016,Wise Glasses,360.56
02/05/2016,Zoom Lens,147.58
02/05/2016,Lagging Tails,132.44
02/05/2016,Quick Claws,63.59
02/05/2016,Focus Bands,538.28
02/05/2016,Focus Sashes,22.91
02/05/2016,Flame Orbs,123.51
02/05/2016,Toxic Orbs,32.44
02/05/2016,Sticky Barbs,197.53
02/05/2016,Iron Balls,143.89
02/05/2016,Black Sludges,324.52
02/05/2016,Ring Targets,272.5
02/05/2016,Adrenaline Orbs,106.96
02/05/2016,Air Balloons,44.75
02/05/2016,Amulet Coins,308.68
02/05/2016,Bright Powders,277.4
02/05/2016,Destiny Knots,22.3
02/05/2016,Eject Buttons,52.28
02/05/2016,Float Stones,268.21
02/05/2016,King Rocks,182.63
02/05/2016,Protective Pads,135.44
02/05/2016,Razor Claws,32.66
02/05/2016,Razor Fangs,14.05
02/05/2016,Red Cards,382.18
02/05/2016,Rocky Helmets,299.69
02/05/2016,Safety Goggles,291.41
02/05/2016,Shed Shells,45.3
02/05/2016,Smoke Balls,370.11
02/05/2016,Cainhurst Badges,377.33
02/05/2016,Blood Dregs,262.74
02/05/2016,Blue Elixirs,354.84
02/05/2016,Bold Hunter's Marks,172.07
02/05/2016,Bolt Papers,276.05
02/05/2016,Bone Marrow Ashes,41.08
02/05/2016,Coldblood Dews,270.81
02/05/2016,Fire Papers,138.44
02/05/2016,Frenzied Coldbloods,426.67
02/05/2016,Gold Pendants,531.01
02/05/2016,Great One's Wisdoms,394.71
