date,product,marketPrice
07/05/2016,Moloko Plus,53.58
07/05/2016,Pan-Galactic Gargle Blaster,917.47
07/05/2016,Victory Gin,52.08
07/05/2016,Vesper,266.35
07/05/2016,Duff,363.6
07/05/2016,Dark Planet Cola,105.75
07/05/2016,Slurm,135.5
07/05/2016,Nuka-cola,32.14
07/05/2016,Ent-draught,28.29
07/05/2016,Ambrosia,59.0
07/05/2016,Romulan Ale,96.54
07/05/2016,Astro Boys,2239.14
07/05/2016,Marvins,65.48
07/05/2016,K-9s,59.89
07/05/2016,Autobots,50.16
07/05/2016,Decepticons,39.25
07/05/2016,Golems,11.59
07/05/2016,Master Balls,65.56
07/05/2016,Ultra Balls,50.16
07/05/2016,T-800s,242.16
07/05/2016,T-1000s,48.9
07/05/2016,Flubbers,273.96
07/05/2016,Spyders,161.55
07/05/2016,B-4s,44.88
07/05/2016,Ultrons,245.88
07/05/2016,Ruby Slippers,48.1
07/05/2016,Catbuses,862.73
07/05/2016,Evangelions,493.41
07/05/2016,Behelits,602.61
07/05/2016,Lightsabres,11.31
07/05/2016,Devil Fruits,191.87
07/05/2016,SMILEs,256.09
07/05/2016,Cornballers,262.06
07/05/2016,Sabor de Soledad Chips,171.15
07/05/2016,Red Apple Cigarettes,299.2
07/05/2016,Wonka Bars,302.62
07/05/2016,Bags of Holding,210.45
07/05/2016,Sending Stones,946.6
07/05/2016,Elder Wands,165.77
07/05/2016,Dornish Red,172.97
07/05/2016,Valaryian Steel Bars,197.26
07/05/2016,Dragon Eggs,373.35
07/05/2016,Cranium Inflolinks,81.16
07/05/2016,LiDAR Mark-Trackers,201.53
07/05/2016,Arm Nanoblades,561.85
07/05/2016,Replicants,5.88
07/05/2016,Venom Canisters,155.24
07/05/2016,Atium Bars,193.26
07/05/2016,Otataral Bars,22.3
07/05/2016,Night Dust,165.29
07/05/2016,Dragon Scales,233.16
07/05/2016,Teeth of the Dragon,334.35
07/05/2016,Chunin Headband,200.54
07/05/2016,Djinns,197.7
07/05/2016,Flying Brooms,8.8
07/05/2016,Flying Carpets,124.77
07/05/2016,Mjolnirs,502.15
07/05/2016,Infinity Stones,131.69
07/05/2016,Infinity Gauntlets,15.14
07/05/2016,Repulsor Beams,645.65
07/05/2016,Super Soldier Serums,113.0
07/05/2016,Vibranium Bars,576.31
07/05/2016,Adamantium Bars,284.14
07/05/2016,Mithril Bars,3.26
07/05/2016,Rune Bars,260.37
07/05/2016,True Names,78.11
07/05/2016,Sigils,134.01
07/05/2016,Strongest Potions,81.09
07/05/2016,Knightmare Frames,575.53
07/05/2016,Mirrors of Erised,289.09
07/05/2016,Pensieves,121.93
07/05/2016,Veritaserums,312.14
07/05/2016,Felix Felicis,288.29
07/05/2016,Horcuxes,128.81
07/05/2016,Philosopher Stones,145.33
07/05/2016,Sorceror Stones,17.34
07/05/2016,Dragon Balls,93.63
07/05/2016,Wind Shurikens,123.7
07/05/2016,Time Turners,316.66
07/05/2016,Moranth Burners,417.01
07/05/2016,Moranth Crackers,139.91
07/05/2016,Moranth Cussers,204.31
07/05/2016,Moranth Flamers,201.25
07/05/2016,Moranth Melters,151.06
07/05/2016,Moranth Shapers,83.05
07/05/2016,Moranth Smokers,98.22
07/05/2016,Finnests,117.68
07/05/2016,Terondais,180.94
07/05/2016,White Gold Rings,99.08
07/05/2016,Hurtloam,288.31
07/05/2016,Rare Candies,159.69
07/05/2016,PP Ups,421.72
07/05/2016,Phoenix Downs,18.0
07/05/2016,Zanpakutos,14.55
07/05/2016,Sensu Beans,193.7
07/05/2016,Namekian Spring Water,11.25
07/05/2016,Australium Bars,94.05
07/05/2016,Aether Tanks,25.79
07/05/2016,Mana Ore,69.79
07/05/2016,Dilithium Crystals,199.23
07/05/2016,Dust Cannisters,417.27
07/05/2016,Energon Cubes,756.45
07/05/2016,Jumbonium Atoms,194.74
07/05/2016,Katchin Bars,17.91
07/05/2016,Krytonite Ore,302.6
07/05/2016,Nanomachines,239.8
07/05/2016,Octiron Bars,167.87
07/05/2016,Redstone Blocks,492.14
07/05/2016,Seastone Cuffs,74.53
07/05/2016,Z-crystals,193.53
07/05/2016,Digivices,98.31
07/05/2016,Pym Particles,14.37
07/05/2016,Wild Card Virus Vials,78.97
07/05/2016,Tachyons,270.82
07/05/2016,Hope,272.85
07/05/2016,Decks of Many Things,295.1
07/05/2016,Golden Fleeces,128.15
07/05/2016,Argonaughts,446.76
07/05/2016,Vestiges,788.82
07/05/2016,Tricorders,121.53
07/05/2016,Replicators,84.3
07/05/2016,Transporters,247.6
07/05/2016,Sonic Screwdrivers,341.16
07/05/2016,Holy Grails,443.31
07/05/2016,Nails of Helena,278.8
07/05/2016,Shrouds of Turin,217.79
07/05/2016,Hoverboards,31.49
07/05/2016,Holodecks,229.68
07/05/2016,Neuralizers,134.5
07/05/2016,Symbiotes,301.79
07/05/2016,Meow Meow Beans,342.16
07/05/2016,6IV Shiny Dittos,522.85
07/05/2016,Holy Hand Grenades,215.37
07/05/2016,Alpha-Omega Bombs,933.5
07/05/2016,Fatmans,73.69
07/05/2016,BFG 9000s,87.76
07/05/2016,Noisy Crickets,105.51
07/05/2016,Lawgivers,63.41
07/05/2016,Phasers,262.69
07/05/2016,Pulse Rifles,18.94
07/05/2016,Vorpal Swords,342.99
07/05/2016,Sausages inna bun,17.21
07/05/2016,Gundams,431.06
07/05/2016,HALs,456.2
07/05/2016,Agents,169.32
07/05/2016,Pipboys,243.59
07/05/2016,Scouters,49.17
07/05/2016,Daemons,155.44
07/05/2016,Pacts,93.15
07/05/2016,Souls,72.12
07/05/2016,Key of Kings,124.05
07/05/2016,Horns of Gondor,441.17
07/05/2016,Excalibers,21.91
07/05/2016,Thousand Sunnys,208.01
07/05/2016,Ampules,125.43
07/05/2016,Badgers,456.33
07/05/2016,Blinds,166.65
07/05/2016,Butterflys,113.73
07/05/2016,Cancellers,166.79
07/05/2016,Carpenters,251.83
07/05/2016,Centipedes,156.2
07/05/2016,Chainsaws,57.57
07/05/2016,Cocoons,124.5
07/05/2016,Drops,286.37
07/05/2016,Diverseys,110.73
07/05/2016,Fridays,102.72
07/05/2016,Full Faces,512.23
07/05/2016,Fumbles,267.81
07/05/2016,Gauntlets,381.68
07/05/2016,Javelins,289.08
07/05/2016,Lavenders,280.8
07/05/2016,Beams,17.12
07/05/2016,Pressures,385.6
07/05/2016,Rapids,149.82
07/05/2016,Reflectors,451.33
07/05/2016,Scripts,69.99
07/05/2016,Shooters,18.51
07/05/2016,Stalkers,133.77
07/05/2016,Stations,225.9
07/05/2016,Stickers,183.42
07/05/2016,Stoles,363.17
07/05/2016,Stringers,455.94
07/05/2016,Surfacers,69.82
07/05/2016,Surrounders,65.83
07/05/2016,Tasters,300.6
07/05/2016,Tortures,34.33
07/05/2016,3D Maneuver Gears,3.01
07/05/2016,Red Orbs,572.38
07/05/2016,Blue Orbs,270.45
07/05/2016,Choice Bands,83.17
07/05/2016,Choice Scarfs,31.7
07/05/2016,Choice Specs,92.91
07/05/2016,Binding Bands,117.09
07/05/2016,Damp Rocks,47.88
07/05/2016,Grip Claws,338.2
07/05/2016,Heat Rocks,11.09
07/05/2016,Icy Rocks,354.88
07/05/2016,Light Clays,56.88
07/05/2016,Smooth Rocks,394.69
07/05/2016,Terrain Extenders,264.46
07/05/2016,Mental Herbs,196.61
07/05/2016,Power Herbs,134.6
07/05/2016,White Herbs,315.93
07/05/2016,Big Roots,232.34
07/05/2016,Leftovers,230.65
07/05/2016,Shell Bells,577.47
07/05/2016,Absorb Bulbs,221.97
07/05/2016,Assault Vests,216.93
07/05/2016,Berserk Genes,66.03
07/05/2016,Cell Batteries,30.1
07/05/2016,Electric Seeds,375.83
07/05/2016,Expert Belts,434.68
07/05/2016,Grassy Seeds,17.29
07/05/2016,Life Orbs,18.27
07/05/2016,Metronomes,117.9
07/05/2016,Misty Seeds,231.97
07/05/2016,Muscle Bands,231.78
07/05/2016,Psychic Seeds,183.41
07/05/2016,Scope Lens,8.97
07/05/2016,Snowballs,67.97
07/05/2016,Weakness Policies,237.76
07/05/2016,Wide Lenses,56.66
07/05/2016,Wise Glasses,361.67
07/05/2016,Zoom Lens,141.77
07/05/2016,Lagging Tails,128.37
07/05/2016,Quick Claws,65.84
07/05/2016,Focus Bands,557.05
07/05/2016,Focus Sashes,23.2
07/05/2016,Flame Orbs,124.48
07/05/2016,Toxic Orbs,33.61
07/05/2016,Sticky Barbs,201.91
07/05/2016,Iron Balls,148.79
07/05/2016,Black Sludges,331.61
07/05/2016,Ring Targets,268.91
07/05/2016,Adrenaline Orbs,109.83
07/05/2016,Air Balloons,43.84
07/05/2016,Amulet Coins,296.16
07/05/2016,Bright Powders,264.31
07/05/2016,Destiny Knots,21.39
07/05/2016,Eject Buttons,51.03
07/05/2016,Float Stones,272.77
07/05/2016,King Rocks,176.77
07/05/2016,Protective Pads,137.78
07/05/2016,Razor Claws,32.63
07/05/2016,Razor Fangs,13.57
07/05/2016,Red Cards,369.23
07/05/2016,Rocky Helmets,308.07
07/05/2016,Safety Goggles,298.02
07/05/2016,Shed Shells,47.47
07/05/2016,Smoke Balls,361.1
07/05/2016,Cainhurst Badges,387.61
07/05/2016,Blood Dregs,255.84
07/05/2016,Blue Elixirs,371.43
07/05/2016,Bold Hunter's Marks,166.7
07/05/2016,Bolt Papers,280.29
07/05/2016,Bone Marrow Ashes,40.47
07/05/2016,Coldblood Dews,280.09
07/05/2016,Fire Papers,132.85
07/05/2016,Frenzied Coldbloods,410.74
07/05/2016,Gold Pendants,514.43
07/05/2016,Great One's Wisdoms,385.32
07/05/2016,Hand Lanterns,732.12
07/05/2016,Lead Elixirs,97.81
07/05/2016,Madman's Knowledges,393.57
07/05/2016,Quicksilver Bullets,174.48
07/05/2016,Red Jewelled Brooches,130.77
07/05/2016,Shaman Bone Blades,226.92
07/05/2016,Deck of Dragons,220.63
07/05/2016,Shining Coins,249.55
07/05/2016,Tear Stones,274.31
07/05/2016,Cainhurt Summons,283.46
07/05/2016,Celestial Dials,94.18
07/05/2016,Old Hunter Bells,446.33
07/05/2016,Tonsil Stones,268.81
07/05/2016,Gorgon Heads,156.03
07/05/2016,Niflheim Alloy Bars,14.51
07/05/2016,Pandora Boxes,223.59
07/05/2016,Wings of Icarus,131.52
07/05/2016,Flames of Apollo,227.45
07/05/2016,Keys of the Ram,276.25
07/05/2016,Owls of Athena,280.75
07/05/2016,Nemean Cestuses,480.97
07/05/2016,Nemesis Whips,52.06
07/05/2016,Primordial Flames,18.73
07/05/2016,Spears of Destiny,27.21
07/05/2016,Gauntlets of Zeus,148.64
07/05/2016,Titan Horns,116.24
07/05/2016,Hades Helms,404.67
07/05/2016,Urns of Power,251.22
07/05/2016,Unity Stones,234.39
07/05/2016,Cerebros,415.11
07/05/2016,Radioactive Spiders,403.55
07/05/2016,Potora Earrings,9.35
07/05/2016,Rejuvenation Tanks,384.05
07/05/2016,Death Notes,506.91
07/05/2016,Shinigami Eyes,149.3
07/05/2016,Protopacks,437.89
07/05/2016,Scooby Snacks,56.95
07/05/2016,Blasting Rods,131.01
07/05/2016,Millennium Puzzles,10.49
07/05/2016,Millennium Eyes,223.03
07/05/2016,Millennium Rings,10.42
07/05/2016,Millennium Keys,480.31
07/05/2016,Millennium Rods,267.56
07/05/2016,Millennium Necklaces,370.89
07/05/2016,Millennium Scales,86.51
07/05/2016,Bolts,529.88
07/05/2016,Gadgetrons,25.08
07/05/2016,Raritanium Ore,342.96
07/05/2016,Nanotech Crates,250.94
07/05/2016,Armour Magnetizers,314.09
07/05/2016,Zoni Vessels,129.06
07/05/2016,Box Basher 2000s,206.38
07/05/2016,Nefarious Security Cards,227.5
07/05/2016,Omnigaskets,370.14
07/05/2016,Treasure Mappers,152.61
07/05/2016,Gold Bolts,254.44
07/05/2016,Qwark Statuettes,46.32
07/05/2016,Electrolyzers,553.73
07/05/2016,Levitators,103.57
07/05/2016,Infiltrators,507.52
07/05/2016,Megacorp Helmets,115.62
07/05/2016,Momentum Gliders,482.11
07/05/2016,Platinum Bolts,197.36
07/05/2016,Infobots,319.81
07/05/2016,Rift Crackers,79.12
07/05/2016,Clank Model Robots,128.97
07/05/2016,CodeBots,27.98
07/05/2016,Persuaders,676.58
07/05/2016,Map-o-matics,360.43
07/05/2016,Ultra Nanotech,76.23
07/05/2016,Premium Nanotech,177.43
07/05/2016,Gadgebot Upgrade Chips,114.36
07/05/2016,Nano-paks,737.51
07/05/2016,Mr. Zerkons,119.62
07/05/2016,Golden Lucky Cats,224.21
07/05/2016,Peace Bells,144.31
07/05/2016,Wood Mats,368.35
07/05/2016,Fog Pots,240.24
07/05/2016,Golden Ink Pots,529.6
07/05/2016,Thief Gloves,1249.72
07/05/2016,Fire Tablets,166.91
07/05/2016,Water Tablets,44.21
07/05/2016,Lucky Cat Paws,192.72
07/05/2016,Scent Charms,12.55
07/05/2016,String of Beads,5.38
07/05/2016,Feedbags,111.36
07/05/2016,Holy Bones,176.9
07/05/2016,Exorcism Slips,189.89
07/05/2016,Inkfinity Stones,125.55
07/05/2016,Traveler Charms,153.32
07/05/2016,Goldy Charms,16.49
07/05/2016,Steel Soul Sake,159.08
07/05/2016,Gold Dust,57.67
07/05/2016,Mermaid Coins,66.41
07/05/2016,Golden Peaches,302.77
07/05/2016,Elven Boots,7.51
07/05/2016,Fumble Boots,58.96
07/05/2016,Jumping Boots,53.98
07/05/2016,Kicking Boots,101.96
07/05/2016,Levitation Boots,74.09
07/05/2016,Speed Boots,127.1
07/05/2016,Water Walking Boots,195.47
07/05/2016,Alchemy Smocks,362.4
07/05/2016,Cloaks of Displacement,72.39
07/05/2016,Cloaks of Invisibility,45.91
07/05/2016,Cloaks of Magic Resistance,55.13
07/05/2016,Cloaks of Protection,115.82
07/05/2016,Elven Cloaks,248.92
07/05/2016,Gauntlets of Dexterity,109.92
07/05/2016,Gauntlets of FUmbling,91.88
07/05/2016,Gauntlets of Power,609.75
07/05/2016,Cornuthaums,115.79
07/05/2016,Dunce Caps,184.09
07/05/2016,Helms of Brilliance,276.61
07/05/2016,Helms of Opposite Alignment,142.3
07/05/2016,Helms of Telepathy,22.69
07/05/2016,Shields of Reflection,95.56
07/05/2016,Bags of Tricks,195.17
07/05/2016,Crystal Balls,274.14
07/05/2016,Drums of Earthquake,119.35
07/05/2016,Fire Horns,437.85
07/05/2016,Frost Horns,170.65
07/05/2016,Horns of Plenty,386.39
07/05/2016,Magic Harps,72.95
