date,product,marketPrice
08/05/2016,Moloko Plus,52.73
08/05/2016,Pan-Galactic Gargle Blaster,926.51
08/05/2016,Victory Gin,51.18
08/05/2016,Vesper,269.79
08/05/2016,Duff,368.55
08/05/2016,Dark Planet Cola,106.41
08/05/2016,Slurm,137.02
08/05/2016,Nuka-cola,32.63
08/05/2016,Ent-draught,28.19
08/05/2016,Ambrosia,59.91
08/05/2016,Romulan Ale,97.65
08/05/2016,Astro Boys,2243.8
08/05/2016,Marvins,66.61
08/05/2016,K-9s,59.35
08/05/2016,Autobots,49.65
08/05/2016,Decepticons,38.99
08/05/2016,Golems,11.55
08/05/2016,Master Balls,64.38
08/05/2016,Ultra Balls,49.65
08/05/2016,T-800s,238.81
08/05/2016,T-1000s,49.35
08/05/2016,Flubbers,271.16
08/05/2016,Spyders,160.8
08/05/2016,B-4s,45.33
08/05/2016,Ultrons,246.9
08/05/2016,Ruby Slippers,47.39
08/05/2016,Catbuses,853.65
08/05/2016,Evangelions,490.04
08/05/2016,Behelits,595.58
08/05/2016,Lightsabres,11.45
08/05/2016,Devil Fruits,192.45
08/05/2016,SMILEs,255.15
08/05/2016,Cornballers,259.85
08/05/2016,Sabor de Soledad Chips,172.43
08/05/2016,Red Apple Cigarettes,300.43
08/05/2016,Wonka Bars,308.16
08/05/2016,Bags of Holding,209.32
08/05/2016,Sending Stones,953.78
08/05/2016,Elder Wands,168.03
08/05/2016,Dornish Red,174.25
08/05/2016,Valaryian Steel Bars,195.75
08/05/2016,Dragon Eggs,381.36
08/05/2016,Cranium Inflolinks,80.36
08/05/2016,LiDAR Mark-Trackers,203.15
08/05/2016,Arm Nanoblades,566.15
08/05/2016,Replicants,5.94
08/05/2016,Venom Canisters,153.63
08/05/2016,Atium Bars,192.01
08/05/2016,Otataral Bars,22.11
08/05/2016,Night Dust,166.95
08/05/2016,Dragon Scales,231.4
08/05/2016,Teeth of the Dragon,339.01
08/05/2016,Chunin Headband,201.18
08/05/2016,Djinns,195.07
08/05/2016,Flying Brooms,8.93
08/05/2016,Flying Carpets,122.85
