date,product,marketPrice
28/05/2016,Moloko Plus,48.53
28/05/2016,Pan-Galactic Gargle Blaster,869.7
28/05/2016,Victory Gin,52.46
28/05/2016,Vesper,283.88
28/05/2016,Duff,372.52
28/05/2016,Dark Planet Cola,106.97
28/05/2016,Slurm,148.88
28/05/2016,Nuka-cola,33.83
28/05/2016,Ent-draught,27.09
28/05/2016,Ambrosia,68.43
28/05/2016,Romulan Ale,102.65
28/05/2016,Astro Boys,2289.85
28/05/2016,Marvins,70.06
28/05/2016,K-9s,62.78
28/05/2016,Autobots,48.2
28/05/2016,Decepticons,38.54
28/05/2016,Golems,11.35
28/05/2016,Master Balls,64.32
28/05/2016,Ultra Balls,54.31
28/05/2016,T-800s,236.77
28/05/2016,T-1000s,49.15
28/05/2016,Flubbers,274.61
28/05/2016,Spyders,155.49
28/05/2016,B-4s,43.55
28/05/2016,Ultrons,243.99
28/05/2016,Ruby Slippers,47.85
28/05/2016,Catbuses,979.99
28/05/2016,Evangelions,489.15
28/05/2016,Behelits,632.03
28/05/2016,Lightsabres,11.23
28/05/2016,Devil Fruits,177.36
28/05/2016,SMILEs,243.12
28/05/2016,Cornballers,259.65
28/05/2016,Sabor de Soledad Chips,172.07
28/05/2016,Red Apple Cigarettes,294.98
28/05/2016,Wonka Bars,324.21
28/05/2016,Bags of Holding,199.32
28/05/2016,Sending Stones,975.58
28/05/2016,Elder Wands,165.92
28/05/2016,Dornish Red,186.63
28/05/2016,Valaryian Steel Bars,217.68
28/05/2016,Dragon Eggs,397.99
28/05/2016,Cranium Inflolinks,78.99
28/05/2016,LiDAR Mark-Trackers,210.9
28/05/2016,Arm Nanoblades,519.81
28/05/2016,Replicants,6.32
28/05/2016,Venom Canisters,156.56
28/05/2016,Atium Bars,203.28
28/05/2016,Otataral Bars,21.44
28/05/2016,Night Dust,162.4
28/05/2016,Dragon Scales,224.4
28/05/2016,Teeth of the Dragon,334.6
28/05/2016,Chunin Headband,203.24
28/05/2016,Djinns,200.34
28/05/2016,Flying Brooms,8.57
28/05/2016,Flying Carpets,119.87
28/05/2016,Mjolnirs,482.44
28/05/2016,Infinity Stones,133.71
28/05/2016,Infinity Gauntlets,14.78
28/05/2016,Repulsor Beams,643.93
28/05/2016,Super Soldier Serums,107.9
28/05/2016,Vibranium Bars,610.74
28/05/2016,Adamantium Bars,277.1
28/05/2016,Mithril Bars,3.29
28/05/2016,Rune Bars,243.82
28/05/2016,True Names,74.62
28/05/2016,Sigils,119.75
28/05/2016,Strongest Potions,80.76
28/05/2016,Knightmare Frames,542.96
28/05/2016,Mirrors of Erised,263.11
28/05/2016,Pensieves,123.35
28/05/2016,Veritaserums,309.62
28/05/2016,Felix Felicis,291.09
28/05/2016,Horcuxes,130.82
28/05/2016,Philosopher Stones,146.09
28/05/2016,Sorceror Stones,16.98
28/05/2016,Dragon Balls,87.32
28/05/2016,Wind Shurikens,128.52
28/05/2016,Time Turners,317.87
28/05/2016,Moranth Burners,399.8
28/05/2016,Moranth Crackers,146.85
28/05/2016,Moranth Cussers,188.1
28/05/2016,Moranth Flamers,212.84
28/05/2016,Moranth Melters,153.07
28/05/2016,Moranth Shapers,81.56
28/05/2016,Moranth Smokers,110.92
28/05/2016,Finnests,97.56
28/05/2016,Terondais,189.21
28/05/2016,White Gold Rings,92.64
28/05/2016,Hurtloam,267.3
28/05/2016,Rare Candies,169.48
28/05/2016,PP Ups,459.1
28/05/2016,Phoenix Downs,18.46
28/05/2016,Zanpakutos,14.78
28/05/2016,Sensu Beans,186.44
28/05/2016,Namekian Spring Water,11.75
28/05/2016,Australium Bars,86.66
28/05/2016,Aether Tanks,25.51
28/05/2016,Mana Ore,67.83
28/05/2016,Dilithium Crystals,201.3
28/05/2016,Dust Cannisters,389.19
28/05/2016,Energon Cubes,796.2
28/05/2016,Jumbonium Atoms,178.68
28/05/2016,Katchin Bars,19.11
28/05/2016,Krytonite Ore,288.04
28/05/2016,Nanomachines,226.56
28/05/2016,Octiron Bars,166.6
28/05/2016,Redstone Blocks,468.86
