date,product,marketPrice
13/05/2016,Moloko Plus,52.76
13/05/2016,Pan-Galactic Gargle Blaster,957.96
13/05/2016,Victory Gin,49.24
13/05/2016,Vesper,272.43
13/05/2016,Duff,365.2
13/05/2016,Dark Planet Cola,104.61
13/05/2016,Slurm,143.63
13/05/2016,Nuka-cola,33.12
13/05/2016,Ent-draught,26.66
13/05/2016,Ambrosia,63.16
13/05/2016,Romulan Ale,96.12
13/05/2016,Astro Boys,2267.23
13/05/2016,Marvins,65.8
13/05/2016,K-9s,60.42
13/05/2016,Autobots,49.98
13/05/2016,Decepticons,39.94
13/05/2016,Golems,11.64
13/05/2016,Master Balls,64.73
13/05/2016,Ultra Balls,52.42
13/05/2016,T-800s,230.97
13/05/2016,T-1000s,49.76
13/05/2016,Flubbers,277.41
13/05/2016,Spyders,166.18
13/05/2016,B-4s,45.6
13/05/2016,Ultrons,253.35
13/05/2016,Ruby Slippers,46.97
13/05/2016,Catbuses,896.8
13/05/2016,Evangelions,487.8
13/05/2016,Behelits,581.22
13/05/2016,Lightsabres,11.53
13/05/2016,Devil Fruits,189.08
13/05/2016,SMILEs,253.48
13/05/2016,Cornballers,258.16
13/05/2016,Sabor de Soledad Chips,171.27
13/05/2016,Red Apple Cigarettes,279.82
13/05/2016,Wonka Bars,306.27
13/05/2016,Bags of Holding,205.22
13/05/2016,Sending Stones,956.42
13/05/2016,Elder Wands,169.26
13/05/2016,Dornish Red,176.6
13/05/2016,Valaryian Steel Bars,203.6
13/05/2016,Dragon Eggs,369.8
13/05/2016,Cranium Inflolinks,80.09
13/05/2016,LiDAR Mark-Trackers,204.11
13/05/2016,Arm Nanoblades,544.79
13/05/2016,Replicants,6.04
13/05/2016,Venom Canisters,155.98
13/05/2016,Atium Bars,194.66
13/05/2016,Otataral Bars,21.82
13/05/2016,Night Dust,166.42
13/05/2016,Dragon Scales,229.39
13/05/2016,Teeth of the Dragon,347.33
13/05/2016,Chunin Headband,207.22
13/05/2016,Djinns,197.16
13/05/2016,Flying Brooms,8.48
13/05/2016,Flying Carpets,120.39
13/05/2016,Mjolnirs,504.38
13/05/2016,Infinity Stones,133.25
13/05/2016,Infinity Gauntlets,14.31
13/05/2016,Repulsor Beams,612.52
13/05/2016,Super Soldier Serums,110.61
13/05/2016,Vibranium Bars,563.63
13/05/2016,Adamantium Bars,277.81
13/05/2016,Mithril Bars,3.21
13/05/2016,Rune Bars,246.8
13/05/2016,True Names,78.59
13/05/2016,Sigils,133.32
13/05/2016,Strongest Potions,80.27
13/05/2016,Knightmare Frames,569.67
13/05/2016,Mirrors of Erised,279.31
13/05/2016,Pensieves,125.63
13/05/2016,Veritaserums,317.66
13/05/2016,Felix Felicis,293.0
13/05/2016,Horcuxes,131.59
13/05/2016,Philosopher Stones,142.86
13/05/2016,Sorceror Stones,17.12
13/05/2016,Dragon Balls,90.14
13/05/2016,Wind Shurikens,127.6
13/05/2016,Time Turners,326.64
13/05/2016,Moranth Burners,405.91
13/05/2016,Moranth Crackers,142.63
13/05/2016,Moranth Cussers,204.05
13/05/2016,Moranth Flamers,205.98
13/05/2016,Moranth Melters,149.85
13/05/2016,Moranth Shapers,84.95
13/05/2016,Moranth Smokers,101.52
13/05/2016,Finnests,112.45
13/05/2016,Terondais,184.07
13/05/2016,White Gold Rings,98.8
13/05/2016,Hurtloam,279.29
13/05/2016,Rare Candies,161.23
13/05/2016,PP Ups,443.24
13/05/2016,Phoenix Downs,18.27
13/05/2016,Zanpakutos,14.57
13/05/2016,Sensu Beans,192.64
13/05/2016,Namekian Spring Water,11.71
13/05/2016,Australium Bars,91.34
13/05/2016,Aether Tanks,26.0
13/05/2016,Mana Ore,72.5
13/05/2016,Dilithium Crystals,195.89
13/05/2016,Dust Cannisters,419.27
13/05/2016,Energon Cubes,729.31
13/05/2016,Jumbonium Atoms,186.95
13/05/2016,Katchin Bars,18.97
13/05/2016,Krytonite Ore,297.23
13/05/2016,Nanomachines,239.59
13/05/2016,Octiron Bars,171.62
13/05/2016,Redstone Blocks,478.87
13/05/2016,Seastone Cuffs,76.4
13/05/2016,Z-crystals,195.6
13/05/2016,Digivices,101.34
13/05/2016,Pym Particles,14.21
13/05/2016,Wild Card Virus Vials,79.49
13/05/2016,Tachyons,269.87
13/05/2016,Hope,274.61
13/05/2016,Decks of Many Things,294.57
13/05/2016,Golden Fleeces,128.8
13/05/2016,Argonaughts,456.1
13/05/2016,Vestiges,820.71
13/05/2016,Tricorders,124.19
13/05/2016,Replicators,79.83
13/05/2016,Transporters,243.39
13/05/2016,Sonic Screwdrivers,349.64
13/05/2016,Holy Grails,428.32
13/05/2016,Nails of Helena,291.78
13/05/2016,Shrouds of Turin,223.45
13/05/2016,Hoverboards,33.03
13/05/2016,Holodecks,224.69
13/05/2016,Neuralizers,137.04
13/05/2016,Symbiotes,302.8
13/05/2016,Meow Meow Beans,354.4
13/05/2016,6IV Shiny Dittos,509.86
13/05/2016,Holy Hand Grenades,211.92
13/05/2016,Alpha-Omega Bombs,913.51
13/05/2016,Fatmans,71.66
13/05/2016,BFG 9000s,86.04
13/05/2016,Noisy Crickets,107.55
13/05/2016,Lawgivers,62.76
13/05/2016,Phasers,266.29
13/05/2016,Pulse Rifles,18.75
13/05/2016,Vorpal Swords,345.41
13/05/2016,Sausages inna bun,16.33
13/05/2016,Gundams,428.72
13/05/2016,HALs,466.76
13/05/2016,Agents,177.78
13/05/2016,Pipboys,246.3
13/05/2016,Scouters,46.83
13/05/2016,Daemons,156.82
13/05/2016,Pacts,88.31
13/05/2016,Souls,73.86
13/05/2016,Key of Kings,129.95
13/05/2016,Horns of Gondor,419.27
13/05/2016,Excalibers,22.23
13/05/2016,Thousand Sunnys,205.69
13/05/2016,Ampules,126.96
13/05/2016,Badgers,463.84
13/05/2016,Blinds,162.46
13/05/2016,Butterflys,116.56
13/05/2016,Cancellers,173.81
13/05/2016,Carpenters,251.26
13/05/2016,Centipedes,157.35
13/05/2016,Chainsaws,57.68
13/05/2016,Cocoons,115.97
13/05/2016,Drops,292.5
13/05/2016,Diverseys,110.55
13/05/2016,Fridays,102.6
13/05/2016,Full Faces,526.0
13/05/2016,Fumbles,286.73
13/05/2016,Gauntlets,369.9
13/05/2016,Javelins,288.18
13/05/2016,Lavenders,276.33
13/05/2016,Beams,17.08
13/05/2016,Pressures,364.81
13/05/2016,Rapids,150.62
13/05/2016,Reflectors,455.72
13/05/2016,Scripts,69.71
13/05/2016,Shooters,18.98
13/05/2016,Stalkers,133.99
13/05/2016,Stations,235.18
13/05/2016,Stickers,188.33
13/05/2016,Stoles,370.02
13/05/2016,Stringers,448.49
13/05/2016,Surfacers,68.51
13/05/2016,Surrounders,65.75
13/05/2016,Tasters,295.83
13/05/2016,Tortures,34.29
13/05/2016,3D Maneuver Gears,3.01
13/05/2016,Red Orbs,561.44
13/05/2016,Blue Orbs,272.51
13/05/2016,Choice Bands,82.65
13/05/2016,Choice Scarfs,31.46
13/05/2016,Choice Specs,97.61
13/05/2016,Binding Bands,112.58
13/05/2016,Damp Rocks,48.05
13/05/2016,Grip Claws,343.07
13/05/2016,Heat Rocks,11.3
13/05/2016,Icy Rocks,339.32
13/05/2016,Light Clays,58.29
13/05/2016,Smooth Rocks,399.97
13/05/2016,Terrain Extenders,266.61
13/05/2016,Mental Herbs,199.58
13/05/2016,Power Herbs,125.98
13/05/2016,White Herbs,316.79
13/05/2016,Big Roots,235.91
13/05/2016,Leftovers,234.25
13/05/2016,Shell Bells,570.17
13/05/2016,Absorb Bulbs,226.26
13/05/2016,Assault Vests,211.23
13/05/2016,Berserk Genes,64.25
13/05/2016,Cell Batteries,30.65
13/05/2016,Electric Seeds,369.08
13/05/2016,Expert Belts,433.4
13/05/2016,Grassy Seeds,16.75
13/05/2016,Life Orbs,17.73
13/05/2016,Metronomes,114.73
13/05/2016,Misty Seeds,223.58
13/05/2016,Muscle Bands,223.73
13/05/2016,Psychic Seeds,185.43
13/05/2016,Scope Lens,9.02
13/05/2016,Snowballs,65.54
13/05/2016,Weakness Policies,229.21
13/05/2016,Wide Lenses,55.8
13/05/2016,Wise Glasses,347.0
13/05/2016,Zoom Lens,140.4
13/05/2016,Lagging Tails,123.86
13/05/2016,Quick Claws,68.92
13/05/2016,Focus Bands,590.94
13/05/2016,Focus Sashes,22.88
13/05/2016,Flame Orbs,121.23
13/05/2016,Toxic Orbs,33.78
13/05/2016,Sticky Barbs,191.41
13/05/2016,Iron Balls,149.94
13/05/2016,Black Sludges,345.77
13/05/2016,Ring Targets,268.74
13/05/2016,Adrenaline Orbs,105.57
13/05/2016,Air Balloons,44.37
13/05/2016,Amulet Coins,303.85
13/05/2016,Bright Powders,257.65
13/05/2016,Destiny Knots,21.15
13/05/2016,Eject Buttons,50.32
13/05/2016,Float Stones,272.68
13/05/2016,King Rocks,172.65
13/05/2016,Protective Pads,132.62
13/05/2016,Razor Claws,31.71
13/05/2016,Razor Fangs,13.31
13/05/2016,Red Cards,368.59
13/05/2016,Rocky Helmets,308.09
13/05/2016,Safety Goggles,280.25
13/05/2016,Shed Shells,46.14
13/05/2016,Smoke Balls,364.79
13/05/2016,Cainhurst Badges,380.89
13/05/2016,Blood Dregs,255.15
13/05/2016,Blue Elixirs,372.99
13/05/2016,Bold Hunter's Marks,164.83
13/05/2016,Bolt Papers,287.53
13/05/2016,Bone Marrow Ashes,40.23
13/05/2016,Coldblood Dews,277.56
13/05/2016,Fire Papers,135.53
13/05/2016,Frenzied Coldbloods,410.6
13/05/2016,Gold Pendants,523.13
13/05/2016,Great One's Wisdoms,399.17
