date,product,marketPrice
26/05/2016,Moloko Plus,49.27
26/05/2016,Pan-Galactic Gargle Blaster,890.35
26/05/2016,Victory Gin,52.31
26/05/2016,Vesper,279.48
26/05/2016,Duff,367.26
26/05/2016,Dark Planet Cola,107.99
26/05/2016,Slurm,148.58
26/05/2016,Nuka-cola,33.74
26/05/2016,Ent-draught,27.05
26/05/2016,Ambrosia,67.35
26/05/2016,Romulan Ale,102.41
26/05/2016,Astro Boys,2247.83
26/05/2016,Marvins,70.94
26/05/2016,K-9s,61.69
26/05/2016,Autobots,48.92
26/05/2016,Decepticons,38.22
26/05/2016,Golems,11.61
26/05/2016,Master Balls,65.68
26/05/2016,Ultra Balls,53.32
26/05/2016,T-800s,235.25
26/05/2016,T-1000s,49.1
26/05/2016,Flubbers,279.38
26/05/2016,Spyders,156.94
26/05/2016,B-4s,44.01
26/05/2016,Ultrons,249.85
26/05/2016,Ruby Slippers,47.07
26/05/2016,Catbuses,981.78
26/05/2016,Evangelions,502.56
26/05/2016,Behelits,620.38
26/05/2016,Lightsabres,11.22
26/05/2016,Devil Fruits,177.25
26/05/2016,SMILEs,246.14
26/05/2016,Cornballers,255.16
26/05/2016,Sabor de Soledad Chips,172.1
26/05/2016,Red Apple Cigarettes,290.18
26/05/2016,Wonka Bars,318.44
26/05/2016,Bags of Holding,205.1
26/05/2016,Sending Stones,992.9
26/05/2016,Elder Wands,171.12
26/05/2016,Dornish Red,182.22
26/05/2016,Valaryian Steel Bars,217.78
26/05/2016,Dragon Eggs,393.09
26/05/2016,Cranium Inflolinks,81.5
26/05/2016,LiDAR Mark-Trackers,212.19
26/05/2016,Arm Nanoblades,520.07
26/05/2016,Replicants,6.27
26/05/2016,Venom Canisters,155.07
26/05/2016,Atium Bars,205.89
26/05/2016,Otataral Bars,21.62
26/05/2016,Night Dust,162.03
26/05/2016,Dragon Scales,228.06
26/05/2016,Teeth of the Dragon,333.84
26/05/2016,Chunin Headband,208.48
26/05/2016,Djinns,196.32
26/05/2016,Flying Brooms,8.52
26/05/2016,Flying Carpets,119.67
26/05/2016,Mjolnirs,480.13
26/05/2016,Infinity Stones,131.04
26/05/2016,Infinity Gauntlets,14.78
26/05/2016,Repulsor Beams,654.61
26/05/2016,Super Soldier Serums,109.08
26/05/2016,Vibranium Bars,605.62
26/05/2016,Adamantium Bars,279.97
26/05/2016,Mithril Bars,3.23
26/05/2016,Rune Bars,243.18
26/05/2016,True Names,74.9
26/05/2016,Sigils,120.77
26/05/2016,Strongest Potions,81.68
26/05/2016,Knightmare Frames,562.43
26/05/2016,Mirrors of Erised,263.15
26/05/2016,Pensieves,123.15
26/05/2016,Veritaserums,307.53
26/05/2016,Felix Felicis,290.13
26/05/2016,Horcuxes,130.51
26/05/2016,Philosopher Stones,146.63
26/05/2016,Sorceror Stones,16.71
26/05/2016,Dragon Balls,85.41
26/05/2016,Wind Shurikens,125.77
26/05/2016,Time Turners,323.4
26/05/2016,Moranth Burners,393.77
26/05/2016,Moranth Crackers,147.51
26/05/2016,Moranth Cussers,193.62
26/05/2016,Moranth Flamers,214.14
26/05/2016,Moranth Melters,148.6
26/05/2016,Moranth Shapers,81.45
26/05/2016,Moranth Smokers,111.1
26/05/2016,Finnests,97.31
26/05/2016,Terondais,185.67
26/05/2016,White Gold Rings,95.78
26/05/2016,Hurtloam,268.29
26/05/2016,Rare Candies,167.32
26/05/2016,PP Ups,456.57
26/05/2016,Phoenix Downs,17.97
26/05/2016,Zanpakutos,14.91
26/05/2016,Sensu Beans,183.08
26/05/2016,Namekian Spring Water,12.07
26/05/2016,Australium Bars,87.08
26/05/2016,Aether Tanks,25.46
26/05/2016,Mana Ore,69.21
26/05/2016,Dilithium Crystals,198.89
26/05/2016,Dust Cannisters,386.76
26/05/2016,Energon Cubes,790.39
26/05/2016,Jumbonium Atoms,179.42
26/05/2016,Katchin Bars,18.99
26/05/2016,Krytonite Ore,285.34
26/05/2016,Nanomachines,229.69
26/05/2016,Octiron Bars,165.56
26/05/2016,Redstone Blocks,461.15
26/05/2016,Seastone Cuffs,76.8
26/05/2016,Z-crystals,200.02
26/05/2016,Digivices,98.29
26/05/2016,Pym Particles,13.92
26/05/2016,Wild Card Virus Vials,79.32
26/05/2016,Tachyons,265.9
26/05/2016,Hope,275.66
26/05/2016,Decks of Many Things,281.52
26/05/2016,Golden Fleeces,131.01
26/05/2016,Argonaughts,444.76
26/05/2016,Vestiges,797.49
26/05/2016,Tricorders,117.01
26/05/2016,Replicators,82.85
26/05/2016,Transporters,242.71
