date,product,marketPrice
16/01/2016,Moloko Plus,44.81
16/01/2016,Pan-Galactic Gargle Blaster,763.67
16/01/2016,Victory Gin,60.94
16/01/2016,Vesper,279.43
16/01/2016,Duff,297.12
16/01/2016,Dark Planet Cola,109.48
16/01/2016,Slurm,137.08
16/01/2016,Nuka-cola,26.8
16/01/2016,Ent-draught,29.69
16/01/2016,Ambrosia,51.95
16/01/2016,Romulan Ale,88.66
16/01/2016,Astro Boys,2366.2
16/01/2016,Marvins,72.94
16/01/2016,K-9s,63.42
16/01/2016,Autobots,51.71
16/01/2016,Decepticons,41.24
16/01/2016,Golems,11.93
16/01/2016,Master Balls,73.92
16/01/2016,Ultra Balls,53.66
16/01/2016,T-800s,290.12
16/01/2016,T-1000s,59.7
16/01/2016,Flubbers,327.32
16/01/2016,Spyders,130.71
16/01/2016,B-4s,45.02
16/01/2016,Ultrons,241.31
16/01/2016,Ruby Slippers,45.92
16/01/2016,Catbuses,890.93
16/01/2016,Evangelions,495.02
16/01/2016,Behelits,723.22
16/01/2016,Lightsabres,11.33
16/01/2016,Devil Fruits,183.1
16/01/2016,SMILEs,243.47
16/01/2016,Cornballers,277.01
16/01/2016,Sabor de Soledad Chips,155.79
16/01/2016,Red Apple Cigarettes,328.23
16/01/2016,Wonka Bars,351.43
16/01/2016,Bags of Holding,249.53
16/01/2016,Sending Stones,1151.54
16/01/2016,Elder Wands,164.97
16/01/2016,Dornish Red,285.71
16/01/2016,Valaryian Steel Bars,184.8
16/01/2016,Dragon Eggs,473.33
16/01/2016,Cranium Inflolinks,81.97
16/01/2016,LiDAR Mark-Trackers,257.06
16/01/2016,Arm Nanoblades,595.78
16/01/2016,Replicants,5.49
16/01/2016,Venom Canisters,150.4
16/01/2016,Atium Bars,180.1
16/01/2016,Otataral Bars,22.85
16/01/2016,Night Dust,242.41
16/01/2016,Dragon Scales,241.94
16/01/2016,Teeth of the Dragon,330.26
16/01/2016,Chunin Headband,165.35
16/01/2016,Djinns,203.77
16/01/2016,Flying Brooms,9.62
16/01/2016,Flying Carpets,129.97
16/01/2016,Mjolnirs,560.1
16/01/2016,Infinity Stones,141.65
16/01/2016,Infinity Gauntlets,13.42
16/01/2016,Repulsor Beams,727.27
16/01/2016,Super Soldier Serums,103.63
16/01/2016,Vibranium Bars,570.69
16/01/2016,Adamantium Bars,247.31
16/01/2016,Mithril Bars,3.65
16/01/2016,Rune Bars,265.27
16/01/2016,True Names,84.93
16/01/2016,Sigils,139.27
16/01/2016,Strongest Potions,93.12
16/01/2016,Knightmare Frames,553.61
16/01/2016,Mirrors of Erised,295.32
16/01/2016,Pensieves,99.3
16/01/2016,Veritaserums,313.49
16/01/2016,Felix Felicis,302.47
16/01/2016,Horcuxes,146.74
16/01/2016,Philosopher Stones,139.61
16/01/2016,Sorceror Stones,18.6
16/01/2016,Dragon Balls,94.14
16/01/2016,Wind Shurikens,92.17
16/01/2016,Time Turners,312.61
16/01/2016,Moranth Burners,374.27
16/01/2016,Moranth Crackers,139.5
16/01/2016,Moranth Cussers,211.55
16/01/2016,Moranth Flamers,192.57
16/01/2016,Moranth Melters,145.72
16/01/2016,Moranth Shapers,94.11
16/01/2016,Moranth Smokers,91.35
16/01/2016,Finnests,140.74
16/01/2016,Terondais,178.43
16/01/2016,White Gold Rings,108.97
16/01/2016,Hurtloam,266.11
16/01/2016,Rare Candies,148.04
