date,product,marketPrice
23/01/2016,Moloko Plus,45.13
23/01/2016,Pan-Galactic Gargle Blaster,806.28
23/01/2016,Victory Gin,57.73
23/01/2016,Vesper,277.19
23/01/2016,Duff,290.61
23/01/2016,Dark Planet Cola,112.09
23/01/2016,Slurm,136.8
23/01/2016,Nuka-cola,27.26
23/01/2016,Ent-draught,28.74
23/01/2016,Ambrosia,54.56
23/01/2016,Romulan Ale,86.67
23/01/2016,Astro Boys,2371.18
23/01/2016,Marvins,71.56
23/01/2016,K-9s,64.91
23/01/2016,Autobots,52.26
23/01/2016,Decepticons,40.74
23/01/2016,Golems,11.55
23/01/2016,Master Balls,71.23
23/01/2016,Ultra Balls,54.1
23/01/2016,T-800s,284.23
23/01/2016,T-1000s,62.15
23/01/2016,Flubbers,327.41
23/01/2016,Spyders,135.66
23/01/2016,B-4s,44.61
23/01/2016,Ultrons,239.53
23/01/2016,Ruby Slippers,45.41
23/01/2016,Catbuses,869.23
23/01/2016,Evangelions,498.89
23/01/2016,Behelits,727.22
23/01/2016,Lightsabres,11.13
23/01/2016,Devil Fruits,183.8
23/01/2016,SMILEs,249.07
23/01/2016,Cornballers,289.26
23/01/2016,Sabor de Soledad Chips,158.83
23/01/2016,Red Apple Cigarettes,339.93
23/01/2016,Wonka Bars,328.59
23/01/2016,Bags of Holding,258.89
23/01/2016,Sending Stones,1131.12
23/01/2016,Elder Wands,160.87
23/01/2016,Dornish Red,266.06
23/01/2016,Valaryian Steel Bars,187.84
23/01/2016,Dragon Eggs,463.31
23/01/2016,Cranium Inflolinks,79.38
23/01/2016,LiDAR Mark-Trackers,261.34
23/01/2016,Arm Nanoblades,629.52
23/01/2016,Replicants,5.51
23/01/2016,Venom Canisters,150.22
23/01/2016,Atium Bars,185.84
23/01/2016,Otataral Bars,21.53
23/01/2016,Night Dust,236.79
23/01/2016,Dragon Scales,244.11
23/01/2016,Teeth of the Dragon,315.47
23/01/2016,Chunin Headband,175.38
23/01/2016,Djinns,202.07
23/01/2016,Flying Brooms,9.61
23/01/2016,Flying Carpets,130.25
23/01/2016,Mjolnirs,572.74
23/01/2016,Infinity Stones,145.51
23/01/2016,Infinity Gauntlets,13.1
23/01/2016,Repulsor Beams,732.35
23/01/2016,Super Soldier Serums,104.34
23/01/2016,Vibranium Bars,565.43
23/01/2016,Adamantium Bars,244.18
23/01/2016,Mithril Bars,3.44
23/01/2016,Rune Bars,271.83
23/01/2016,True Names,87.94
23/01/2016,Sigils,135.47
23/01/2016,Strongest Potions,94.23
23/01/2016,Knightmare Frames,537.2
23/01/2016,Mirrors of Erised,310.95
23/01/2016,Pensieves,100.46
23/01/2016,Veritaserums,301.54
23/01/2016,Felix Felicis,290.43
23/01/2016,Horcuxes,140.58
23/01/2016,Philosopher Stones,140.03
23/01/2016,Sorceror Stones,19.21
23/01/2016,Dragon Balls,95.11
23/01/2016,Wind Shurikens,93.02
23/01/2016,Time Turners,305.41
23/01/2016,Moranth Burners,371.29
23/01/2016,Moranth Crackers,137.6
23/01/2016,Moranth Cussers,209.61
23/01/2016,Moranth Flamers,190.46
23/01/2016,Moranth Melters,148.4
23/01/2016,Moranth Shapers,94.23
23/01/2016,Moranth Smokers,95.05
23/01/2016,Finnests,140.96
23/01/2016,Terondais,169.09
23/01/2016,White Gold Rings,106.39
23/01/2016,Hurtloam,260.74
23/01/2016,Rare Candies,155.76
23/01/2016,PP Ups,394.34
23/01/2016,Phoenix Downs,18.66
23/01/2016,Zanpakutos,13.98
23/01/2016,Sensu Beans,199.68
23/01/2016,Namekian Spring Water,11.87
23/01/2016,Australium Bars,94.65
23/01/2016,Aether Tanks,24.84
23/01/2016,Mana Ore,83.38
23/01/2016,Dilithium Crystals,225.59
23/01/2016,Dust Cannisters,444.85
23/01/2016,Energon Cubes,664.67
23/01/2016,Jumbonium Atoms,164.74
23/01/2016,Katchin Bars,19.11
23/01/2016,Krytonite Ore,319.68
23/01/2016,Nanomachines,257.4
23/01/2016,Octiron Bars,198.04
23/01/2016,Redstone Blocks,473.84
23/01/2016,Seastone Cuffs,87.29
23/01/2016,Z-crystals,173.86
23/01/2016,Digivices,95.19
23/01/2016,Pym Particles,14.25
23/01/2016,Wild Card Virus Vials,67.65
23/01/2016,Tachyons,229.16
23/01/2016,Hope,272.6
23/01/2016,Decks of Many Things,275.04
23/01/2016,Golden Fleeces,133.35
23/01/2016,Argonaughts,470.13
23/01/2016,Vestiges,655.7
23/01/2016,Tricorders,145.53
23/01/2016,Replicators,81.41
23/01/2016,Transporters,211.55
23/01/2016,Sonic Screwdrivers,335.29
23/01/2016,Holy Grails,446.57
23/01/2016,Nails of Helena,298.91
23/01/2016,Shrouds of Turin,226.53
23/01/2016,Hoverboards,29.44
23/01/2016,Holodecks,237.72
23/01/2016,Neuralizers,155.72
23/01/2016,Symbiotes,276.43
23/01/2016,Meow Meow Beans,354.47
23/01/2016,6IV Shiny Dittos,566.43
23/01/2016,Holy Hand Grenades,237.18
23/01/2016,Alpha-Omega Bombs,1045.35
23/01/2016,Fatmans,68.43
23/01/2016,BFG 9000s,103.82
23/01/2016,Noisy Crickets,91.02
23/01/2016,Lawgivers,77.03
23/01/2016,Phasers,320.18
23/01/2016,Pulse Rifles,17.53
23/01/2016,Vorpal Swords,321.28
23/01/2016,Sausages inna bun,16.21
23/01/2016,Gundams,440.4
23/01/2016,HALs,462.58
23/01/2016,Agents,169.77
23/01/2016,Pipboys,235.82
23/01/2016,Scouters,45.73
23/01/2016,Daemons,171.16
23/01/2016,Pacts,100.39
23/01/2016,Souls,73.91
23/01/2016,Key of Kings,149.96
23/01/2016,Horns of Gondor,383.84
23/01/2016,Excalibers,24.38
23/01/2016,Thousand Sunnys,198.63
23/01/2016,Ampules,142.05
23/01/2016,Badgers,407.61
23/01/2016,Blinds,184.4
23/01/2016,Butterflys,122.14
23/01/2016,Cancellers,164.93
23/01/2016,Carpenters,253.63
23/01/2016,Centipedes,133.93
23/01/2016,Chainsaws,56.13
23/01/2016,Cocoons,149.38
23/01/2016,Drops,290.78
23/01/2016,Diverseys,91.45
23/01/2016,Fridays,106.82
23/01/2016,Full Faces,435.25
23/01/2016,Fumbles,258.55
23/01/2016,Gauntlets,358.41
23/01/2016,Javelins,263.21
23/01/2016,Lavenders,291.89
23/01/2016,Beams,17.23
23/01/2016,Pressures,377.8
23/01/2016,Rapids,131.12
23/01/2016,Reflectors,474.29
23/01/2016,Scripts,64.52
23/01/2016,Shooters,20.41
23/01/2016,Stalkers,172.87
23/01/2016,Stations,203.2
23/01/2016,Stickers,159.22
23/01/2016,Stoles,379.63
23/01/2016,Stringers,469.62
23/01/2016,Surfacers,60.98
23/01/2016,Surrounders,74.07
23/01/2016,Tasters,294.46
23/01/2016,Tortures,36.67
23/01/2016,3D Maneuver Gears,3.01
23/01/2016,Red Orbs,505.28
23/01/2016,Blue Orbs,272.26
23/01/2016,Choice Bands,82.61
23/01/2016,Choice Scarfs,38.81
23/01/2016,Choice Specs,105.12
23/01/2016,Binding Bands,112.28
23/01/2016,Damp Rocks,50.18
23/01/2016,Grip Claws,330.84
23/01/2016,Heat Rocks,10.87
23/01/2016,Icy Rocks,282.19
23/01/2016,Light Clays,46.04
23/01/2016,Smooth Rocks,413.66
23/01/2016,Terrain Extenders,230.79
23/01/2016,Mental Herbs,177.46
23/01/2016,Power Herbs,132.64
23/01/2016,White Herbs,321.13
23/01/2016,Big Roots,239.47
23/01/2016,Leftovers,271.6
23/01/2016,Shell Bells,535.95
23/01/2016,Absorb Bulbs,238.73
23/01/2016,Assault Vests,213.51
23/01/2016,Berserk Genes,62.99
23/01/2016,Cell Batteries,28.54
23/01/2016,Electric Seeds,297.51
23/01/2016,Expert Belts,406.66
23/01/2016,Grassy Seeds,15.47
23/01/2016,Life Orbs,16.27
23/01/2016,Metronomes,124.61
23/01/2016,Misty Seeds,267.59
23/01/2016,Muscle Bands,209.37
23/01/2016,Psychic Seeds,206.27
23/01/2016,Scope Lens,9.31
23/01/2016,Snowballs,74.64
23/01/2016,Weakness Policies,235.26
23/01/2016,Wide Lenses,60.21
23/01/2016,Wise Glasses,296.51
23/01/2016,Zoom Lens,176.89
23/01/2016,Lagging Tails,143.17
23/01/2016,Quick Claws,51.65
23/01/2016,Focus Bands,559.54
23/01/2016,Focus Sashes,23.16
23/01/2016,Flame Orbs,142.63
