date,product,marketPrice
14/01/2016,Moloko Plus,45.56
14/01/2016,Pan-Galactic Gargle Blaster,765.39
14/01/2016,Victory Gin,60.67
14/01/2016,Vesper,277.21
14/01/2016,Duff,297.11
14/01/2016,Dark Planet Cola,107.05
14/01/2016,Slurm,137.11
14/01/2016,Nuka-cola,26.22
14/01/2016,Ent-draught,29.18
14/01/2016,Ambrosia,51.48
14/01/2016,Romulan Ale,88.91
14/01/2016,Astro Boys,2310.66
14/01/2016,Marvins,71.49
14/01/2016,K-9s,63.03
14/01/2016,Autobots,52.82
14/01/2016,Decepticons,42.6
14/01/2016,Golems,11.9
14/01/2016,Master Balls,73.76
14/01/2016,Ultra Balls,53.61
14/01/2016,T-800s,289.86
14/01/2016,T-1000s,59.0
14/01/2016,Flubbers,334.3
14/01/2016,Spyders,128.22
14/01/2016,B-4s,46.23
14/01/2016,Ultrons,233.9
14/01/2016,Ruby Slippers,46.12
14/01/2016,Catbuses,893.11
14/01/2016,Evangelions,507.84
14/01/2016,Behelits,713.82
14/01/2016,Lightsabres,11.34
14/01/2016,Devil Fruits,184.98
14/01/2016,SMILEs,248.7
14/01/2016,Cornballers,277.45
14/01/2016,Sabor de Soledad Chips,154.13
14/01/2016,Red Apple Cigarettes,335.54
14/01/2016,Wonka Bars,355.2
14/01/2016,Bags of Holding,250.22
14/01/2016,Sending Stones,1169.82
14/01/2016,Elder Wands,164.52
14/01/2016,Dornish Red,290.2
14/01/2016,Valaryian Steel Bars,181.62
14/01/2016,Dragon Eggs,473.99
14/01/2016,Cranium Inflolinks,84.02
14/01/2016,LiDAR Mark-Trackers,258.3
14/01/2016,Arm Nanoblades,587.82
14/01/2016,Replicants,5.55
14/01/2016,Venom Canisters,153.09
14/01/2016,Atium Bars,184.58
14/01/2016,Otataral Bars,22.45
14/01/2016,Night Dust,249.45
14/01/2016,Dragon Scales,235.12
14/01/2016,Teeth of the Dragon,322.2
14/01/2016,Chunin Headband,165.49
14/01/2016,Djinns,200.79
14/01/2016,Flying Brooms,9.73
14/01/2016,Flying Carpets,131.28
14/01/2016,Mjolnirs,557.42
14/01/2016,Infinity Stones,139.17
14/01/2016,Infinity Gauntlets,13.54
14/01/2016,Repulsor Beams,722.59
14/01/2016,Super Soldier Serums,102.5
14/01/2016,Vibranium Bars,574.14
14/01/2016,Adamantium Bars,243.61
14/01/2016,Mithril Bars,3.55
14/01/2016,Rune Bars,269.59
14/01/2016,True Names,84.46
14/01/2016,Sigils,136.14
14/01/2016,Strongest Potions,91.17
14/01/2016,Knightmare Frames,551.42
14/01/2016,Mirrors of Erised,288.87
14/01/2016,Pensieves,101.79
14/01/2016,Veritaserums,318.46
14/01/2016,Felix Felicis,300.61
14/01/2016,Horcuxes,147.75
14/01/2016,Philosopher Stones,142.44
14/01/2016,Sorceror Stones,18.9
14/01/2016,Dragon Balls,94.78
14/01/2016,Wind Shurikens,93.91
14/01/2016,Time Turners,313.14
14/01/2016,Moranth Burners,372.31
14/01/2016,Moranth Crackers,136.6
14/01/2016,Moranth Cussers,210.77
14/01/2016,Moranth Flamers,193.23
14/01/2016,Moranth Melters,149.42
14/01/2016,Moranth Shapers,96.01
14/01/2016,Moranth Smokers,93.78
14/01/2016,Finnests,139.38
