date,product,marketPrice
04/01/2016,Moloko Plus,46.98
04/01/2016,Pan-Galactic Gargle Blaster,789.09
04/01/2016,Victory Gin,62.45
04/01/2016,Vesper,290.35
04/01/2016,Duff,318.18
04/01/2016,Dark Planet Cola,107.47
04/01/2016,Slurm,140.64
04/01/2016,Nuka-cola,26.72
04/01/2016,Ent-draught,29.78
04/01/2016,Ambrosia,52.05
04/01/2016,Romulan Ale,96.97
04/01/2016,Astro Boys,2297.58
04/01/2016,Marvins,73.21
04/01/2016,K-9s,63.89
04/01/2016,Autobots,52.86
04/01/2016,Decepticons,43.22
04/01/2016,Golems,12.49
04/01/2016,Master Balls,70.66
04/01/2016,Ultra Balls,53.47
04/01/2016,T-800s,281.38
04/01/2016,T-1000s,64.26
04/01/2016,Flubbers,345.13
04/01/2016,Spyders,128.02
04/01/2016,B-4s,46.82
04/01/2016,Ultrons,231.86
04/01/2016,Ruby Slippers,49.04
04/01/2016,Catbuses,935.0
04/01/2016,Evangelions,495.09
04/01/2016,Behelits,775.64
04/01/2016,Lightsabres,11.08
04/01/2016,Devil Fruits,187.26
04/01/2016,SMILEs,258.82
04/01/2016,Cornballers,268.21
04/01/2016,Sabor de Soledad Chips,154.5
04/01/2016,Red Apple Cigarettes,323.23
04/01/2016,Wonka Bars,346.02
04/01/2016,Bags of Holding,250.26
04/01/2016,Sending Stones,1171.86
04/01/2016,Elder Wands,164.74
04/01/2016,Dornish Red,287.53
04/01/2016,Valaryian Steel Bars,165.67
04/01/2016,Dragon Eggs,456.02
04/01/2016,Cranium Inflolinks,83.6
04/01/2016,LiDAR Mark-Trackers,268.85
04/01/2016,Arm Nanoblades,595.58
04/01/2016,Replicants,5.47
04/01/2016,Venom Canisters,148.67
04/01/2016,Atium Bars,183.45
04/01/2016,Otataral Bars,23.35
04/01/2016,Night Dust,252.77
04/01/2016,Dragon Scales,245.11
04/01/2016,Teeth of the Dragon,338.74
04/01/2016,Chunin Headband,159.86
04/01/2016,Djinns,200.47
04/01/2016,Flying Brooms,10.0
04/01/2016,Flying Carpets,131.92
04/01/2016,Mjolnirs,553.87
04/01/2016,Infinity Stones,143.55
04/01/2016,Infinity Gauntlets,13.12
04/01/2016,Repulsor Beams,696.33
04/01/2016,Super Soldier Serums,100.71
04/01/2016,Vibranium Bars,554.47
04/01/2016,Adamantium Bars,251.65
04/01/2016,Mithril Bars,3.46
04/01/2016,Rune Bars,275.48
04/01/2016,True Names,84.57
04/01/2016,Sigils,128.25
04/01/2016,Strongest Potions,90.32
04/01/2016,Knightmare Frames,605.65
04/01/2016,Mirrors of Erised,291.39
04/01/2016,Pensieves,102.31
04/01/2016,Veritaserums,321.14
04/01/2016,Felix Felicis,316.75
04/01/2016,Horcuxes,150.0
04/01/2016,Philosopher Stones,150.14
04/01/2016,Sorceror Stones,19.08
04/01/2016,Dragon Balls,89.99
04/01/2016,Wind Shurikens,94.52
04/01/2016,Time Turners,304.9
04/01/2016,Moranth Burners,372.08
04/01/2016,Moranth Crackers,138.97
04/01/2016,Moranth Cussers,217.69
04/01/2016,Moranth Flamers,193.5
04/01/2016,Moranth Melters,142.39
04/01/2016,Moranth Shapers,96.75
04/01/2016,Moranth Smokers,94.68
04/01/2016,Finnests,139.02
04/01/2016,Terondais,176.72
04/01/2016,White Gold Rings,110.67
04/01/2016,Hurtloam,286.17
04/01/2016,Rare Candies,143.69
04/01/2016,PP Ups,431.86
04/01/2016,Phoenix Downs,18.91
04/01/2016,Zanpakutos,15.96
04/01/2016,Sensu Beans,199.11
04/01/2016,Namekian Spring Water,11.7
04/01/2016,Australium Bars,100.32
04/01/2016,Aether Tanks,24.5
04/01/2016,Mana Ore,82.66
04/01/2016,Dilithium Crystals,225.06
04/01/2016,Dust Cannisters,470.97
04/01/2016,Energon Cubes,699.8
04/01/2016,Jumbonium Atoms,164.09
04/01/2016,Katchin Bars,19.55
04/01/2016,Krytonite Ore,305.71
04/01/2016,Nanomachines,269.58
04/01/2016,Octiron Bars,215.13
04/01/2016,Redstone Blocks,506.69
04/01/2016,Seastone Cuffs,88.72
04/01/2016,Z-crystals,177.42
04/01/2016,Digivices,89.65
04/01/2016,Pym Particles,15.35
04/01/2016,Wild Card Virus Vials,65.11
04/01/2016,Tachyons,231.09
04/01/2016,Hope,239.77
04/01/2016,Decks of Many Things,270.53
04/01/2016,Golden Fleeces,136.25
04/01/2016,Argonaughts,457.87
04/01/2016,Vestiges,624.73
04/01/2016,Tricorders,163.89
04/01/2016,Replicators,83.53
04/01/2016,Transporters,216.62
04/01/2016,Sonic Screwdrivers,339.04
04/01/2016,Holy Grails,415.01
04/01/2016,Nails of Helena,301.49
04/01/2016,Shrouds of Turin,237.23
04/01/2016,Hoverboards,28.33
04/01/2016,Holodecks,240.45
04/01/2016,Neuralizers,161.76
04/01/2016,Symbiotes,278.21
04/01/2016,Meow Meow Beans,348.53
04/01/2016,6IV Shiny Dittos,548.55
04/01/2016,Holy Hand Grenades,229.26
04/01/2016,Alpha-Omega Bombs,941.88
04/01/2016,Fatmans,69.49
04/01/2016,BFG 9000s,101.11
04/01/2016,Noisy Crickets,90.59
04/01/2016,Lawgivers,77.94
04/01/2016,Phasers,323.16
04/01/2016,Pulse Rifles,16.75
04/01/2016,Vorpal Swords,315.44
04/01/2016,Sausages inna bun,15.85
04/01/2016,Gundams,440.89
04/01/2016,HALs,485.09
04/01/2016,Agents,170.53
04/01/2016,Pipboys,224.15
04/01/2016,Scouters,44.31
04/01/2016,Daemons,171.82
04/01/2016,Pacts,106.97
04/01/2016,Souls,79.87
