date,product,marketPrice
12/01/2016,Moloko Plus,45.32
12/01/2016,Pan-Galactic Gargle Blaster,755.57
12/01/2016,Victory Gin,60.92
12/01/2016,Vesper,286.29
12/01/2016,Duff,305.11
12/01/2016,Dark Planet Cola,105.86
12/01/2016,Slurm,136.64
12/01/2016,Nuka-cola,26.49
12/01/2016,Ent-draught,28.7
12/01/2016,Ambrosia,50.28
12/01/2016,Romulan Ale,90.41
12/01/2016,Astro Boys,2317.62
12/01/2016,Marvins,71.15
12/01/2016,K-9s,61.96
12/01/2016,Autobots,54.2
12/01/2016,Decepticons,42.61
12/01/2016,Golems,11.97
12/01/2016,Master Balls,72.35
12/01/2016,Ultra Balls,53.72
12/01/2016,T-800s,284.74
12/01/2016,T-1000s,59.81
12/01/2016,Flubbers,338.05
12/01/2016,Spyders,133.47
12/01/2016,B-4s,47.43
12/01/2016,Ultrons,234.58
12/01/2016,Ruby Slippers,47.36
12/01/2016,Catbuses,891.03
12/01/2016,Evangelions,507.05
12/01/2016,Behelits,708.87
12/01/2016,Lightsabres,11.41
12/01/2016,Devil Fruits,181.88
12/01/2016,SMILEs,249.93
12/01/2016,Cornballers,270.6
12/01/2016,Sabor de Soledad Chips,155.2
12/01/2016,Red Apple Cigarettes,325.44
12/01/2016,Wonka Bars,365.78
12/01/2016,Bags of Holding,252.62
12/01/2016,Sending Stones,1197.66
12/01/2016,Elder Wands,165.46
12/01/2016,Dornish Red,288.41
12/01/2016,Valaryian Steel Bars,176.78
12/01/2016,Dragon Eggs,482.79
12/01/2016,Cranium Inflolinks,86.13
12/01/2016,LiDAR Mark-Trackers,260.99
12/01/2016,Arm Nanoblades,592.22
12/01/2016,Replicants,5.64
12/01/2016,Venom Canisters,151.68
12/01/2016,Atium Bars,185.09
12/01/2016,Otataral Bars,22.47
12/01/2016,Night Dust,250.66
12/01/2016,Dragon Scales,235.7
12/01/2016,Teeth of the Dragon,325.32
12/01/2016,Chunin Headband,162.44
12/01/2016,Djinns,196.78
12/01/2016,Flying Brooms,9.93
12/01/2016,Flying Carpets,134.33
12/01/2016,Mjolnirs,547.59
12/01/2016,Infinity Stones,139.23
12/01/2016,Infinity Gauntlets,13.3
12/01/2016,Repulsor Beams,712.74
12/01/2016,Super Soldier Serums,103.24
12/01/2016,Vibranium Bars,571.86
12/01/2016,Adamantium Bars,241.55
12/01/2016,Mithril Bars,3.53
12/01/2016,Rune Bars,269.1
12/01/2016,True Names,83.26
12/01/2016,Sigils,137.39
12/01/2016,Strongest Potions,91.6
12/01/2016,Knightmare Frames,570.82
12/01/2016,Mirrors of Erised,287.77
12/01/2016,Pensieves,103.25
12/01/2016,Veritaserums,313.18
12/01/2016,Felix Felicis,308.12
12/01/2016,Horcuxes,143.8
12/01/2016,Philosopher Stones,143.24
12/01/2016,Sorceror Stones,18.97
12/01/2016,Dragon Balls,92.07
12/01/2016,Wind Shurikens,94.56
12/01/2016,Time Turners,313.73
12/01/2016,Moranth Burners,372.82
12/01/2016,Moranth Crackers,136.45
12/01/2016,Moranth Cussers,214.93
12/01/2016,Moranth Flamers,193.39
12/01/2016,Moranth Melters,149.03
12/01/2016,Moranth Shapers,96.28
12/01/2016,Moranth Smokers,92.78
12/01/2016,Finnests,137.28
12/01/2016,Terondais,173.81
12/01/2016,White Gold Rings,106.85
12/01/2016,Hurtloam,265.71
12/01/2016,Rare Candies,144.97
12/01/2016,PP Ups,421.5
12/01/2016,Phoenix Downs,19.16
12/01/2016,Zanpakutos,14.85
12/01/2016,Sensu Beans,195.92
12/01/2016,Namekian Spring Water,11.6
12/01/2016,Australium Bars,97.86
12/01/2016,Aether Tanks,24.13
12/01/2016,Mana Ore,84.63
12/01/2016,Dilithium Crystals,228.11
12/01/2016,Dust Cannisters,469.91
12/01/2016,Energon Cubes,679.45
12/01/2016,Jumbonium Atoms,158.61
12/01/2016,Katchin Bars,20.25
12/01/2016,Krytonite Ore,312.34
12/01/2016,Nanomachines,265.75
12/01/2016,Octiron Bars,210.48
12/01/2016,Redstone Blocks,490.72
12/01/2016,Seastone Cuffs,88.7
12/01/2016,Z-crystals,176.82
12/01/2016,Digivices,89.59
12/01/2016,Pym Particles,14.92
12/01/2016,Wild Card Virus Vials,66.3
12/01/2016,Tachyons,215.65
12/01/2016,Hope,255.09
12/01/2016,Decks of Many Things,281.26
12/01/2016,Golden Fleeces,136.85
12/01/2016,Argonaughts,457.92
12/01/2016,Vestiges,632.24
12/01/2016,Tricorders,153.74
12/01/2016,Replicators,79.75
12/01/2016,Transporters,214.19
12/01/2016,Sonic Screwdrivers,340.81
12/01/2016,Holy Grails,417.99
12/01/2016,Nails of Helena,291.14
12/01/2016,Shrouds of Turin,225.09
12/01/2016,Hoverboards,28.77
12/01/2016,Holodecks,241.13
12/01/2016,Neuralizers,159.19
12/01/2016,Symbiotes,268.3
12/01/2016,Meow Meow Beans,354.05
12/01/2016,6IV Shiny Dittos,544.48
12/01/2016,Holy Hand Grenades,230.96
12/01/2016,Alpha-Omega Bombs,967.53
12/01/2016,Fatmans,71.32
12/01/2016,BFG 9000s,100.28
12/01/2016,Noisy Crickets,89.0
12/01/2016,Lawgivers,82.45
12/01/2016,Phasers,331.43
12/01/2016,Pulse Rifles,16.61
12/01/2016,Vorpal Swords,321.51
12/01/2016,Sausages inna bun,15.67
12/01/2016,Gundams,436.61
12/01/2016,HALs,473.59
12/01/2016,Agents,166.03
12/01/2016,Pipboys,233.92
12/01/2016,Scouters,45.55
12/01/2016,Daemons,178.02
12/01/2016,Pacts,101.53
12/01/2016,Souls,77.43
12/01/2016,Key of Kings,142.57
12/01/2016,Horns of Gondor,380.51
12/01/2016,Excalibers,24.6
12/01/2016,Thousand Sunnys,196.64
12/01/2016,Ampules,140.13
12/01/2016,Badgers,415.52
12/01/2016,Blinds,174.16
12/01/2016,Butterflys,128.74
12/01/2016,Cancellers,158.82
12/01/2016,Carpenters,263.2
12/01/2016,Centipedes,138.3
12/01/2016,Chainsaws,57.38
12/01/2016,Cocoons,141.66
12/01/2016,Drops,276.3
12/01/2016,Diverseys,94.86
12/01/2016,Fridays,100.15
12/01/2016,Full Faces,439.18
12/01/2016,Fumbles,263.33
12/01/2016,Gauntlets,378.52
12/01/2016,Javelins,261.02
12/01/2016,Lavenders,282.16
12/01/2016,Beams,16.77
12/01/2016,Pressures,390.92
12/01/2016,Rapids,129.14
12/01/2016,Reflectors,468.9
12/01/2016,Scripts,65.99
12/01/2016,Shooters,20.26
12/01/2016,Stalkers,173.2
12/01/2016,Stations,214.64
12/01/2016,Stickers,150.87
12/01/2016,Stoles,383.09
12/01/2016,Stringers,441.28
12/01/2016,Surfacers,64.49
12/01/2016,Surrounders,69.82
12/01/2016,Tasters,286.84
12/01/2016,Tortures,38.66
12/01/2016,3D Maneuver Gears,3.01
12/01/2016,Red Orbs,490.86
12/01/2016,Blue Orbs,293.28
12/01/2016,Choice Bands,81.81
12/01/2016,Choice Scarfs,38.94
12/01/2016,Choice Specs,109.68
12/01/2016,Binding Bands,116.54
12/01/2016,Damp Rocks,49.79
12/01/2016,Grip Claws,316.11
12/01/2016,Heat Rocks,11.57
12/01/2016,Icy Rocks,268.72
12/01/2016,Light Clays,46.95
12/01/2016,Smooth Rocks,381.91
12/01/2016,Terrain Extenders,236.39
12/01/2016,Mental Herbs,172.67
12/01/2016,Power Herbs,134.49
12/01/2016,White Herbs,317.34
12/01/2016,Big Roots,249.3
12/01/2016,Leftovers,278.7
12/01/2016,Shell Bells,573.99
12/01/2016,Absorb Bulbs,237.59
12/01/2016,Assault Vests,216.57
12/01/2016,Berserk Genes,62.06
12/01/2016,Cell Batteries,29.15
