date,product,marketPrice
21/01/2016,Moloko Plus,45.27
21/01/2016,Pan-Galactic Gargle Blaster,789.79
21/01/2016,Victory Gin,59.12
21/01/2016,Vesper,276.38
21/01/2016,Duff,299.57
21/01/2016,Dark Planet Cola,110.01
21/01/2016,Slurm,131.51
21/01/2016,Nuka-cola,27.25
21/01/2016,Ent-draught,28.59
21/01/2016,Ambrosia,53.85
21/01/2016,Romulan Ale,86.41
21/01/2016,Astro Boys,2373.56
21/01/2016,Marvins,72.4
21/01/2016,K-9s,65.04
21/01/2016,Autobots,52.03
21/01/2016,Decepticons,41.77
21/01/2016,Golems,11.61
21/01/2016,Master Balls,72.5
21/01/2016,Ultra Balls,53.21
21/01/2016,T-800s,279.16
21/01/2016,T-1000s,60.78
21/01/2016,Flubbers,330.07
21/01/2016,Spyders,136.46
21/01/2016,B-4s,45.3
21/01/2016,Ultrons,234.36
21/01/2016,Ruby Slippers,45.87
21/01/2016,Catbuses,877.37
21/01/2016,Evangelions,499.89
21/01/2016,Behelits,716.79
21/01/2016,Lightsabres,11.34
21/01/2016,Devil Fruits,184.86
21/01/2016,SMILEs,247.7
21/01/2016,Cornballers,286.62
21/01/2016,Sabor de Soledad Chips,159.09
21/01/2016,Red Apple Cigarettes,342.75
21/01/2016,Wonka Bars,337.24
21/01/2016,Bags of Holding,256.35
21/01/2016,Sending Stones,1128.34
21/01/2016,Elder Wands,161.96
21/01/2016,Dornish Red,270.2
21/01/2016,Valaryian Steel Bars,184.65
21/01/2016,Dragon Eggs,471.99
21/01/2016,Cranium Inflolinks,80.08
21/01/2016,LiDAR Mark-Trackers,260.46
21/01/2016,Arm Nanoblades,622.0
21/01/2016,Replicants,5.5
21/01/2016,Venom Canisters,150.36
21/01/2016,Atium Bars,179.33
21/01/2016,Otataral Bars,21.76
21/01/2016,Night Dust,236.35
21/01/2016,Dragon Scales,245.71
21/01/2016,Teeth of the Dragon,315.72
21/01/2016,Chunin Headband,174.64
21/01/2016,Djinns,199.54
21/01/2016,Flying Brooms,9.79
21/01/2016,Flying Carpets,133.53
21/01/2016,Mjolnirs,572.79
21/01/2016,Infinity Stones,145.57
21/01/2016,Infinity Gauntlets,13.15
21/01/2016,Repulsor Beams,734.59
21/01/2016,Super Soldier Serums,101.87
21/01/2016,Vibranium Bars,549.55
21/01/2016,Adamantium Bars,238.9
21/01/2016,Mithril Bars,3.48
21/01/2016,Rune Bars,267.74
21/01/2016,True Names,88.17
21/01/2016,Sigils,139.16
21/01/2016,Strongest Potions,93.95
21/01/2016,Knightmare Frames,551.33
21/01/2016,Mirrors of Erised,311.01
21/01/2016,Pensieves,100.08
21/01/2016,Veritaserums,294.04
21/01/2016,Felix Felicis,296.66
21/01/2016,Horcuxes,141.92
21/01/2016,Philosopher Stones,138.46
21/01/2016,Sorceror Stones,18.7
21/01/2016,Dragon Balls,92.34
21/01/2016,Wind Shurikens,94.58
21/01/2016,Time Turners,309.41
21/01/2016,Moranth Burners,373.49
21/01/2016,Moranth Crackers,141.4
21/01/2016,Moranth Cussers,210.41
21/01/2016,Moranth Flamers,189.67
21/01/2016,Moranth Melters,147.39
21/01/2016,Moranth Shapers,93.68
21/01/2016,Moranth Smokers,92.58
21/01/2016,Finnests,140.64
21/01/2016,Terondais,173.1
21/01/2016,White Gold Rings,106.15
21/01/2016,Hurtloam,258.4
21/01/2016,Rare Candies,152.82
21/01/2016,PP Ups,395.6
21/01/2016,Phoenix Downs,18.66
21/01/2016,Zanpakutos,14.09
21/01/2016,Sensu Beans,199.82
21/01/2016,Namekian Spring Water,11.87
21/01/2016,Australium Bars,93.86
21/01/2016,Aether Tanks,24.9
21/01/2016,Mana Ore,84.64
21/01/2016,Dilithium Crystals,227.43
21/01/2016,Dust Cannisters,451.04
21/01/2016,Energon Cubes,682.63
21/01/2016,Jumbonium Atoms,167.85
