date,product,marketPrice
19/01/2016,Moloko Plus,45.42
19/01/2016,Pan-Galactic Gargle Blaster,789.75
19/01/2016,Victory Gin,60.29
19/01/2016,Vesper,273.1
19/01/2016,Duff,293.17
19/01/2016,Dark Planet Cola,109.51
19/01/2016,Slurm,133.36
19/01/2016,Nuka-cola,26.91
19/01/2016,Ent-draught,29.38
19/01/2016,Ambrosia,52.89
19/01/2016,Romulan Ale,85.84
19/01/2016,Astro Boys,2373.9
19/01/2016,Marvins,72.52
19/01/2016,K-9s,64.49
19/01/2016,Autobots,51.8
19/01/2016,Decepticons,41.61
19/01/2016,Golems,11.8
19/01/2016,Master Balls,71.4
19/01/2016,Ultra Balls,53.44
19/01/2016,T-800s,279.15
19/01/2016,T-1000s,60.88
19/01/2016,Flubbers,330.74
19/01/2016,Spyders,132.17
19/01/2016,B-4s,46.25
19/01/2016,Ultrons,236.08
19/01/2016,Ruby Slippers,46.84
19/01/2016,Catbuses,885.45
19/01/2016,Evangelions,504.13
19/01/2016,Behelits,735.28
19/01/2016,Lightsabres,11.33
19/01/2016,Devil Fruits,183.71
19/01/2016,SMILEs,247.94
19/01/2016,Cornballers,282.71
19/01/2016,Sabor de Soledad Chips,160.55
19/01/2016,Red Apple Cigarettes,337.56
19/01/2016,Wonka Bars,340.8
19/01/2016,Bags of Holding,257.33
19/01/2016,Sending Stones,1128.45
19/01/2016,Elder Wands,165.01
19/01/2016,Dornish Red,274.16
19/01/2016,Valaryian Steel Bars,182.84
19/01/2016,Dragon Eggs,481.21
19/01/2016,Cranium Inflolinks,80.93
19/01/2016,LiDAR Mark-Trackers,255.43
19/01/2016,Arm Nanoblades,606.06
19/01/2016,Replicants,5.35
19/01/2016,Venom Canisters,148.42
19/01/2016,Atium Bars,179.95
19/01/2016,Otataral Bars,22.51
19/01/2016,Night Dust,240.46
19/01/2016,Dragon Scales,246.84
19/01/2016,Teeth of the Dragon,323.73
19/01/2016,Chunin Headband,170.39
19/01/2016,Djinns,195.61
19/01/2016,Flying Brooms,9.94
19/01/2016,Flying Carpets,131.15
19/01/2016,Mjolnirs,572.64
19/01/2016,Infinity Stones,142.41
19/01/2016,Infinity Gauntlets,13.58
19/01/2016,Repulsor Beams,714.36
19/01/2016,Super Soldier Serums,102.71
19/01/2016,Vibranium Bars,554.6
19/01/2016,Adamantium Bars,238.49
