date,product,marketPrice
20/01/2016,Moloko Plus,44.97
20/01/2016,Pan-Galactic Gargle Blaster,772.92
20/01/2016,Victory Gin,59.84
20/01/2016,Vesper,276.23
20/01/2016,Duff,296.32
20/01/2016,Dark Planet Cola,110.01
20/01/2016,Slurm,134.17
20/01/2016,Nuka-cola,26.8
20/01/2016,Ent-draught,29.11
20/01/2016,Ambrosia,53.86
20/01/2016,Romulan Ale,87.02
20/01/2016,Astro Boys,2340.11
20/01/2016,Marvins,72.08
20/01/2016,K-9s,65.48
20/01/2016,Autobots,51.57
20/01/2016,Decepticons,41.39
20/01/2016,Golems,11.67
20/01/2016,Master Balls,71.51
20/01/2016,Ultra Balls,52.72
20/01/2016,T-800s,276.11
20/01/2016,T-1000s,60.59
20/01/2016,Flubbers,333.34
20/01/2016,Spyders,134.25
20/01/2016,B-4s,45.81
20/01/2016,Ultrons,236.73
20/01/2016,Ruby Slippers,46.14
20/01/2016,Catbuses,873.38
20/01/2016,Evangelions,505.22
20/01/2016,Behelits,725.37
20/01/2016,Lightsabres,11.37
20/01/2016,Devil Fruits,185.75
20/01/2016,SMILEs,245.17
20/01/2016,Cornballers,281.02
20/01/2016,Sabor de Soledad Chips,158.53
20/01/2016,Red Apple Cigarettes,340.12
20/01/2016,Wonka Bars,343.34
20/01/2016,Bags of Holding,259.78
20/01/2016,Sending Stones,1117.17
20/01/2016,Elder Wands,163.13
20/01/2016,Dornish Red,273.81
20/01/2016,Valaryian Steel Bars,184.21
20/01/2016,Dragon Eggs,477.84
20/01/2016,Cranium Inflolinks,80.76
20/01/2016,LiDAR Mark-Trackers,257.74
20/01/2016,Arm Nanoblades,614.93
20/01/2016,Replicants,5.37
20/01/2016,Venom Canisters,149.92
20/01/2016,Atium Bars,177.84
20/01/2016,Otataral Bars,22.14
20/01/2016,Night Dust,238.82
20/01/2016,Dragon Scales,244.5
20/01/2016,Teeth of the Dragon,320.68
20/01/2016,Chunin Headband,172.52
20/01/2016,Djinns,197.56
20/01/2016,Flying Brooms,9.85
20/01/2016,Flying Carpets,132.75
20/01/2016,Mjolnirs,565.13
20/01/2016,Infinity Stones,143.42
20/01/2016,Infinity Gauntlets,13.28
20/01/2016,Repulsor Beams,727.32
20/01/2016,Super Soldier Serums,102.18
20/01/2016,Vibranium Bars,545.85
20/01/2016,Adamantium Bars,236.78
20/01/2016,Mithril Bars,3.49
20/01/2016,Rune Bars,267.35
20/01/2016,True Names,86.44
20/01/2016,Sigils,139.43
20/01/2016,Strongest Potions,95.2
20/01/2016,Knightmare Frames,546.5
20/01/2016,Mirrors of Erised,308.95
20/01/2016,Pensieves,99.83
20/01/2016,Veritaserums,296.05
20/01/2016,Felix Felicis,295.48
20/01/2016,Horcuxes,144.13
20/01/2016,Philosopher Stones,137.13
20/01/2016,Sorceror Stones,18.48
20/01/2016,Dragon Balls,91.28
20/01/2016,Wind Shurikens,94.11
20/01/2016,Time Turners,312.94
20/01/2016,Moranth Burners,369.11
20/01/2016,Moranth Crackers,139.91
20/01/2016,Moranth Cussers,208.33
20/01/2016,Moranth Flamers,191.82
20/01/2016,Moranth Melters,149.15
20/01/2016,Moranth Shapers,92.68
20/01/2016,Moranth Smokers,91.18
20/01/2016,Finnests,139.41
20/01/2016,Terondais,174.62
20/01/2016,White Gold Rings,106.92
