dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/03/2014 00:00,ZQRKODFY80776644,Icy Rocks,CQPJ57,MFJJ99,278226.0,USD,900,09/01/2015,309.14,USD,326.17
01/03/2014 00:00,DJHPHGNT87753270,Stocks,ZMLP81,HHOA99,11961.0,USD,900,27/10/2019,13.29,USD,13.21
01/03/2014 00:00,ENSPRIML85495898,Moranth Burners,ZSXF19,QHXJ50,1464000.0,USD,5000,25/04/2019,292.8,USD,335.21
01/03/2014 00:00,OPOPLHKK33125562,Stocks,YCZA59,FYYD57,798350.0,USD,7000,16/02/2017,114.05,USD,104.36
01/03/2014 00:00,QCBPNMRQ22497379,Cell Batteries,MEOQ86,OQXV70,1748500.0,USD,50000,28/09/2015,34.97,USD,30.05
01/03/2014 00:00,ROYCFFDK58355043,Stocks,ISWT83,SRYE59,2025.0,USD,900,18/02/2015,2.25,USD,2.4
01/03/2014 00:00,IZSQJJHQ12835989,Chakra Puppets,GZED20,MKHA46,30861.0,USD,100,06/01/2015,308.61,USD,354.37
01/03/2014 00:00,WANDIWWW68616506,Stocks,ZFHD93,UFAY59,72100.94,LKR,500,07/09/2017,107.07,USD,134.35
01/03/2014 00:01,MZZFCEPF18215057,Stocks,VCSF07,FJOI82,25391580.48,MVR,40000,01/11/2016,101.43,USD,654.24
01/03/2014 00:01,ZMVCPIXR48973523,Stocks,XRBV61,LIIS96,862740.0,USD,6000,13/02/2018,143.79,USD,148.67
01/03/2014 00:01,IMMHBCSO35236953,Stocks,VIMV38,PKBF70,2772690.48,VEB,9000,30/04/2019,227.8,USD,337.71
01/03/2014 00:02,LHQIBNDU38118535,Infobots,KKGI60,BMRZ75,5237800.0,USD,20000,11/01/2017,261.89,USD,236.6
01/03/2014 00:02,NDVGBEJI74044248,Stocks,WIZJ73,YLGZ72,5818500.0,USD,90000,27/06/2017,64.65,USD,58.36
01/03/2014 00:02,JHSECSCP38469557,X-12s,ZBIO05,UWUK72,24714300.0,USD,30000,07/05/2015,823.81,USD,741.38
01/03/2014 00:02,DHVIIWLZ09337188,Stocks,FTFI87,VCSF07,11844.0,USD,300,14/09/2017,39.48,USD,39.42
01/03/2014 00:02,UUTCTUDI52718991,Rune Bars,VTKE98,ZNQA84,1164921.96,SLL,1000,27/08/2019,55.32,NGN,1110.71
01/03/2014 00:03,UPXHUJLC54966501,Stocks,GIWG34,RLZK87,796500.0,USD,5000,17/01/2019,159.3,USD,139.39
01/03/2014 00:03,QVANAVFF97774609,Float Stones,VVBY18,SXTM39,2025240.0,USD,7000,06/06/2016,289.32,USD,309.16
01/03/2014 00:03,XRTIAODO20635464,Potions of Acid,HHFP66,RJCA92,149718.0,USD,600,01/07/2017,249.53,USD,280.34
01/03/2014 00:03,EKHYPRYI44921576,Stocks,OUNH49,SMYT95,4474500.0,USD,30000,02/07/2016,149.15,USD,165.21
01/03/2014 00:03,MNAQTIEC00882927,Pan-Galactic Gargle Blaster,AMBT33,AYIH50,11992671.7,COP,300,18/02/2019,578.65,USD,32193.4
01/03/2014 00:03,IGVXKMHH75122403,Box Basher 2000s,WWNS72,LWGE44,92505.0,USD,300,03/08/2017,308.35,USD,334.49
01/03/2014 00:03,FMAYALYR70636730,Vestiges,ZNQA84,SZRJ90,22538700.0,USD,30000,23/04/2018,751.29,USD,822.66
01/03/2014 00:04,PQISSUER75781015,Teeth of the Dragon,XHYN07,HWJF09,1207800.0,USD,3000,10/06/2017,402.6,USD,462.01
01/03/2014 00:04,CVADBLGF48677154,Sorceror Stones,ZMLP81,QBVN33,163520.0,USD,7000,16/08/2015,23.36,USD,25.93
01/03/2014 00:05,SXNYVKRH66260946,Stocks,QHXJ50,EDYH00,14976.0,USD,300,22/06/2017,49.92,USD,54.47
01/03/2014 00:05,JUZOZEZH38011227,Books of Cagliostro,HSWX88,MSHS03,46132.0,USD,400,21/07/2019,115.33,USD,99.79
01/03/2014 00:05,ZLGKXNJO17312502,Stocks,CVMG22,VVXA11,15715000.0,USD,70000,30/10/2019,224.5,USD,253.67
01/03/2014 00:05,RNRIRWGX86135624,Stocks,YOQG45,THJF58,28518.2,HNL,600,29/09/2018,23.11,USD,43.93
01/03/2014 00:05,VDFMPBCP58500944,Stocks,KUWI70,RLZK87,143370.0,USD,900,06/02/2015,159.3,USD,184.17
01/03/2014 00:05,SBWQWMHC32573027,Stocks,LWGE44,INIL60,52280.0,USD,1000,31/03/2018,52.28,USD,59.37
01/03/2014 00:05,BKGVLFTL01990373,Rings of Adornment,GYWU23,VVXA11,1270260.0,USD,9000,09/11/2019,39.03,CDF,154.16
01/03/2014 00:05,KETDIVJN83068342,Duff,DJNE62,WIZJ73,2090240.0,USD,8000,11/04/2019,261.28,USD,232.63
01/03/2014 00:06,SRCNFYCN86067390,Stocks,IJPI82,QLCE04,3548000.0,USD,40000,11/03/2017,88.7,USD,82.53
01/03/2014 00:06,OGDJYAKN57924748,Fire Horns,CAVR54,ORQH73,306408.0,USD,800,24/10/2018,383.01,USD,324.96
01/03/2014 00:06,RSUTQRLP72858421,Moloko Plus,VAHJ53,BPLN25,108343.28,SVC,600,21/08/2015,53.23,USD,189.67
01/03/2014 00:06,EJUNYOAA73913985,Stocks,VIMV38,VVXA11,67350.0,USD,300,02/05/2015,224.5,USD,195.54
01/03/2014 00:07,FLDNRMOP18838024,Stocks,HHFP66,MRAH32,45572.0,USD,400,06/11/2017,113.93,USD,126.81
01/03/2014 00:07,BUKBTDSJ97996126,Stocks,RDBE21,HPTP65,55434.0,USD,300,06/06/2015,184.78,USD,157.62
01/03/2014 00:07,EXAPOWPK06886145,Stocks,MSHS03,SFZS08,39908.0,USD,400,04/12/2018,99.77,USD,117.8
01/03/2014 00:07,JZNRYUTY75667219,Black Sludges,VIMV38,HFLM11,1340040.0,USD,4000,09/04/2017,335.01,USD,291.01
01/03/2014 00:08,WRHCJVNM74929204,Stocks,PVAZ61,VAHJ53,4050200.0,USD,70000,15/11/2017,57.86,USD,49.81
01/03/2014 00:08,UZTSVWIU31546818,Aether Tanks,SXHU74,TVQQ54,4324.0,USD,200,11/09/2017,21.62,USD,17.38
01/03/2014 00:09,ZTCPBARY00775561,Razor-rimmed Hats,FJOI82,THJF58,77988.0,USD,300,04/08/2018,259.96,USD,292.13
01/03/2014 00:09,MHVXDJJO80522236,Stocks,ZBIO05,EKXA24,65920.0,USD,1000,13/02/2017,65.92,USD,74.02
01/03/2014 00:09,DJMXBESY95868998,Stocks,FTFI87,ERHJ34,218264.0,USD,800,13/07/2017,272.83,USD,300.39
01/03/2014 00:09,GGTQZVAO25374179,Elven Ropes,TBVE46,JZTC69,7607277.1,CZK,50000,29/01/2019,34.22,USD,148.49
01/03/2014 00:11,TNFGDVHK79954045,Stocks,DVVB31,UEVD88,3370638.63,IRR,900,29/08/2015,269.68,USD,4314.2
