dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/03/2014 00:00,DVOCMNCY96940278,Touchstones,LIIS96,ZFHD93,19007.0,USD,100,03/05/2016,190.07,USD,173.23
11/03/2014 00:00,QFGTHDQY60157873,Key of Kings,XHYN07,KKZA87,7426148.62,XOF,7000,22/06/2019,157.66,USD,968.38
11/03/2014 00:00,BCTQHDEP63441534,Scrolls of Mail,PNFK78,UACN81,63780.0,USD,2000,18/08/2015,31.89,USD,34.7
11/03/2014 00:01,FANGWWRT52455676,Magic Markers,BMRZ75,WWNS72,85420.2,MOP,600,06/03/2015,167.53,USD,152.7
11/03/2014 00:01,KZWNQQGR36252317,Stocks,GSTD71,UEVD88,24518700.0,USD,90000,06/05/2015,272.43,USD,298.64
11/03/2014 00:03,NODPBZLV08420471,Don Gero Masks,FDWI64,TFLS35,1092250.0,USD,5000,31/05/2015,218.45,USD,247.23
11/03/2014 00:03,TFTJZOIR53352216,Wumpa Fruits,PBFW95,FJOI82,20632400.0,USD,40000,14/11/2015,515.81,USD,430.14
11/03/2014 00:04,TXNKIZMM26027287,Gauntlets of Power,IBLA29,NFAH30,1394490.0,USD,3000,05/09/2016,464.83,USD,385.87
11/03/2014 00:04,EZKNWRRL11365705,Stocks,TRFG21,VPTI00,39121.67,CRC,700,27/11/2017,51.33,USD,48.97
11/03/2014 00:05,EAKOHQZR57550333,Stocks,OQXV70,MDEQ10,178020.0,USD,3000,10/05/2017,59.34,USD,55.66
11/03/2014 00:06,AEYNUSEI53442021,Stocks,MSHS03,FYYD57,8335401.74,BDT,9000,07/10/2015,115.37,USD,988.59
11/03/2014 00:07,UUTOHWWI07212333,Stocks,DBCS17,MFJJ99,40733.0,USD,700,01/02/2015,58.19,USD,53.07
11/03/2014 00:08,QWNKFBCP43159160,Amulets of Life Saving,HNLV68,RDBE21,15049662.45,ISK,30000,30/08/2018,190.49,USD,471.81
11/03/2014 00:08,DMMPRGNG33945225,Rings of Fire Resistance,ZEHM52,DBCS17,148700.0,USD,500,28/01/2015,297.4,USD,336.97
