dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/03/2014 00:00,SFRDRNIU60042745,Stocks,VCSF07,RJCA92,12365521.8,FJD,60000,31/08/2015,18.1,USD,187.76
25/03/2014 00:00,DGYQJVNB17615393,Stocks,QOKP03,QLMY86,102080.0,USD,400,01/05/2018,255.2,USD,281.59
25/03/2014 00:00,UMAWWMRY59581074,Sonic Screwdrivers,KRXZ15,PVAZ61,1772720.0,USD,8000,24/10/2018,691.52,SOS,187.94
25/03/2014 00:00,ZATOYNIU56207098,L-Viruses,GSTD71,MHFC34,263200.0,USD,2000,16/07/2016,67455.28,TWD,149.71
25/03/2014 00:00,VHJUAIAO40584427,Stocks,ZNQA84,FTFI87,78684.0,USD,400,18/08/2016,196.71,USD,202.88
25/03/2014 00:01,PBTVGUMX45566228,Stocks,LIIS96,NCYN50,715287.37,FJD,6000,19/12/2016,10.47,USD,105.98
25/03/2014 00:01,LJVJGBRU99993647,Stocks,QOKP03,OHKH76,133350.0,USD,5000,05/03/2019,26.67,USD,22.95
25/03/2014 00:01,GYAQWVLF93472534,Momentum Gliders,AWYB85,SRYE59,177667.0,USD,700,07/01/2017,253.81,USD,231.09
25/03/2014 00:01,ODVWWGRO96897827,Stocks,MFZY76,GBEZ65,6264697.95,AZN,9000,11/12/2016,96.75,USD,757.33
25/03/2014 00:01,EFQSBYHO16109776,Adrenaline Orbs,OHKH76,MKHA46,8644549.57,PHP,800,16/11/2019,191.65,USD,9537.22
25/03/2014 00:02,QJCMNDPH07833276,Excalibers,LWGE44,UWUK72,28854.0,USD,900,28/02/2016,32.06,USD,27.88
25/03/2014 00:02,CTOGNEUN55162774,Light Curtains,JVHD93,YLGZ72,120020.0,USD,500,27/11/2017,240.04,USD,284.17
25/03/2014 00:02,IDPNYCNY18326987,Stocks,QXFF29,TFLS35,1061567.83,PHP,600,19/04/2015,31.38,USD,2141.26
25/03/2014 00:02,IVPPYXYL29494224,Stocks,PQSW95,UIKN63,96710.0,USD,500,26/11/2016,193.42,USD,179.91
25/03/2014 00:02,GDEULKLT16522285,Stocks,RFZG50,CAVR54,112572.0,USD,900,21/12/2016,125.08,USD,138.35
25/03/2014 00:03,ZIRAXGGX44842058,Stocks,VVXA11,FGVK43,2621.0,USD,100,04/06/2018,26.21,USD,24.9
25/03/2014 00:03,TQDIZTYY29307123,Stocks,IIZF28,BDBU00,43716.0,USD,400,01/05/2018,109.29,USD,121.79
25/03/2014 00:03,MZSPOBET68336223,Stocks,LBKT00,QAZT26,2195280.0,USD,9000,24/05/2015,243.92,USD,253.47
25/03/2014 00:03,PNDNXIVI24714203,Stocks,ERHJ34,ITTS26,71841.0,USD,300,03/10/2018,239.47,USD,244.55
25/03/2014 00:03,BCUUNGYO28892500,Stocks,EMNK67,ZDAI73,1425780.0,USD,9000,01/01/2019,158.42,USD,180.12
25/03/2014 00:03,LTELHJQO84969634,Air Balloons,CUVZ50,ITTS26,728800.0,USD,10000,08/08/2016,188.56,WST,69.44
25/03/2014 00:03,MHTWKPDO90558654,Rings of Invisibility,ZNQA84,GGLV00,93400.0,USD,800,22/07/2015,116.75,USD,110.13
25/03/2014 00:03,BOEPRGLC03219751,Stocks,NCYN50,YSSR29,148771.28,UYU,100,29/06/2017,44.36,BMD,1374.66
25/03/2014 00:04,WVTXDVKV32270360,Stocks,AWYB85,THJF58,2082600.0,USD,90000,10/03/2015,23.14,USD,25.85
25/03/2014 00:04,MATUOITV68884819,Stocks,DOGG07,MRAH32,53895.0,USD,500,17/05/2015,107.79,USD,90.57
25/03/2014 00:04,LKJQUGKO05435770,Full Faces,FGQR22,QLCE04,212075.0,USD,500,09/04/2017,424.15,USD,400.13
25/03/2014 00:04,TLMUYBEG30606935,Stocks,VTKE98,HHFP66,12229700.0,USD,70000,23/06/2015,174.71,USD,193.02
25/03/2014 00:04,IIPWADXY01768597,Cocoons,MRAH32,FGQR22,36908.0,USD,200,18/10/2016,184.54,USD,174.87
25/03/2014 00:04,MQDKGPEF40359868,Gargantua Space Stations,TGZI54,FYYD57,8147.71,BMD,600,13/07/2019,14.55,USD,15.08
25/03/2014 00:04,IGCZLDUE88032877,Holodecks,HHOA99,GBEZ65,56175.0,USD,300,28/10/2016,187.25,USD,149.87
25/03/2014 00:04,VOPAHAAO59119678,Eyes of Agamotto,OUNH49,BPLN25,159735.26,HUF,200,30/01/2019,243.64,USD,746.75
25/03/2014 00:04,HXAXOUBB33232342,Stocks,OUNH49,DJNE62,222374.44,PGK,700,12/10/2018,110.19,USD,291.48
25/03/2014 00:05,WQOWYDFM51854536,Soma Drops,AMRO66,OCQF34,331618.4,SVC,700,05/10/2018,141.83,USD,585.74
25/03/2014 00:05,MXVQDESY57736357,Stocks,LIJW00,WVHK10,30393.0,USD,300,10/12/2015,101.31,USD,109.05
25/03/2014 00:05,CESKPGMK31551828,Stocks,QAZT26,QHXJ50,43016.0,USD,400,24/09/2017,107.54,USD,101.87
25/03/2014 00:05,JCBSUPQM29372501,Potions of Oil,KKGI60,TKVF94,167510.0,USD,7000,15/04/2019,23.93,USD,26.12
25/03/2014 00:05,RNPWFAYT10411592,Stocks,UACN81,IJPI82,3404.39,KRW,200,31/03/2019,62.42,USD,18.75
25/03/2014 00:05,WGRWKWHT74036533,Stocks,DDIB11,DILF10,93388.0,USD,400,11/10/2016,233.47,USD,217.01
25/03/2014 00:05,DLPWMEHJ92600485,Berserk Genes,KTLA69,CVMG22,2332107.1,BBD,400,11/05/2015,58.75,USD,5060.88
25/03/2014 00:06,DAPBRGDS76312997,Stocks,AWYB85,YSSR29,47530.0,USD,1000,14/07/2016,47.53,USD,54.24
25/03/2014 00:06,MHSNBFIO00219639,Focus Sashes,SHXQ48,SZRJ90,1629600.0,USD,60000,20/09/2019,27.16,USD,22.48
25/03/2014 00:06,QCAVPJJM37056498,Stocks,PQSW95,ZFHD93,2256904.3,KWD,5000,14/08/2016,74.2,USD,401.07
25/03/2014 00:06,JLUJTIRX12984239,Amulets Versus Poison,KEVJ11,PJKH65,152785.59,INR,100,18/04/2016,61.39,USD,1645.49
25/03/2014 00:06,NDXPQWOJ59970621,Raiden Disks,WVEI17,KRRO64,4709700.0,USD,90000,31/07/2018,52.33,USD,47.06
25/03/2014 00:06,RHYSZFPA78115624,Stamina Pluses,ERHJ34,EMNK67,1387200.0,USD,40000,26/07/2016,34.68,USD,32.56
25/03/2014 00:06,FALZIKVC52046534,Hearts of Onaga,NQJL85,RJUD59,61788396.8,DKK,80000,08/10/2015,578.11,USD,869.43
25/03/2014 00:06,JZGWCZXC95548166,Red Cards,FJOI82,JVHD93,318374.0,USD,700,28/05/2018,454.82,USD,411.25
25/03/2014 00:06,XLFRKWVJ10151057,Elven Mithril Coats,MSHS03,SWGF93,96759.0,USD,900,22/08/2019,107.51,USD,94.98
25/03/2014 00:06,SHINZJQI31265391,Stocks,IIZF28,NFAH30,1198700.0,USD,5000,18/01/2015,239.74,USD,217.82
25/03/2014 00:07,CQILTSOP77021161,Stocks,FORM54,ORQH73,183366.0,USD,900,06/09/2017,8394.56,MYR,222.67
25/03/2014 00:07,UFFAYUWW91083141,Amulets of Strangulation,VCSF07,ERHJ34,59969.0,USD,700,28/10/2015,85.67,USD,81.56
25/03/2014 00:07,BEOMMXZZ92681920,Stocks,VVXA11,LAUA80,147648.86,MNT,4000,27/11/2016,234.96,USD,39.76
25/03/2014 00:07,LMCAHWCY71819438,Stocks,OUNH49,ZFHD93,222600.0,USD,3000,18/01/2015,74.2,USD,67.86
