dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/03/2014 00:00,XTZDYFCX69383868,Stocks,ZVEN26,FORM54,45176.62,BSD,400,18/12/2018,15.3,USD,123.17
05/03/2014 00:00,PNRGKPIX98686835,Rings of Hunger,EWUY52,ITTS26,346163.02,ALL,800,09/09/2016,222.15,USD,370.83
05/03/2014 00:00,RXHMSEMX86555881,Stocks,QXFF29,PQSW95,14049.0,USD,900,20/02/2017,15.61,USD,14.29
05/03/2014 00:00,RAWOVJWZ05825918,Potions of Booze,TKVF94,YWMD69,96282.7,LRD,400,24/05/2019,18.04,BAM,203.3
05/03/2014 00:00,KERUCAMK58260446,Shields of Reflection,KKGY69,CQPJ57,172680.0,USD,2000,12/10/2015,86.34,USD,100.25
05/03/2014 00:01,JVUYNWGO37963100,Cloaks of Levitation,ITTS26,NFAH30,876556.59,SCR,600,11/08/2016,286.67,USD,1658.7
05/03/2014 00:01,HGXRGHUD17248266,Raritanium Ore,FORM54,GIWG34,48156958.93,MYR,4000,17/08/2015,296.36,USD,13398.34
05/03/2014 00:02,ALPYAKNO51863264,Arm Nanoblades,ZBIO05,OHKH76,358330.0,USD,700,04/06/2017,511.9,USD,446.94
05/03/2014 00:02,HHTGCRIS80384818,Stocks,CQPJ57,HNLV68,43701.0,USD,700,16/10/2018,62.43,USD,66.59
05/03/2014 00:02,IWMATITO30440472,Wonka Bars,HXDA52,AWYB85,995650.0,USD,5000,23/09/2018,199.13,USD,171.66
05/03/2014 00:02,DVADJNMK10378580,Pokedexes,SUOX82,HXDA52,86958.0,USD,600,19/09/2018,144.93,USD,129.26
05/03/2014 00:02,KSIYWXZA99463153,Triforces,QHXJ50,SFEO61,205580.0,USD,2000,19/04/2017,5917.12,PHP,91.78
05/03/2014 00:03,CFHANMPJ99526805,Stocks,HPTP65,MYXF05,177700.0,USD,10000,11/12/2015,17.77,USD,15.64
05/03/2014 00:03,QFYOGJCU48243002,Mirrors of Erised,VVBY18,CQPJ57,395802.0,USD,900,23/02/2015,439.78,USD,402.03
05/03/2014 00:03,PERLMMGQ08136466,Black Materia Orbs,CMZC67,VCSF07,1132.0,USD,200,29/04/2018,5.66,USD,4.9
05/03/2014 00:03,PXKRPIIB79522327,Red Shells,TKVF94,THJF58,1931748.0,XPF,50000,10/06/2017,150.8,USD,38.76
05/03/2014 00:03,DUCMWOOC89947524,Rings of Free Action,AWYB85,QOKP03,79940.0,USD,500,23/12/2019,159.88,USD,186.41
05/03/2014 00:03,EXQUMHPP88379101,Stocks,BBAX06,QAZT26,49972.0,USD,200,20/09/2017,249.86,USD,277.33
05/03/2014 00:03,CGAIUJYD21368973,Stocks,MEOQ86,HNLV68,18729.0,USD,300,03/06/2016,62.43,USD,57.64
05/03/2014 00:03,PVGJIISZ88650300,Blades of Chaos,TBVE46,VAHJ53,5019352.8,GTQ,40000,10/02/2015,207.24,USD,150.42
05/03/2014 00:03,QCZWYXAR49338089,Stocks,BMRZ75,BBJG05,568671775.98,AUD,30000,25/08/2016,264.46,USD,21424.47
05/03/2014 00:04,MUCMKBUW06660052,Goldy Charms,VTKE98,UEVD88,5156.0,USD,200,19/06/2015,25.78,USD,22.98
05/03/2014 00:04,LDUJUWUX22628444,Persuaders,ZELV96,FDWI64,165981.0,USD,300,20/01/2018,553.27,USD,481.17
05/03/2014 00:04,JOCBIDAF80963223,Gold Needles,QCRG59,PKBF70,265022.78,SCR,100,01/02/2019,520.04,USD,2444.72
05/03/2014 00:04,MISUUASL45217312,Stocks,PVAZ61,QCRG59,5277900.0,USD,30000,28/12/2015,175.93,USD,195.99
05/03/2014 00:04,PDDJGHMI62971294,Stocks,ZBIO05,UACN81,6104189.7,EGP,70000,10/10/2019,20.3,USD,76.3
05/03/2014 00:04,THSGRVET32684851,Death Notes,NFAH30,FJOI82,26052000.0,USD,60000,02/09/2019,434.2,USD,428.28
05/03/2014 00:05,QJOBZNPJ93282031,Stocks,VESX21,KTLA69,1114380.0,USD,9000,10/09/2019,123.82,USD,139.3
05/03/2014 00:05,CSGZNVFM96089341,Stocks,NQJL85,HWHS51,5937471.6,JMD,30000,15/12/2015,223.76,USD,191.09
05/03/2014 00:05,JDLQJUUD76821354,Amulets of Life Saving,TFLS35,RDBE21,172107.0,USD,900,04/11/2016,191.23,USD,220.96
05/03/2014 00:05,MFRLRPQV34495197,Power Herbs,SEKK26,SFZS08,7397500.0,USD,50000,24/11/2016,147.95,USD,174.03
05/03/2014 00:06,MNFYNIXQ03764627,Hope,SXHU74,RJUD59,5614302.62,MZN,5000,14/09/2019,13808.59,AUD,1095.51
05/03/2014 00:06,YCXHLHOV54515654,Stocks,FGQR22,SMYT95,827021.84,SGD,800,20/09/2017,149.58,USD,819.12
05/03/2014 00:06,JBFJATYB88717415,Blades of Chaos,RJUD59,VAHJ53,165792.0,USD,800,31/07/2015,5067.66,INR,183.41
05/03/2014 00:06,TVNZSEZD29904283,Azath Houses,ITTS26,TFLS35,3029224.06,MUR,400,07/09/2016,1213.64,ETB,8679.12
05/03/2014 00:06,YEDPYEZJ40449203,Night Dust,YTAI13,QLMY86,4670800.0,USD,20000,18/11/2016,233.54,USD,225.49
05/03/2014 00:06,XKMDAEPZ19156902,Stocks,YTAI13,VLJL11,1470660.0,USD,6000,01/12/2017,245.11,USD,282.29
05/03/2014 00:07,HVJQSYRI01766952,Power Herbs,BBAX06,SFZS08,8877000.0,USD,60000,16/11/2019,147.95,USD,135.6
05/03/2014 00:07,CAIWVVJY36394826,Stocks,IBLA29,IZTD25,359950.0,USD,5000,20/12/2017,71.99,USD,75.34
05/03/2014 00:07,RUYBQCFD88174054,BFG 9000s,PQSW95,QCRG59,80661.0,USD,700,19/08/2018,115.23,USD,123.88
05/03/2014 00:07,RJQESQUQ71206939,Stocks,SBUT62,RQGG65,42597.51,VEB,600,03/11/2019,52.38,USD,63.57
05/03/2014 00:08,VPLYWTMX03388199,Stocks,PVAZ61,IZLM67,517160.0,USD,7000,11/04/2015,73.88,USD,73.76
05/03/2014 00:08,LKUGTOSS50150427,Curse Masks,KEVJ11,ZNQA84,258800.0,USD,8000,27/06/2015,32.35,USD,36.82
05/03/2014 00:08,UODXOSNM89470361,Holy Hand Grenades,ZMLP81,VLJL11,994360.0,USD,4000,22/10/2016,248.59,USD,227.9
05/03/2014 00:09,EFIGILVO44150643,Dragon Disks,AMBT33,OUNH49,47470.0,USD,100,16/12/2019,474.7,USD,461.03
05/03/2014 00:09,SHBIOAWD61121845,Dino Disks,AYIH50,MHFC34,189180.0,USD,6000,20/09/2018,31.53,USD,27.77
