date,product,marketPrice
26/09/2012,Moloko Plus,69.92
26/09/2012,Pan-Galactic Gargle Blaster,578.49
26/09/2012,Victory Gin,44.34
26/09/2012,Vesper,380.52
26/09/2012,Duff,271.25
26/09/2012,Dark Planet Cola,90.56
26/09/2012,Slurm,129.67
26/09/2012,Nuka-cola,32.04
26/09/2012,Ent-draught,35.45
26/09/2012,Ambrosia,65.67
26/09/2012,Romulan Ale,103.59
26/09/2012,Astro Boys,974.5
26/09/2012,Marvins,70.33
26/09/2012,K-9s,147.77
26/09/2012,Autobots,46.72
26/09/2012,Decepticons,74.69
26/09/2012,Golems,15.2
26/09/2012,Master Balls,114.89
26/09/2012,Ultra Balls,79.94
26/09/2012,T-800s,260.11
26/09/2012,T-1000s,87.55
26/09/2012,Flubbers,429.18
26/09/2012,Spyders,151.68
26/09/2012,B-4s,36.48
26/09/2012,Ultrons,242.09
26/09/2012,Ruby Slippers,54.53
26/09/2012,Catbuses,670.34
26/09/2012,Evangelions,415.91
26/09/2012,Behelits,807.75
26/09/2012,Lightsabres,13.96
26/09/2012,Devil Fruits,219.66
26/09/2012,SMILEs,289.7
26/09/2012,Cornballers,229.12
26/09/2012,Sabor de Soledad Chips,117.66
26/09/2012,Red Apple Cigarettes,316.57
26/09/2012,Wonka Bars,228.17
26/09/2012,Bags of Holding,320.49
26/09/2012,Sending Stones,530.23
26/09/2012,Elder Wands,320.66
26/09/2012,Dornish Red,238.63
26/09/2012,Valaryian Steel Bars,253.25
26/09/2012,Dragon Eggs,574.52
26/09/2012,Cranium Inflolinks,148.69
26/09/2012,LiDAR Mark-Trackers,307.07
26/09/2012,Arm Nanoblades,449.48
26/09/2012,Replicants,18.6
26/09/2012,Venom Canisters,146.3
26/09/2012,Atium Bars,109.3
26/09/2012,Otataral Bars,20.57
26/09/2012,Night Dust,256.49
26/09/2012,Dragon Scales,229.17
26/09/2012,Teeth of the Dragon,643.1
26/09/2012,Chunin Headband,138.73
26/09/2012,Djinns,189.23
26/09/2012,Flying Brooms,9.35
26/09/2012,Flying Carpets,246.12
26/09/2012,Mjolnirs,622.92
26/09/2012,Infinity Stones,136.47
26/09/2012,Infinity Gauntlets,15.45
26/09/2012,Repulsor Beams,410.4
26/09/2012,Super Soldier Serums,120.01
26/09/2012,Vibranium Bars,516.9
26/09/2012,Adamantium Bars,166.93
26/09/2012,Mithril Bars,2.82
26/09/2012,Rune Bars,305.34
26/09/2012,True Names,104.79
26/09/2012,Sigils,139.92
26/09/2012,Strongest Potions,75.25
26/09/2012,Knightmare Frames,386.4
26/09/2012,Mirrors of Erised,416.99
26/09/2012,Pensieves,71.55
