date,product,marketPrice
17/09/2012,Moloko Plus,71.67
17/09/2012,Pan-Galactic Gargle Blaster,606.62
17/09/2012,Victory Gin,41.9
17/09/2012,Vesper,372.93
17/09/2012,Duff,271.1
17/09/2012,Dark Planet Cola,90.56
17/09/2012,Slurm,127.63
17/09/2012,Nuka-cola,32.94
17/09/2012,Ent-draught,35.76
17/09/2012,Ambrosia,64.68
17/09/2012,Romulan Ale,100.93
17/09/2012,Astro Boys,987.97
17/09/2012,Marvins,71.26
17/09/2012,K-9s,152.91
17/09/2012,Autobots,45.33
17/09/2012,Decepticons,76.29
17/09/2012,Golems,15.0
17/09/2012,Master Balls,112.96
17/09/2012,Ultra Balls,85.1
17/09/2012,T-800s,261.96
17/09/2012,T-1000s,84.49
17/09/2012,Flubbers,437.73
17/09/2012,Spyders,158.62
17/09/2012,B-4s,35.41
17/09/2012,Ultrons,238.17
17/09/2012,Ruby Slippers,56.02
17/09/2012,Catbuses,673.32
17/09/2012,Evangelions,424.7
17/09/2012,Behelits,797.8
17/09/2012,Lightsabres,13.7
17/09/2012,Devil Fruits,230.38
17/09/2012,SMILEs,293.46
17/09/2012,Cornballers,230.53
17/09/2012,Sabor de Soledad Chips,118.56
17/09/2012,Red Apple Cigarettes,341.69
17/09/2012,Wonka Bars,238.37
17/09/2012,Bags of Holding,311.74
17/09/2012,Sending Stones,528.84
17/09/2012,Elder Wands,317.49
17/09/2012,Dornish Red,255.34
17/09/2012,Valaryian Steel Bars,269.96
17/09/2012,Dragon Eggs,595.18
17/09/2012,Cranium Inflolinks,144.97
17/09/2012,LiDAR Mark-Trackers,312.38
17/09/2012,Arm Nanoblades,468.19
17/09/2012,Replicants,18.34
17/09/2012,Venom Canisters,144.16
17/09/2012,Atium Bars,112.38
17/09/2012,Otataral Bars,20.43
17/09/2012,Night Dust,273.53
17/09/2012,Dragon Scales,228.06
17/09/2012,Teeth of the Dragon,618.78
17/09/2012,Chunin Headband,136.04
17/09/2012,Djinns,184.66
17/09/2012,Flying Brooms,10.01
17/09/2012,Flying Carpets,234.75
17/09/2012,Mjolnirs,629.4
17/09/2012,Infinity Stones,130.53
17/09/2012,Infinity Gauntlets,15.87
17/09/2012,Repulsor Beams,409.07
17/09/2012,Super Soldier Serums,124.97
17/09/2012,Vibranium Bars,509.38
17/09/2012,Adamantium Bars,160.19
17/09/2012,Mithril Bars,2.74
17/09/2012,Rune Bars,308.74
17/09/2012,True Names,102.33
17/09/2012,Sigils,146.91
17/09/2012,Strongest Potions,76.54
17/09/2012,Knightmare Frames,412.02
17/09/2012,Mirrors of Erised,410.81
17/09/2012,Pensieves,70.25
17/09/2012,Veritaserums,539.95
17/09/2012,Felix Felicis,396.49
17/09/2012,Horcuxes,229.54
17/09/2012,Philosopher Stones,101.49
17/09/2012,Sorceror Stones,18.97
17/09/2012,Dragon Balls,84.48
17/09/2012,Wind Shurikens,122.85
17/09/2012,Time Turners,421.61
17/09/2012,Moranth Burners,308.15
17/09/2012,Moranth Crackers,164.73
17/09/2012,Moranth Cussers,177.45
17/09/2012,Moranth Flamers,355.51
17/09/2012,Moranth Melters,243.19
17/09/2012,Moranth Shapers,91.01
17/09/2012,Moranth Smokers,94.25
17/09/2012,Finnests,113.03
17/09/2012,Terondais,219.97
17/09/2012,White Gold Rings,98.49
17/09/2012,Hurtloam,290.88
17/09/2012,Rare Candies,141.34
17/09/2012,PP Ups,328.62
17/09/2012,Phoenix Downs,18.23
17/09/2012,Zanpakutos,10.35
17/09/2012,Sensu Beans,402.27
17/09/2012,Namekian Spring Water,14.31
17/09/2012,Australium Bars,153.5
17/09/2012,Aether Tanks,25.92
17/09/2012,Mana Ore,105.04
17/09/2012,Dilithium Crystals,376.92
17/09/2012,Dust Cannisters,588.01
17/09/2012,Energon Cubes,529.49
17/09/2012,Jumbonium Atoms,185.87
17/09/2012,Katchin Bars,20.11
17/09/2012,Krytonite Ore,250.81
17/09/2012,Nanomachines,242.73
17/09/2012,Octiron Bars,197.94
17/09/2012,Redstone Blocks,409.58
17/09/2012,Seastone Cuffs,75.84
17/09/2012,Z-crystals,300.13
17/09/2012,Digivices,96.85
17/09/2012,Pym Particles,12.72
17/09/2012,Wild Card Virus Vials,41.04
17/09/2012,Tachyons,241.77
17/09/2012,Hope,205.86
17/09/2012,Decks of Many Things,266.16
17/09/2012,Golden Fleeces,175.64
17/09/2012,Argonaughts,291.86
17/09/2012,Vestiges,383.32
17/09/2012,Tricorders,134.8
17/09/2012,Replicators,90.95
17/09/2012,Transporters,336.87
17/09/2012,Sonic Screwdrivers,219.73
17/09/2012,Holy Grails,306.22
17/09/2012,Nails of Helena,410.67
17/09/2012,Shrouds of Turin,302.49
17/09/2012,Hoverboards,29.04
17/09/2012,Holodecks,177.61
17/09/2012,Neuralizers,229.04
17/09/2012,Symbiotes,179.24
17/09/2012,Meow Meow Beans,276.09
17/09/2012,6IV Shiny Dittos,468.79
17/09/2012,Holy Hand Grenades,201.98
17/09/2012,Alpha-Omega Bombs,519.04
17/09/2012,Fatmans,73.04
17/09/2012,BFG 9000s,116.31
17/09/2012,Noisy Crickets,161.88
17/09/2012,Lawgivers,85.55
17/09/2012,Phasers,189.46
17/09/2012,Pulse Rifles,29.02
17/09/2012,Vorpal Swords,292.59
17/09/2012,Sausages inna bun,10.65
17/09/2012,Gundams,426.38
17/09/2012,HALs,734.56
17/09/2012,Agents,122.16
17/09/2012,Pipboys,176.73
17/09/2012,Scouters,67.44
17/09/2012,Daemons,387.71
17/09/2012,Pacts,93.11
17/09/2012,Souls,90.82
17/09/2012,Key of Kings,146.06
17/09/2012,Horns of Gondor,319.32
17/09/2012,Excalibers,27.51
17/09/2012,Thousand Sunnys,211.05
17/09/2012,Ampules,317.73
17/09/2012,Badgers,592.21
17/09/2012,Blinds,137.18
17/09/2012,Butterflys,283.08
17/09/2012,Cancellers,253.84
17/09/2012,Carpenters,223.44
17/09/2012,Centipedes,383.41
17/09/2012,Chainsaws,61.04
17/09/2012,Cocoons,280.81
17/09/2012,Drops,317.21
17/09/2012,Diverseys,131.18
17/09/2012,Fridays,93.18
17/09/2012,Full Faces,455.44
17/09/2012,Fumbles,309.28
17/09/2012,Gauntlets,312.72
17/09/2012,Javelins,365.76
17/09/2012,Lavenders,327.93
17/09/2012,Beams,29.52
17/09/2012,Pressures,557.41
17/09/2012,Rapids,146.21
17/09/2012,Reflectors,665.92
17/09/2012,Scripts,58.44
17/09/2012,Shooters,38.09
17/09/2012,Stalkers,444.17
17/09/2012,Stations,296.56
17/09/2012,Stickers,254.28
17/09/2012,Stoles,326.95
17/09/2012,Stringers,621.38
17/09/2012,Surfacers,80.03
17/09/2012,Surrounders,48.46
17/09/2012,Tasters,420.2
17/09/2012,Tortures,60.63
17/09/2012,3D Maneuver Gears,3.01
17/09/2012,Red Orbs,342.33
17/09/2012,Blue Orbs,378.87
17/09/2012,Choice Bands,137.04
17/09/2012,Choice Scarfs,85.1
17/09/2012,Choice Specs,124.22
17/09/2012,Binding Bands,240.64
17/09/2012,Damp Rocks,52.74
17/09/2012,Grip Claws,346.98
17/09/2012,Heat Rocks,14.24
17/09/2012,Icy Rocks,353.27
17/09/2012,Light Clays,71.31
17/09/2012,Smooth Rocks,370.7
17/09/2012,Terrain Extenders,289.05
17/09/2012,Mental Herbs,298.93
17/09/2012,Power Herbs,174.75
17/09/2012,White Herbs,369.46
17/09/2012,Big Roots,292.94
17/09/2012,Leftovers,300.57
17/09/2012,Shell Bells,538.86
17/09/2012,Absorb Bulbs,215.38
17/09/2012,Assault Vests,372.41
17/09/2012,Berserk Genes,64.76
17/09/2012,Cell Batteries,39.25
17/09/2012,Electric Seeds,281.43
17/09/2012,Expert Belts,306.0
17/09/2012,Grassy Seeds,9.54
17/09/2012,Life Orbs,16.54
17/09/2012,Metronomes,99.14
17/09/2012,Misty Seeds,201.84
17/09/2012,Muscle Bands,261.26
17/09/2012,Psychic Seeds,165.44
17/09/2012,Scope Lens,15.85
17/09/2012,Snowballs,57.13
17/09/2012,Weakness Policies,239.22
17/09/2012,Wide Lenses,58.56
17/09/2012,Wise Glasses,240.85
17/09/2012,Zoom Lens,263.3
17/09/2012,Lagging Tails,200.55
17/09/2012,Quick Claws,73.69
17/09/2012,Focus Bands,461.24
17/09/2012,Focus Sashes,36.46
17/09/2012,Flame Orbs,153.64
17/09/2012,Toxic Orbs,22.38
17/09/2012,Sticky Barbs,168.88
17/09/2012,Iron Balls,300.94
17/09/2012,Black Sludges,422.69
17/09/2012,Ring Targets,313.17
17/09/2012,Adrenaline Orbs,220.62
17/09/2012,Air Balloons,62.15
17/09/2012,Amulet Coins,303.06
17/09/2012,Bright Powders,233.72
17/09/2012,Destiny Knots,29.6
17/09/2012,Eject Buttons,58.28
17/09/2012,Float Stones,297.89
17/09/2012,King Rocks,306.08
17/09/2012,Protective Pads,125.56
17/09/2012,Razor Claws,31.33
17/09/2012,Razor Fangs,17.89
17/09/2012,Red Cards,404.32
17/09/2012,Rocky Helmets,243.86
17/09/2012,Safety Goggles,367.03
17/09/2012,Shed Shells,78.04
17/09/2012,Smoke Balls,564.18
17/09/2012,Cainhurst Badges,307.83
17/09/2012,Blood Dregs,171.04
17/09/2012,Blue Elixirs,378.24
17/09/2012,Bold Hunter's Marks,96.02
17/09/2012,Bolt Papers,215.08
17/09/2012,Bone Marrow Ashes,59.01
17/09/2012,Coldblood Dews,371.67
17/09/2012,Fire Papers,269.59
17/09/2012,Frenzied Coldbloods,534.47
17/09/2012,Gold Pendants,544.88
17/09/2012,Great One's Wisdoms,279.51
17/09/2012,Hand Lanterns,514.94
17/09/2012,Lead Elixirs,144.02
17/09/2012,Madman's Knowledges,340.19
17/09/2012,Quicksilver Bullets,155.86
17/09/2012,Red Jewelled Brooches,53.66
17/09/2012,Shaman Bone Blades,150.49
17/09/2012,Deck of Dragons,258.15
17/09/2012,Shining Coins,404.38
17/09/2012,Tear Stones,133.96
17/09/2012,Cainhurt Summons,370.22
17/09/2012,Celestial Dials,154.19
17/09/2012,Old Hunter Bells,296.51
17/09/2012,Tonsil Stones,267.93
17/09/2012,Gorgon Heads,229.58
17/09/2012,Niflheim Alloy Bars,21.99
17/09/2012,Pandora Boxes,153.14
17/09/2012,Wings of Icarus,108.91
17/09/2012,Flames of Apollo,189.5
17/09/2012,Keys of the Ram,332.11
17/09/2012,Owls of Athena,273.63
17/09/2012,Nemean Cestuses,520.46
17/09/2012,Nemesis Whips,45.32
17/09/2012,Primordial Flames,35.34
17/09/2012,Spears of Destiny,23.43
17/09/2012,Gauntlets of Zeus,109.7
17/09/2012,Titan Horns,268.68
17/09/2012,Hades Helms,519.19
17/09/2012,Urns of Power,234.38
17/09/2012,Unity Stones,174.0
17/09/2012,Cerebros,351.79
17/09/2012,Radioactive Spiders,404.63
17/09/2012,Potora Earrings,9.95
17/09/2012,Rejuvenation Tanks,834.37
17/09/2012,Death Notes,370.74
17/09/2012,Shinigami Eyes,98.08
17/09/2012,Protopacks,209.12
17/09/2012,Scooby Snacks,154.51
17/09/2012,Blasting Rods,224.91
17/09/2012,Millennium Puzzles,16.66
17/09/2012,Millennium Eyes,449.57
17/09/2012,Millennium Rings,13.47
17/09/2012,Millennium Keys,445.12
17/09/2012,Millennium Rods,257.69
17/09/2012,Millennium Necklaces,255.19
17/09/2012,Millennium Scales,75.83
17/09/2012,Bolts,347.68
17/09/2012,Gadgetrons,23.4
17/09/2012,Raritanium Ore,520.58
17/09/2012,Nanotech Crates,420.79
17/09/2012,Armour Magnetizers,259.64
17/09/2012,Zoni Vessels,205.89
17/09/2012,Box Basher 2000s,330.32
17/09/2012,Nefarious Security Cards,392.95
17/09/2012,Omnigaskets,409.83
17/09/2012,Treasure Mappers,183.3
17/09/2012,Gold Bolts,286.76
17/09/2012,Qwark Statuettes,48.27
17/09/2012,Electrolyzers,373.42
17/09/2012,Levitators,107.61
17/09/2012,Infiltrators,508.35
17/09/2012,Megacorp Helmets,75.81
17/09/2012,Momentum Gliders,218.44
17/09/2012,Platinum Bolts,153.99
17/09/2012,Infobots,338.75
17/09/2012,Rift Crackers,134.2
17/09/2012,Clank Model Robots,97.08
17/09/2012,CodeBots,50.82
17/09/2012,Persuaders,365.67
17/09/2012,Map-o-matics,545.06
17/09/2012,Ultra Nanotech,58.46
17/09/2012,Premium Nanotech,246.0
17/09/2012,Gadgebot Upgrade Chips,138.91
17/09/2012,Nano-paks,825.3
17/09/2012,Mr. Zerkons,124.26
17/09/2012,Golden Lucky Cats,360.23
17/09/2012,Peace Bells,70.28
17/09/2012,Wood Mats,190.82
17/09/2012,Fog Pots,156.87
17/09/2012,Golden Ink Pots,384.24
17/09/2012,Thief Gloves,481.79
17/09/2012,Fire Tablets,238.23
17/09/2012,Water Tablets,90.09
17/09/2012,Lucky Cat Paws,160.64
17/09/2012,Scent Charms,28.34
17/09/2012,String of Beads,3.23
17/09/2012,Feedbags,86.59
17/09/2012,Holy Bones,337.51
17/09/2012,Exorcism Slips,173.9
17/09/2012,Inkfinity Stones,60.28
17/09/2012,Traveler Charms,194.68
17/09/2012,Goldy Charms,27.11
17/09/2012,Steel Soul Sake,113.5
17/09/2012,Gold Dust,63.18
17/09/2012,Mermaid Coins,152.9
17/09/2012,Golden Peaches,360.74
17/09/2012,Elven Boots,7.41
17/09/2012,Fumble Boots,139.36
17/09/2012,Jumping Boots,104.39
17/09/2012,Kicking Boots,77.45
17/09/2012,Levitation Boots,97.37
17/09/2012,Speed Boots,246.36
17/09/2012,Water Walking Boots,254.03
17/09/2012,Alchemy Smocks,362.31
17/09/2012,Cloaks of Displacement,55.55
17/09/2012,Cloaks of Invisibility,35.11
17/09/2012,Cloaks of Magic Resistance,93.99
17/09/2012,Cloaks of Protection,216.27
17/09/2012,Elven Cloaks,402.93
17/09/2012,Gauntlets of Dexterity,267.93
17/09/2012,Gauntlets of FUmbling,147.85
17/09/2012,Gauntlets of Power,307.64
17/09/2012,Cornuthaums,116.0
17/09/2012,Dunce Caps,142.0
17/09/2012,Helms of Brilliance,366.3
17/09/2012,Helms of Opposite Alignment,222.86
17/09/2012,Helms of Telepathy,20.73
17/09/2012,Shields of Reflection,74.06
17/09/2012,Bags of Tricks,322.63
17/09/2012,Crystal Balls,396.71
17/09/2012,Drums of Earthquake,122.99
17/09/2012,Fire Horns,400.29
17/09/2012,Frost Horns,274.96
17/09/2012,Horns of Plenty,284.57
17/09/2012,Magic Harps,94.17
17/09/2012,Magic Lamps,33.04
17/09/2012,Magic Markers,168.37
17/09/2012,Magic Flute,240.94
17/09/2012,Magic Whistles,179.04
17/09/2012,Unicorn Horns,239.09
17/09/2012,Loadstones,137.58
17/09/2012,Luckstones,205.57
17/09/2012,Touchstones,217.86
17/09/2012,Potions of Acid,222.88
17/09/2012,Potions of Booze,58.79
17/09/2012,Potions of Fruit Juice,93.03
17/09/2012,Potions of Oil,31.24
17/09/2012,Potions of Sickness,210.23
17/09/2012,Potions of Water,147.5
17/09/2012,Scrolls of Blank Paper,285.55
17/09/2012,Scrolls of Mail,24.92
17/09/2012,Blank Spellbooks,248.32
17/09/2012,Wands of Nothing,294.88
17/09/2012,Meat Sticks,242.04
17/09/2012,Meat Rings,82.71
17/09/2012,Amulets of Yendor,185.36
17/09/2012,Amulets of Change,296.14
17/09/2012,Amulets of ESP,10.58
17/09/2012,Amulets of Life Saving,310.4
17/09/2012,Amulets of Reflection,94.82
17/09/2012,Amulets of Restful Sleep,10.87
17/09/2012,Amulets of Strangulation,94.34
17/09/2012,Amulets of Unchanging,164.63
17/09/2012,Amulets Versus Poison,64.96
17/09/2012,Orcish Ring Mail,103.46
17/09/2012,Elven Mithril Coats,134.52
17/09/2012,Dragon Scale Mail,400.84
17/09/2012,Rings of Adornment,89.55
17/09/2012,Rings of Hunger,195.24
17/09/2012,Rings of Protection,510.32
17/09/2012,Rings of Protection from Shape Changers,290.97
17/09/2012,Rings of Stealth,282.72
17/09/2012,Rings of Sustain Ability,168.74
17/09/2012,Rings of Warning,201.42
17/09/2012,Rings of Aggravate Monster,247.14
17/09/2012,Rings of Cold Resistance,242.21
17/09/2012,Rings of Gain Constitution,150.93
17/09/2012,Rings of Gain Strength,90.81
17/09/2012,Rings of Increase Accuracy,210.47
