date,product,marketPrice
06/09/2012,Moloko Plus,68.29
06/09/2012,Pan-Galactic Gargle Blaster,622.41
06/09/2012,Victory Gin,40.04
06/09/2012,Vesper,397.92
06/09/2012,Duff,286.33
06/09/2012,Dark Planet Cola,95.94
06/09/2012,Slurm,127.88
06/09/2012,Nuka-cola,33.66
06/09/2012,Ent-draught,34.88
06/09/2012,Ambrosia,67.44
06/09/2012,Romulan Ale,98.19
06/09/2012,Astro Boys,959.35
06/09/2012,Marvins,71.74
06/09/2012,K-9s,157.12
06/09/2012,Autobots,47.28
06/09/2012,Decepticons,75.29
06/09/2012,Golems,14.45
06/09/2012,Master Balls,113.53
06/09/2012,Ultra Balls,83.51
06/09/2012,T-800s,249.24
06/09/2012,T-1000s,87.78
06/09/2012,Flubbers,431.12
06/09/2012,Spyders,150.15
06/09/2012,B-4s,34.77
06/09/2012,Ultrons,224.36
06/09/2012,Ruby Slippers,57.15
06/09/2012,Catbuses,671.79
06/09/2012,Evangelions,426.96
06/09/2012,Behelits,771.44
06/09/2012,Lightsabres,14.12
06/09/2012,Devil Fruits,222.51
06/09/2012,SMILEs,304.16
06/09/2012,Cornballers,228.69
06/09/2012,Sabor de Soledad Chips,111.58
06/09/2012,Red Apple Cigarettes,338.5
06/09/2012,Wonka Bars,233.89
06/09/2012,Bags of Holding,331.35
06/09/2012,Sending Stones,566.6
06/09/2012,Elder Wands,322.73
06/09/2012,Dornish Red,246.65
06/09/2012,Valaryian Steel Bars,276.53
06/09/2012,Dragon Eggs,585.39
06/09/2012,Cranium Inflolinks,146.71
06/09/2012,LiDAR Mark-Trackers,310.08
06/09/2012,Arm Nanoblades,476.82
06/09/2012,Replicants,18.61
06/09/2012,Venom Canisters,144.37
06/09/2012,Atium Bars,110.19
06/09/2012,Otataral Bars,21.82
06/09/2012,Night Dust,266.14
06/09/2012,Dragon Scales,234.99
06/09/2012,Teeth of the Dragon,614.9
06/09/2012,Chunin Headband,136.1
06/09/2012,Djinns,183.58
06/09/2012,Flying Brooms,10.62
06/09/2012,Flying Carpets,224.66
06/09/2012,Mjolnirs,618.35
06/09/2012,Infinity Stones,134.04
06/09/2012,Infinity Gauntlets,16.14
06/09/2012,Repulsor Beams,407.48
06/09/2012,Super Soldier Serums,120.63
06/09/2012,Vibranium Bars,500.6
06/09/2012,Adamantium Bars,161.14
06/09/2012,Mithril Bars,2.8
06/09/2012,Rune Bars,323.71
06/09/2012,True Names,105.63
06/09/2012,Sigils,152.59
06/09/2012,Strongest Potions,74.89
06/09/2012,Knightmare Frames,410.53
06/09/2012,Mirrors of Erised,406.44
06/09/2012,Pensieves,67.69
06/09/2012,Veritaserums,553.99
06/09/2012,Felix Felicis,397.2
06/09/2012,Horcuxes,236.36
06/09/2012,Philosopher Stones,104.65
06/09/2012,Sorceror Stones,19.38
06/09/2012,Dragon Balls,85.94
