date,product,marketPrice
20/09/2012,Moloko Plus,69.88
20/09/2012,Pan-Galactic Gargle Blaster,581.2
20/09/2012,Victory Gin,41.82
20/09/2012,Vesper,371.44
20/09/2012,Duff,271.48
20/09/2012,Dark Planet Cola,92.42
20/09/2012,Slurm,125.26
20/09/2012,Nuka-cola,31.98
20/09/2012,Ent-draught,36.38
20/09/2012,Ambrosia,65.14
20/09/2012,Romulan Ale,103.06
20/09/2012,Astro Boys,964.78
20/09/2012,Marvins,68.31
20/09/2012,K-9s,151.79
20/09/2012,Autobots,45.7
20/09/2012,Decepticons,76.45
20/09/2012,Golems,14.9
20/09/2012,Master Balls,115.03
20/09/2012,Ultra Balls,82.42
20/09/2012,T-800s,260.2
20/09/2012,T-1000s,85.94
20/09/2012,Flubbers,433.49
20/09/2012,Spyders,155.99
20/09/2012,B-4s,36.08
20/09/2012,Ultrons,245.69
20/09/2012,Ruby Slippers,56.21
20/09/2012,Catbuses,666.49
20/09/2012,Evangelions,424.6
20/09/2012,Behelits,803.86
20/09/2012,Lightsabres,13.47
20/09/2012,Devil Fruits,230.82
20/09/2012,SMILEs,295.99
20/09/2012,Cornballers,229.42
20/09/2012,Sabor de Soledad Chips,122.15
20/09/2012,Red Apple Cigarettes,328.91
20/09/2012,Wonka Bars,229.71
20/09/2012,Bags of Holding,300.15
20/09/2012,Sending Stones,527.22
20/09/2012,Elder Wands,314.23
20/09/2012,Dornish Red,249.62
20/09/2012,Valaryian Steel Bars,266.51
20/09/2012,Dragon Eggs,577.92
20/09/2012,Cranium Inflolinks,146.61
20/09/2012,LiDAR Mark-Trackers,309.58
20/09/2012,Arm Nanoblades,460.43
20/09/2012,Replicants,17.6
20/09/2012,Venom Canisters,145.83
20/09/2012,Atium Bars,111.58
20/09/2012,Otataral Bars,20.32
20/09/2012,Night Dust,265.66
20/09/2012,Dragon Scales,226.54
20/09/2012,Teeth of the Dragon,627.23
20/09/2012,Chunin Headband,137.96
20/09/2012,Djinns,186.77
20/09/2012,Flying Brooms,9.76
20/09/2012,Flying Carpets,237.35
20/09/2012,Mjolnirs,617.16
20/09/2012,Infinity Stones,132.66
20/09/2012,Infinity Gauntlets,15.7
20/09/2012,Repulsor Beams,406.52
20/09/2012,Super Soldier Serums,125.65
20/09/2012,Vibranium Bars,530.23
