date,product,marketPrice
05/09/2012,Moloko Plus,67.19
05/09/2012,Pan-Galactic Gargle Blaster,613.75
05/09/2012,Victory Gin,39.77
05/09/2012,Vesper,404.57
05/09/2012,Duff,288.6
05/09/2012,Dark Planet Cola,95.06
05/09/2012,Slurm,126.77
05/09/2012,Nuka-cola,33.28
05/09/2012,Ent-draught,35.55
05/09/2012,Ambrosia,67.2
05/09/2012,Romulan Ale,97.89
05/09/2012,Astro Boys,980.28
05/09/2012,Marvins,72.0
05/09/2012,K-9s,158.42
05/09/2012,Autobots,46.89
05/09/2012,Decepticons,75.71
05/09/2012,Golems,14.52
05/09/2012,Master Balls,111.04
05/09/2012,Ultra Balls,83.01
05/09/2012,T-800s,254.56
05/09/2012,T-1000s,86.72
05/09/2012,Flubbers,427.49
05/09/2012,Spyders,152.63
05/09/2012,B-4s,35.01
05/09/2012,Ultrons,222.64
05/09/2012,Ruby Slippers,57.31
05/09/2012,Catbuses,679.11
05/09/2012,Evangelions,424.14
05/09/2012,Behelits,761.53
05/09/2012,Lightsabres,14.21
05/09/2012,Devil Fruits,224.49
05/09/2012,SMILEs,302.16
05/09/2012,Cornballers,227.36
05/09/2012,Sabor de Soledad Chips,112.89
05/09/2012,Red Apple Cigarettes,342.29
05/09/2012,Wonka Bars,235.58
05/09/2012,Bags of Holding,333.25
05/09/2012,Sending Stones,562.93
05/09/2012,Elder Wands,319.72
05/09/2012,Dornish Red,249.13
05/09/2012,Valaryian Steel Bars,276.17
05/09/2012,Dragon Eggs,593.6
05/09/2012,Cranium Inflolinks,148.19
05/09/2012,LiDAR Mark-Trackers,315.19
05/09/2012,Arm Nanoblades,468.19
05/09/2012,Replicants,18.43
05/09/2012,Venom Canisters,145.35
05/09/2012,Atium Bars,111.66
05/09/2012,Otataral Bars,21.6
05/09/2012,Night Dust,268.53
05/09/2012,Dragon Scales,235.42
05/09/2012,Teeth of the Dragon,625.87
05/09/2012,Chunin Headband,134.62
05/09/2012,Djinns,185.43
05/09/2012,Flying Brooms,10.75
05/09/2012,Flying Carpets,223.16
05/09/2012,Mjolnirs,624.72
05/09/2012,Infinity Stones,136.49
05/09/2012,Infinity Gauntlets,16.18
05/09/2012,Repulsor Beams,405.27
05/09/2012,Super Soldier Serums,119.25
05/09/2012,Vibranium Bars,494.49
05/09/2012,Adamantium Bars,159.02
05/09/2012,Mithril Bars,2.78
05/09/2012,Rune Bars,320.95
05/09/2012,True Names,105.97
05/09/2012,Sigils,151.46
05/09/2012,Strongest Potions,74.25
05/09/2012,Knightmare Frames,407.36
05/09/2012,Mirrors of Erised,406.28
05/09/2012,Pensieves,67.11
05/09/2012,Veritaserums,547.51
05/09/2012,Felix Felicis,398.76
05/09/2012,Horcuxes,240.99
05/09/2012,Philosopher Stones,103.18
05/09/2012,Sorceror Stones,19.53
05/09/2012,Dragon Balls,87.14
05/09/2012,Wind Shurikens,123.42
05/09/2012,Time Turners,445.86
05/09/2012,Moranth Burners,294.62
05/09/2012,Moranth Crackers,162.33
05/09/2012,Moranth Cussers,188.82
05/09/2012,Moranth Flamers,357.09
05/09/2012,Moranth Melters,256.98
05/09/2012,Moranth Shapers,97.12
05/09/2012,Moranth Smokers,101.23
05/09/2012,Finnests,120.75
05/09/2012,Terondais,211.54
05/09/2012,White Gold Rings,94.66
05/09/2012,Hurtloam,297.18
05/09/2012,Rare Candies,142.13
05/09/2012,PP Ups,341.69
05/09/2012,Phoenix Downs,19.1
05/09/2012,Zanpakutos,10.07
05/09/2012,Sensu Beans,403.79
05/09/2012,Namekian Spring Water,13.53
05/09/2012,Australium Bars,155.19
05/09/2012,Aether Tanks,26.77
05/09/2012,Mana Ore,106.36
05/09/2012,Dilithium Crystals,370.48
05/09/2012,Dust Cannisters,557.07
05/09/2012,Energon Cubes,544.0
05/09/2012,Jumbonium Atoms,180.82
05/09/2012,Katchin Bars,18.97
05/09/2012,Krytonite Ore,257.62
05/09/2012,Nanomachines,239.84
05/09/2012,Octiron Bars,198.03
05/09/2012,Redstone Blocks,397.99
05/09/2012,Seastone Cuffs,75.72
05/09/2012,Z-crystals,279.96
05/09/2012,Digivices,96.73
05/09/2012,Pym Particles,12.86
05/09/2012,Wild Card Virus Vials,42.68
05/09/2012,Tachyons,253.59
05/09/2012,Hope,198.13
05/09/2012,Decks of Many Things,247.84
05/09/2012,Golden Fleeces,179.51
05/09/2012,Argonaughts,273.35
05/09/2012,Vestiges,367.67
05/09/2012,Tricorders,132.81
05/09/2012,Replicators,87.27
05/09/2012,Transporters,347.74
05/09/2012,Sonic Screwdrivers,217.15
05/09/2012,Holy Grails,303.65
05/09/2012,Nails of Helena,407.18
05/09/2012,Shrouds of Turin,282.67
05/09/2012,Hoverboards,27.95
05/09/2012,Holodecks,188.54
05/09/2012,Neuralizers,224.0
05/09/2012,Symbiotes,180.59
05/09/2012,Meow Meow Beans,290.48
05/09/2012,6IV Shiny Dittos,475.62
05/09/2012,Holy Hand Grenades,213.07
05/09/2012,Alpha-Omega Bombs,500.54
05/09/2012,Fatmans,72.39
05/09/2012,BFG 9000s,112.22
05/09/2012,Noisy Crickets,162.28
05/09/2012,Lawgivers,84.6
05/09/2012,Phasers,185.96
05/09/2012,Pulse Rifles,26.88
05/09/2012,Vorpal Swords,299.0
05/09/2012,Sausages inna bun,10.65
05/09/2012,Gundams,416.91
05/09/2012,HALs,733.37
05/09/2012,Agents,131.15
05/09/2012,Pipboys,173.85
05/09/2012,Scouters,70.09
05/09/2012,Daemons,375.4
05/09/2012,Pacts,93.22
05/09/2012,Souls,91.2
05/09/2012,Key of Kings,151.31
05/09/2012,Horns of Gondor,325.34
05/09/2012,Excalibers,28.48
05/09/2012,Thousand Sunnys,212.77
05/09/2012,Ampules,310.25
05/09/2012,Badgers,588.68
05/09/2012,Blinds,137.64
05/09/2012,Butterflys,271.26
05/09/2012,Cancellers,267.52
05/09/2012,Carpenters,220.73
05/09/2012,Centipedes,385.32
05/09/2012,Chainsaws,61.01
05/09/2012,Cocoons,299.64
05/09/2012,Drops,328.66
05/09/2012,Diverseys,125.18
05/09/2012,Fridays,93.64
05/09/2012,Full Faces,449.45
05/09/2012,Fumbles,315.32
05/09/2012,Gauntlets,295.14
05/09/2012,Javelins,344.0
05/09/2012,Lavenders,312.11
05/09/2012,Beams,29.97
05/09/2012,Pressures,592.05
05/09/2012,Rapids,147.43
05/09/2012,Reflectors,710.65
05/09/2012,Scripts,59.41
05/09/2012,Shooters,38.27
05/09/2012,Stalkers,474.45
05/09/2012,Stations,288.36
05/09/2012,Stickers,256.9
05/09/2012,Stoles,340.68
05/09/2012,Stringers,640.86
05/09/2012,Surfacers,79.37
05/09/2012,Surrounders,50.34
05/09/2012,Tasters,435.73
05/09/2012,Tortures,61.26
05/09/2012,3D Maneuver Gears,3.01
05/09/2012,Red Orbs,345.88
05/09/2012,Blue Orbs,372.77
05/09/2012,Choice Bands,130.54
05/09/2012,Choice Scarfs,79.86
05/09/2012,Choice Specs,117.94
05/09/2012,Binding Bands,241.48
05/09/2012,Damp Rocks,53.97
05/09/2012,Grip Claws,374.22
05/09/2012,Heat Rocks,14.35
05/09/2012,Icy Rocks,346.87
05/09/2012,Light Clays,72.28
05/09/2012,Smooth Rocks,380.78
05/09/2012,Terrain Extenders,280.48
05/09/2012,Mental Herbs,297.65
05/09/2012,Power Herbs,176.26
05/09/2012,White Herbs,387.47
05/09/2012,Big Roots,295.43
05/09/2012,Leftovers,296.27
05/09/2012,Shell Bells,530.78
05/09/2012,Absorb Bulbs,205.92
05/09/2012,Assault Vests,373.2
05/09/2012,Berserk Genes,69.08
05/09/2012,Cell Batteries,39.97
05/09/2012,Electric Seeds,277.23
05/09/2012,Expert Belts,301.25
05/09/2012,Grassy Seeds,9.34
05/09/2012,Life Orbs,16.49
05/09/2012,Metronomes,98.67
05/09/2012,Misty Seeds,188.78
05/09/2012,Muscle Bands,271.13
05/09/2012,Psychic Seeds,157.41
05/09/2012,Scope Lens,15.11
05/09/2012,Snowballs,58.18
05/09/2012,Weakness Policies,246.88
05/09/2012,Wide Lenses,60.11
05/09/2012,Wise Glasses,238.58
05/09/2012,Zoom Lens,254.62
05/09/2012,Lagging Tails,196.42
05/09/2012,Quick Claws,74.38
05/09/2012,Focus Bands,469.63
05/09/2012,Focus Sashes,37.43
05/09/2012,Flame Orbs,152.52
05/09/2012,Toxic Orbs,22.24
05/09/2012,Sticky Barbs,174.46
05/09/2012,Iron Balls,296.89
05/09/2012,Black Sludges,434.35
05/09/2012,Ring Targets,318.82
05/09/2012,Adrenaline Orbs,218.45
05/09/2012,Air Balloons,59.83
05/09/2012,Amulet Coins,283.03
05/09/2012,Bright Powders,248.22
05/09/2012,Destiny Knots,31.14
05/09/2012,Eject Buttons,59.13
05/09/2012,Float Stones,308.77
05/09/2012,King Rocks,302.82
05/09/2012,Protective Pads,122.6
05/09/2012,Razor Claws,31.92
05/09/2012,Razor Fangs,16.54
05/09/2012,Red Cards,396.89
05/09/2012,Rocky Helmets,256.63
05/09/2012,Safety Goggles,379.37
05/09/2012,Shed Shells,77.52
05/09/2012,Smoke Balls,553.63
05/09/2012,Cainhurst Badges,310.26
05/09/2012,Blood Dregs,159.53
05/09/2012,Blue Elixirs,404.45
05/09/2012,Bold Hunter's Marks,96.16
05/09/2012,Bolt Papers,213.26
05/09/2012,Bone Marrow Ashes,59.37
05/09/2012,Coldblood Dews,344.12
05/09/2012,Fire Papers,263.09
05/09/2012,Frenzied Coldbloods,526.51
05/09/2012,Gold Pendants,503.71
05/09/2012,Great One's Wisdoms,297.2
05/09/2012,Hand Lanterns,513.4
05/09/2012,Lead Elixirs,138.37
05/09/2012,Madman's Knowledges,334.32
05/09/2012,Quicksilver Bullets,150.77
05/09/2012,Red Jewelled Brooches,57.87
05/09/2012,Shaman Bone Blades,147.83
05/09/2012,Deck of Dragons,264.72
05/09/2012,Shining Coins,399.57
