date,product,marketPrice
15/09/2012,Moloko Plus,71.36
15/09/2012,Pan-Galactic Gargle Blaster,610.19
15/09/2012,Victory Gin,41.93
15/09/2012,Vesper,373.37
15/09/2012,Duff,272.65
15/09/2012,Dark Planet Cola,90.64
15/09/2012,Slurm,129.69
15/09/2012,Nuka-cola,32.4
15/09/2012,Ent-draught,35.0
15/09/2012,Ambrosia,65.6
15/09/2012,Romulan Ale,101.43
15/09/2012,Astro Boys,987.88
15/09/2012,Marvins,71.67
15/09/2012,K-9s,156.21
15/09/2012,Autobots,46.34
15/09/2012,Decepticons,75.71
15/09/2012,Golems,14.82
15/09/2012,Master Balls,112.89
15/09/2012,Ultra Balls,83.35
15/09/2012,T-800s,258.07
15/09/2012,T-1000s,85.7
15/09/2012,Flubbers,435.61
15/09/2012,Spyders,158.41
15/09/2012,B-4s,35.34
15/09/2012,Ultrons,247.68
15/09/2012,Ruby Slippers,55.37
15/09/2012,Catbuses,665.48
15/09/2012,Evangelions,433.74
15/09/2012,Behelits,780.04
15/09/2012,Lightsabres,13.35
15/09/2012,Devil Fruits,226.71
15/09/2012,SMILEs,292.81
15/09/2012,Cornballers,230.54
15/09/2012,Sabor de Soledad Chips,119.83
15/09/2012,Red Apple Cigarettes,348.37
15/09/2012,Wonka Bars,239.41
15/09/2012,Bags of Holding,311.33
15/09/2012,Sending Stones,527.76
15/09/2012,Elder Wands,318.23
15/09/2012,Dornish Red,250.0
15/09/2012,Valaryian Steel Bars,271.92
15/09/2012,Dragon Eggs,581.35
15/09/2012,Cranium Inflolinks,145.53
15/09/2012,LiDAR Mark-Trackers,305.92
15/09/2012,Arm Nanoblades,467.59
15/09/2012,Replicants,18.1
15/09/2012,Venom Canisters,145.45
15/09/2012,Atium Bars,109.8
15/09/2012,Otataral Bars,20.89
15/09/2012,Night Dust,270.91
15/09/2012,Dragon Scales,227.0
15/09/2012,Teeth of the Dragon,631.36
15/09/2012,Chunin Headband,135.76
15/09/2012,Djinns,184.05
15/09/2012,Flying Brooms,10.04
15/09/2012,Flying Carpets,234.71
15/09/2012,Mjolnirs,617.8
15/09/2012,Infinity Stones,131.51
15/09/2012,Infinity Gauntlets,15.77
15/09/2012,Repulsor Beams,402.79
15/09/2012,Super Soldier Serums,125.07
15/09/2012,Vibranium Bars,514.2
15/09/2012,Adamantium Bars,160.55
15/09/2012,Mithril Bars,2.75
15/09/2012,Rune Bars,301.32
15/09/2012,True Names,104.15
15/09/2012,Sigils,150.34
15/09/2012,Strongest Potions,76.07
15/09/2012,Knightmare Frames,421.13
15/09/2012,Mirrors of Erised,412.46
15/09/2012,Pensieves,68.77
15/09/2012,Veritaserums,539.34
15/09/2012,Felix Felicis,390.61
15/09/2012,Horcuxes,231.08
15/09/2012,Philosopher Stones,101.79
15/09/2012,Sorceror Stones,19.04
15/09/2012,Dragon Balls,86.12
15/09/2012,Wind Shurikens,122.89
15/09/2012,Time Turners,430.21
15/09/2012,Moranth Burners,307.54
15/09/2012,Moranth Crackers,163.93
15/09/2012,Moranth Cussers,181.91
15/09/2012,Moranth Flamers,363.66
15/09/2012,Moranth Melters,244.11
15/09/2012,Moranth Shapers,92.15
15/09/2012,Moranth Smokers,96.58
15/09/2012,Finnests,114.98
15/09/2012,Terondais,218.14
15/09/2012,White Gold Rings,96.51
15/09/2012,Hurtloam,297.32
15/09/2012,Rare Candies,142.58
