date,product,marketPrice
07/09/2012,Moloko Plus,68.76
07/09/2012,Pan-Galactic Gargle Blaster,625.34
07/09/2012,Victory Gin,40.37
07/09/2012,Vesper,397.94
07/09/2012,Duff,290.35
07/09/2012,Dark Planet Cola,96.43
07/09/2012,Slurm,129.98
07/09/2012,Nuka-cola,33.89
07/09/2012,Ent-draught,34.78
07/09/2012,Ambrosia,66.66
07/09/2012,Romulan Ale,97.35
07/09/2012,Astro Boys,973.83
07/09/2012,Marvins,73.12
07/09/2012,K-9s,155.84
07/09/2012,Autobots,46.12
07/09/2012,Decepticons,76.1
07/09/2012,Golems,14.33
07/09/2012,Master Balls,114.4
07/09/2012,Ultra Balls,83.85
07/09/2012,T-800s,248.34
07/09/2012,T-1000s,88.62
07/09/2012,Flubbers,436.77
07/09/2012,Spyders,151.72
07/09/2012,B-4s,35.24
07/09/2012,Ultrons,226.62
07/09/2012,Ruby Slippers,57.95
07/09/2012,Catbuses,675.59
07/09/2012,Evangelions,431.52
07/09/2012,Behelits,777.55
07/09/2012,Lightsabres,13.88
07/09/2012,Devil Fruits,225.85
07/09/2012,SMILEs,299.99
07/09/2012,Cornballers,224.69
07/09/2012,Sabor de Soledad Chips,113.56
07/09/2012,Red Apple Cigarettes,339.29
07/09/2012,Wonka Bars,236.61
07/09/2012,Bags of Holding,329.49
07/09/2012,Sending Stones,560.88
07/09/2012,Elder Wands,316.61
07/09/2012,Dornish Red,248.25
07/09/2012,Valaryian Steel Bars,279.97
07/09/2012,Dragon Eggs,579.56
07/09/2012,Cranium Inflolinks,145.73
07/09/2012,LiDAR Mark-Trackers,312.64
07/09/2012,Arm Nanoblades,465.47
07/09/2012,Replicants,18.41
07/09/2012,Venom Canisters,147.09
07/09/2012,Atium Bars,109.18
07/09/2012,Otataral Bars,21.56
07/09/2012,Night Dust,267.91
07/09/2012,Dragon Scales,236.73
07/09/2012,Teeth of the Dragon,604.69
07/09/2012,Chunin Headband,136.68
07/09/2012,Djinns,182.35
07/09/2012,Flying Brooms,10.69
07/09/2012,Flying Carpets,226.39
07/09/2012,Mjolnirs,621.17
07/09/2012,Infinity Stones,132.47
07/09/2012,Infinity Gauntlets,15.82
07/09/2012,Repulsor Beams,406.39
07/09/2012,Super Soldier Serums,122.28
07/09/2012,Vibranium Bars,494.99
07/09/2012,Adamantium Bars,162.09
07/09/2012,Mithril Bars,2.84
07/09/2012,Rune Bars,320.54
07/09/2012,True Names,103.72
07/09/2012,Sigils,150.55
07/09/2012,Strongest Potions,74.09
07/09/2012,Knightmare Frames,414.64
07/09/2012,Mirrors of Erised,401.03
07/09/2012,Pensieves,68.26
07/09/2012,Veritaserums,558.63
07/09/2012,Felix Felicis,394.67
07/09/2012,Horcuxes,233.07
07/09/2012,Philosopher Stones,106.35
07/09/2012,Sorceror Stones,19.57
07/09/2012,Dragon Balls,84.35
07/09/2012,Wind Shurikens,122.59
07/09/2012,Time Turners,441.33
07/09/2012,Moranth Burners,301.07
07/09/2012,Moranth Crackers,165.28
07/09/2012,Moranth Cussers,189.2
07/09/2012,Moranth Flamers,358.61
07/09/2012,Moranth Melters,254.0
07/09/2012,Moranth Shapers,94.2
07/09/2012,Moranth Smokers,99.53
07/09/2012,Finnests,119.72
07/09/2012,Terondais,215.27
07/09/2012,White Gold Rings,95.25
07/09/2012,Hurtloam,304.34
07/09/2012,Rare Candies,142.09
07/09/2012,PP Ups,330.64
07/09/2012,Phoenix Downs,19.08
07/09/2012,Zanpakutos,10.18
07/09/2012,Sensu Beans,396.98
07/09/2012,Namekian Spring Water,13.65
07/09/2012,Australium Bars,150.43
07/09/2012,Aether Tanks,27.29
07/09/2012,Mana Ore,106.38
07/09/2012,Dilithium Crystals,365.42
07/09/2012,Dust Cannisters,575.13
07/09/2012,Energon Cubes,537.17
07/09/2012,Jumbonium Atoms,180.7
07/09/2012,Katchin Bars,19.2
07/09/2012,Krytonite Ore,262.71
07/09/2012,Nanomachines,239.71
07/09/2012,Octiron Bars,200.92
07/09/2012,Redstone Blocks,397.96
07/09/2012,Seastone Cuffs,76.98
07/09/2012,Z-crystals,289.44
07/09/2012,Digivices,97.26
07/09/2012,Pym Particles,12.93
07/09/2012,Wild Card Virus Vials,42.83
07/09/2012,Tachyons,247.63
07/09/2012,Hope,197.66
07/09/2012,Decks of Many Things,251.39
07/09/2012,Golden Fleeces,175.82
07/09/2012,Argonaughts,277.79
07/09/2012,Vestiges,366.07
07/09/2012,Tricorders,129.98
07/09/2012,Replicators,87.67
07/09/2012,Transporters,348.87
07/09/2012,Sonic Screwdrivers,220.29
07/09/2012,Holy Grails,308.09
07/09/2012,Nails of Helena,400.77
07/09/2012,Shrouds of Turin,289.07
07/09/2012,Hoverboards,28.05
07/09/2012,Holodecks,188.8
07/09/2012,Neuralizers,223.65
07/09/2012,Symbiotes,175.32
07/09/2012,Meow Meow Beans,287.88
07/09/2012,6IV Shiny Dittos,485.32
07/09/2012,Holy Hand Grenades,210.97
07/09/2012,Alpha-Omega Bombs,487.44
07/09/2012,Fatmans,70.96
07/09/2012,BFG 9000s,112.31
07/09/2012,Noisy Crickets,157.8
07/09/2012,Lawgivers,86.05
07/09/2012,Phasers,185.81
07/09/2012,Pulse Rifles,26.86
07/09/2012,Vorpal Swords,302.05
07/09/2012,Sausages inna bun,10.66
07/09/2012,Gundams,430.22
07/09/2012,HALs,719.05
07/09/2012,Agents,131.09
