date,product,marketPrice
30/09/2012,Moloko Plus,71.34
30/09/2012,Pan-Galactic Gargle Blaster,564.03
30/09/2012,Victory Gin,46.56
30/09/2012,Vesper,382.75
30/09/2012,Duff,275.74
30/09/2012,Dark Planet Cola,88.54
30/09/2012,Slurm,128.79
30/09/2012,Nuka-cola,33.04
30/09/2012,Ent-draught,35.63
30/09/2012,Ambrosia,63.52
30/09/2012,Romulan Ale,105.15
30/09/2012,Astro Boys,1001.4
30/09/2012,Marvins,69.87
30/09/2012,K-9s,145.78
30/09/2012,Autobots,47.47
30/09/2012,Decepticons,75.65
30/09/2012,Golems,14.77
30/09/2012,Master Balls,117.87
30/09/2012,Ultra Balls,79.88
30/09/2012,T-800s,266.83
30/09/2012,T-1000s,89.42
30/09/2012,Flubbers,426.19
30/09/2012,Spyders,154.29
30/09/2012,B-4s,36.44
30/09/2012,Ultrons,241.75
30/09/2012,Ruby Slippers,53.68
30/09/2012,Catbuses,679.8
30/09/2012,Evangelions,401.12
30/09/2012,Behelits,852.12
30/09/2012,Lightsabres,13.66
30/09/2012,Devil Fruits,221.01
30/09/2012,SMILEs,284.2
30/09/2012,Cornballers,236.6
30/09/2012,Sabor de Soledad Chips,115.56
30/09/2012,Red Apple Cigarettes,307.71
30/09/2012,Wonka Bars,224.97
30/09/2012,Bags of Holding,322.98
30/09/2012,Sending Stones,537.15
30/09/2012,Elder Wands,311.89
30/09/2012,Dornish Red,236.1
30/09/2012,Valaryian Steel Bars,257.71
30/09/2012,Dragon Eggs,567.46
30/09/2012,Cranium Inflolinks,144.73
30/09/2012,LiDAR Mark-Trackers,305.91
30/09/2012,Arm Nanoblades,446.29
30/09/2012,Replicants,19.36
30/09/2012,Venom Canisters,137.68
30/09/2012,Atium Bars,108.88
30/09/2012,Otataral Bars,20.83
30/09/2012,Night Dust,250.48
30/09/2012,Dragon Scales,235.1
30/09/2012,Teeth of the Dragon,639.26
30/09/2012,Chunin Headband,138.51
30/09/2012,Djinns,190.22
30/09/2012,Flying Brooms,9.34
30/09/2012,Flying Carpets,248.59
30/09/2012,Mjolnirs,634.52
30/09/2012,Infinity Stones,128.87
30/09/2012,Infinity Gauntlets,14.63
30/09/2012,Repulsor Beams,405.85
30/09/2012,Super Soldier Serums,122.65
30/09/2012,Vibranium Bars,506.58
30/09/2012,Adamantium Bars,167.35
30/09/2012,Mithril Bars,2.92
30/09/2012,Rune Bars,313.88
30/09/2012,True Names,104.14
30/09/2012,Sigils,142.49
30/09/2012,Strongest Potions,76.27
30/09/2012,Knightmare Frames,388.43
30/09/2012,Mirrors of Erised,410.67
30/09/2012,Pensieves,72.01
30/09/2012,Veritaserums,554.23
30/09/2012,Felix Felicis,390.43
30/09/2012,Horcuxes,219.92
30/09/2012,Philosopher Stones,99.93
