dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/08/2012 00:00,EWSRCXVH13025153,Stocks,FTFI87,MSHS03,784210.0,USD,7000,27/02/2017,112.03,USD,119.14
17/08/2012 00:00,BNIETOEZ65585573,Stocks,KUWI70,VAHJ53,339590.99,XCD,200,20/11/2016,51.89,USD,1523.04
17/08/2012 00:00,QANCSDNK29219818,Stocks,TYAE14,VPTI00,168269.42,CNY,400,30/12/2014,65.15,USD,471.66
17/08/2012 00:00,IEPSUUDJ40645925,Black Materia Orbs,LAUA80,VCSF07,4446545.48,BBD,5000,17/08/2017,3.42,BND,1029.55
17/08/2012 00:01,WFMIUUVU37998082,Persuaders,YFAM59,FDWI64,195223.31,KES,100,10/12/2013,338.09,USD,1844.22
17/08/2012 00:01,HMRYRBZY80020839,Stocks,EKXA24,GBEZ65,12796.0,USD,200,07/05/2016,63.98,USD,69.43
17/08/2012 00:01,XVSETOJG28962831,Flames of Apollo,HYSJ42,FTFI87,71808.0,USD,400,29/06/2015,1366.92,KGS,154.54
17/08/2012 00:01,NFEIJGEH68944378,Red Orbs,WHPS18,CUVZ50,72346.0,USD,200,26/06/2014,361.73,USD,399.57
17/08/2012 00:02,YPLOHUMG06481009,Ent-draught,BPLN25,LIJW00,7080745.96,LBP,20000,06/01/2017,34.01,USD,359.63
17/08/2012 00:02,CAFQJYBR99404874,Vampire Fangs,IBLA29,PNFK78,176859.0,USD,900,27/02/2013,196.51,USD,172.49
17/08/2012 00:02,NDZJUUGJ68428332,Stocks,IIZF28,MDEQ10,665663.31,PYG,900,18/01/2014,80.6,USD,670.92
17/08/2012 00:03,COLUUMZU94420739,Life Orbs,INIL60,QBVN33,12693852.45,PYG,90000,01/09/2013,15.37,USD,168.75
17/08/2012 00:03,CKEWXEDD71977933,Stocks,FJOI82,HHOA99,300400.0,USD,20000,27/08/2014,15.02,USD,12.99
17/08/2012 00:03,THBRVVOW20218467,Stocks,XRBV61,IJPI82,9544.0,USD,100,14/07/2015,95.44,USD,86.9
17/08/2012 00:03,EWODNYZT04744239,Stocks,MHFC34,RNZB01,21420.0,USD,3000,26/04/2017,7.14,USD,8.25
17/08/2012 00:03,XVXVDHVA08086426,Potions of Sickness,JXGF57,DREA89,12451200.0,USD,60000,03/07/2013,633.25,MMK,241.83
17/08/2012 00:03,BMZUGSLS38428999,Stocks,EIWJ22,SUOX82,1719900.0,USD,10000,14/12/2015,171.99,USD,184.58
17/08/2012 00:03,MBEQIGQL91003608,Stocks,DOGG07,LIIS96,27712.0,USD,200,15/09/2017,138.56,USD,143.17
17/08/2012 00:04,DSHBUSPK51800309,Stocks,UFAY59,QLCE04,7117.4,PEN,500,29/01/2014,66.58,USD,11.48
17/08/2012 00:04,XGEDPFHU19179773,Autobots,BDBU00,HHFP66,32235.0,USD,700,22/01/2015,46.05,USD,41.21
17/08/2012 00:04,HFISJMXF03484239,Stocks,GZED20,DNIL23,1836450.0,USD,9000,21/05/2014,204.05,USD,173.12
17/08/2012 00:04,MFQLURWN56376570,Absorb Bulbs,WVHK10,ITTS26,615744.73,LRD,800,19/07/2013,196.94,USD,860.13
17/08/2012 00:04,UZBJBEDL19116555,Stocks,IBLA29,ZSXF19,440562.7,VUV,200,10/12/2015,76.98,USD,2148.43
17/08/2012 00:05,ZBXKIAHO81682649,Stocks,AMBT33,IZLM67,23898.56,JPY,8000,08/08/2015,63.56,USD,2.56
17/08/2012 00:06,RKZAVWCX55922697,Samehadas,PVAZ61,ZMLP81,198304.0,USD,800,25/03/2015,797.45,HUF,274.09
17/08/2012 00:06,JOPKLLCU82033076,Piranha Plants,EMNK67,HNLV68,238169087.52,KES,80000,01/02/2013,515.58,USD,3284.37
17/08/2012 00:06,ZWSYWOUL25078550,Keys of Orthanc,JVHD93,KRXZ15,45204.0,USD,300,14/04/2016,150.68,USD,126.82
17/08/2012 00:06,NENMFEOI79325804,Stocks,ZSXF19,SBUT62,38017.0,USD,700,05/09/2014,54.31,USD,62.46
17/08/2012 00:06,VDVMXJPM32468009,Stocks,SXHU74,DBCS17,430300.0,USD,5000,30/03/2016,86.06,USD,72.21
17/08/2012 00:06,FPUOVTEL81473945,Bolt Papers,SBUT62,UHOG52,382980.0,USD,2000,30/10/2016,191.49,USD,170.81
17/08/2012 00:06,TJQYTRWY88564766,Stocks,CMZC67,GSTD71,10263569.12,CUP,40000,14/12/2016,757.42,SAR,210.33
17/08/2012 00:07,XDJTWYJC47880608,Stocks,DVVB31,FDWI64,20196.0,USD,900,08/02/2017,22.44,USD,20.3
17/08/2012 00:07,FPLMTXZO88224885,Stocks,GZED20,IJPI82,38176.0,USD,400,08/09/2014,95.44,USD,100.29
17/08/2012 00:07,ZJVRWBWE76083265,Gauntlets,OQXV70,YWMD69,591676.21,RWF,300,20/09/2016,281.08,USD,2044.95
17/08/2012 00:08,RZPKMGCZ14967397,Fire Horns,DOGG07,ORQH73,150484.0,USD,400,27/01/2017,891.54,KPW,386.7
17/08/2012 00:08,HLYAMDEK63052111,Golden Lucky Cats,WYFO79,KRRO64,2436210.0,USD,7000,23/02/2017,348.03,USD,369.29
17/08/2012 00:08,GCUOFZJP29892999,Stocks,BBJG05,HYSJ42,24205500.0,USD,90000,12/12/2013,268.95,USD,304.16
17/08/2012 00:08,DNOCBHNB10076963,Stocks,YSSR29,PBFW95,121200.0,USD,600,11/12/2016,202.0,USD,189.31
17/08/2012 00:08,XUXBNMAZ56069789,Stocks,EPZN28,NCYN50,18387.68,XAF,300,14/09/2017,15.27,USD,51.91
17/08/2012 00:08,LAOAYXEQ71835984,Stocks,AMRO66,KEVJ11,7842.0,USD,600,25/03/2016,13.07,USD,11.83
17/08/2012 00:09,PSPTYVQV83726361,Wumpa Fruits,FGQR22,FJOI82,24329900.0,USD,70000,20/05/2017,347.57,USD,328.24
17/08/2012 00:10,UOILUJCG27750763,Nanomachines,TVQQ54,MDEQ10,171824.0,USD,800,11/09/2017,214.78,USD,249.4
17/08/2012 00:10,NRAYMYBR25337619,Stocks,EIWJ22,UEVD88,388560.0,USD,2000,21/09/2017,194.28,USD,218.97
17/08/2012 00:10,SZUCDLIT66937841,Souls,HWJF09,HHFP66,851760.0,USD,9000,25/01/2014,94.64,USD,81.87
17/08/2012 00:10,UOEZXOFB72895935,Pressures,YOQG45,SWGF93,283910.0,USD,500,24/12/2017,567.82,USD,463.33
17/08/2012 00:11,CFKAJEBP99718373,Stocks,QBAP68,FDWI64,112200.0,USD,5000,04/08/2016,22.44,USD,18.63
17/08/2012 00:11,OFNTQBKV37787495,Gold Needles,QXFF29,PKBF70,7166238.16,SLL,4000,11/03/2013,537.57,USD,1571.76
17/08/2012 00:11,GHEJFXIE48370062,Stocks,QETH27,RJCA92,57948.89,TMM,800,21/12/2016,20.18,USD,80.28
17/08/2012 00:12,GIMZSMBP89839575,Stocks,UIKN63,SRYE59,1244.0,USD,400,27/09/2015,3.11,USD,3.47
17/08/2012 00:13,CJBKODLX57971584,Stocks,YLGZ72,HXDA52,158248.0,USD,800,15/09/2015,197.81,USD,205.28
17/08/2012 00:13,EZDYLGLR16943068,Stocks,QODV38,YTAI13,22230.0,USD,200,04/03/2013,111.15,USD,116.34
17/08/2012 00:13,QXPMNGZQ82718401,Stocks,KTLA69,UEVD88,8774539.63,AFN,4000,05/01/2016,194.28,USD,2104.59
17/08/2012 00:13,UTDVNYVK08533770,Stocks,QBAP68,FORM54,23160.0,USD,1000,25/04/2017,23.16,USD,23.43
17/08/2012 00:13,LCSUMUHX47975575,Inkfinity Stones,QBVN33,SXTM39,30830.0,USD,500,17/01/2017,61.66,USD,72.22
17/08/2012 00:13,IKDIWGUT39929933,Dragon Scales,ZBIO05,KTLA69,206208.0,USD,900,22/09/2016,229.12,USD,202.4
17/08/2012 00:13,YESTXRWJ02690813,Dragon Disks,LIIS96,OUNH49,91861.56,BGN,3000,20/10/2015,293.3,USD,26.08
17/08/2012 00:13,PMRFZFZW24281343,Stocks,TKVF94,KRRO64,1312740.0,USD,6000,12/03/2013,218.79,USD,249.58
17/08/2012 00:14,XTSVWEJA32251527,Stocks,MRAH32,SXTM39,14797919.54,HRK,1000,01/08/2015,1931.75,PAB,12682.4
17/08/2012 00:15,UGSZIJBX77362851,Dornish Red,KEVJ11,VCSF07,2982386.5,LRD,3000,18/11/2017,254.37,USD,875.23
17/08/2012 00:16,MFAKILYL82887763,Stocks,LIIS96,IZLM67,317800.0,USD,5000,12/06/2016,63.56,USD,56.55
17/08/2012 00:16,IQOEYRSZ99819114,Stocks,RNZB01,ORQH73,571095.14,PLN,9000,29/01/2015,321.78,USD,54.93
17/08/2012 00:16,GGNCMAFC39913910,Wonka Bars,JXGF57,AWYB85,154782.0,USD,600,16/01/2013,257.97,USD,269.67
17/08/2012 00:16,XCDUERJE64257804,Stocks,HWJF09,MHFC34,414158.45,SVC,900,12/06/2013,98.6,USD,418.29
17/08/2012 00:17,QSITBRYU37445375,Gold Pendants,VGYT30,NQJL85,30039000.0,USD,60000,14/05/2017,60269.0,GNF,531.54
17/08/2012 00:17,OMTLCJVY28968198,Decks of Many Things,VESX21,UFAY59,15997800.0,USD,60000,31/01/2014,266.63,USD,249.85
17/08/2012 00:17,LKDJRJLC72358131,Metronomes,JXGF57,YWMD69,8051289.0,UAH,3000,25/04/2015,102.67,USD,3143.29
17/08/2012 00:17,ZKCYLWAQ61799261,Stocks,DBCS17,AMRO66,25545.0,USD,500,15/01/2016,51.09,USD,57.48
