dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/08/2012 00:00,IOHOURWD71952053,Stocks,GZED20,SEKK26,422650.0,USD,5000,11/09/2017,729.27,BDT,78.42
28/08/2012 00:00,UZCVLFEI88111388,Smooth Rocks,CQPJ57,VXSM31,33406200.0,USD,90000,14/11/2013,371.18,USD,345.01
28/08/2012 00:00,RTKRVRUO63251872,Stocks,OUNH49,GZED20,42810.0,USD,200,26/02/2013,214.05,USD,239.64
28/08/2012 00:00,UJMSFEYX37230119,Clank Model Robots,HHFP66,QETH27,91260.0,USD,900,26/05/2013,658.62,BSD,90.75
28/08/2012 00:01,GZXSISCL70504459,Magic Harps,RDBE21,LIJW00,94890.0,USD,1000,22/08/2017,94.89,USD,82.64
28/08/2012 00:01,MNDQZEHV22568910,Katchin Bars,HNLV68,WVEI17,1314600.0,USD,70000,01/01/2016,18.78,USD,21.37
28/08/2012 00:01,IHLDWGSP70213520,Stocks,SWGF93,CMZC67,16332.0,USD,200,15/06/2016,326.25,KZT,75.94
28/08/2012 00:01,KSYBTACG81243381,Stocks,NCXS33,CUVZ50,5494400.0,USD,80000,01/08/2014,68.68,USD,58.62
28/08/2012 00:01,KCAMPQFL15677636,Stocks,UACN81,NXTO39,989171.09,RWF,1000,04/04/2015,145.76,USD,895.27
28/08/2012 00:01,FVQQRQAV92116757,Stocks,WIZJ73,UWUK72,108432.0,USD,900,01/12/2016,120.48,USD,134.27
28/08/2012 00:01,LYNQXMRY38003603,Digivices,AMRO66,HWJF09,73416.0,USD,800,10/10/2013,91.77,USD,85.25
28/08/2012 00:01,JYWDQGFG83594314,Stocks,WVEI17,FDWI64,132600.0,USD,6000,09/01/2013,22.1,USD,24.02
28/08/2012 00:02,IMAHUPDN33008327,Stocks,CAVR54,VAHJ53,16191.0,USD,300,14/12/2013,53.97,USD,58.56
28/08/2012 00:02,ZIERYOPA30034167,Stocks,FGQR22,NGBA40,69420412.8,MVR,90000,05/05/2015,98.4,USD,689.09
28/08/2012 00:03,RWXDUKKK54592175,Bottled Faeries,SMYT95,HHOA99,129690.12,WST,300,02/02/2017,184.13,USD,369.12
28/08/2012 00:03,UROOGZVO68249379,Stocks,CMOI26,JXGF57,56725.0,USD,500,11/06/2014,113.45,USD,123.77
28/08/2012 00:04,HFKFTTPK76469416,Stocks,BBAX06,NFAH30,150820.0,USD,500,14/07/2016,388.57,CRC,312.1
28/08/2012 00:04,XEQEFELE15908434,Stocks,PVAZ61,ZELV96,59160.0,USD,3000,11/08/2015,19.72,USD,21.89
28/08/2012 00:04,PLWUAAGT80603163,Stocks,SXHU74,HHOA99,1158167.81,ETB,8000,30/06/2017,15.12,USD,121.82
28/08/2012 00:04,EGHYBQKQ93487579,Lead Elixirs,LIJW00,NGBA40,1209904.44,PEN,40000,09/03/2016,140.23,USD,27.81
28/08/2012 00:04,KMGHXEDS09201336,Nanomachines,OUNH49,MDEQ10,18236800.0,USD,80000,03/02/2016,227.96,USD,200.88
28/08/2012 00:05,MHRVPKQS94056358,Stocks,PJKH65,SXHU74,605722.61,LYD,500,15/10/2016,112.68,USD,1297.5
28/08/2012 00:05,ITOGKIIL60091441,Stocks,EKXA24,TVQQ54,10944631.6,VND,20000,09/03/2016,90.02,USD,639.35
28/08/2012 00:05,HNHXJZQN89773232,Stocks,VIMV38,VESX21,1893308.79,KHR,5000,11/05/2014,151.09,USD,434.76
28/08/2012 00:05,VPJAFPTG65002813,Stocks,AYIH50,FTFI87,1741120.0,USD,8000,17/12/2016,217.64,USD,238.43
28/08/2012 00:05,QVHQVFTD19998785,Star Rubies,WWNS72,GYWU23,324150.0,USD,1000,16/04/2014,324.15,USD,373.18
28/08/2012 00:06,FCXETFTJ67805002,Stocks,NQJL85,QBVN33,2010797.78,OMR,6000,08/03/2015,75.87,USD,280.88
28/08/2012 00:06,DMHCHQER33031069,Stocks,VKMV12,OPET16,54720.0,USD,8000,07/02/2017,6.84,USD,6.2
