dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/08/2012 00:00,YPNLUEDW04604424,Rings of Hunger,ZDAI73,ITTS26,1752840.0,USD,9000,27/11/2013,194.76,USD,203.49
29/08/2012 00:00,GQULNRUQ47796583,Gonnes,UWUK72,NCYN50,7472931.06,AFN,10000,13/08/2016,67.02,USD,645.17
29/08/2012 00:00,QGTFUDNQ85191846,Stocks,PIFN94,OPZI26,34080.0,USD,1000,26/02/2014,34.08,USD,38.21
29/08/2012 00:00,DWXXYFDC19736076,Stocks,CQPJ57,DDIB11,16065.56,JOD,400,15/09/2016,15.11,USD,45.93
29/08/2012 00:00,UXULCSQT85982336,Hoverboards,DGTY64,MFZY76,1299838.32,TRY,60000,10/07/2015,28.92,USD,25.53
29/08/2012 00:01,ETMOASWN05916146,Stocks,DREA89,PQSW95,2442505.76,NAD,40000,26/11/2015,138.98,BZD,64.87
29/08/2012 00:01,SSFIAZFA94655283,Duff,UEVD88,WIZJ73,3030000.0,USD,10000,15/06/2016,303.0,USD,274.63
29/08/2012 00:01,NXPUIERV30018737,Stocks,UEVD88,QAZT26,24824700.0,USD,90000,11/05/2015,275.83,USD,258.86
29/08/2012 00:01,DHWNRRNA24536289,Kicking Boots,ZSXF19,SHXQ48,4011500.0,USD,50000,05/10/2013,80.23,USD,88.96
29/08/2012 00:01,UDZHBWEH71089416,Stocks,HWHS51,TVQQ54,80154.0,USD,900,10/11/2013,966.64,BRL,97.98
29/08/2012 00:01,BFGBHLXK46998425,Stocks,HXDA52,OHKH76,4598.0,USD,200,25/03/2017,140.54,VND,21.2
29/08/2012 00:01,YHGGTSKI63176249,Stocks,EMNK67,NGBA40,773760.0,USD,8000,11/03/2015,96.72,USD,104.81
29/08/2012 00:01,FQMWMUSB32942130,Life Orbs,SZRJ90,QBVN33,4971.0,USD,300,02/12/2014,16.57,USD,14.53
29/08/2012 00:01,HWEAOWQE61945494,Butterflys,EKXA24,SBUT62,456438462.0,ARS,80000,07/08/2017,276.73,USD,5067.75
29/08/2012 00:02,WZONEAOY05036930,Stocks,ZVEN26,QODV38,890400.0,USD,7000,12/05/2013,127.2,USD,112.06
29/08/2012 00:02,LYOZHWNM55530332,Stocks,HSWX88,CBOX52,72453.0,USD,300,23/02/2014,241.51,USD,191.94
29/08/2012 00:02,TSHXGASO33999785,Grip Claws,GIWG34,LBKT00,4768564.1,GEL,3000,30/09/2016,1460.13,MKD,1815.44
29/08/2012 00:02,LDIHLHDN99553650,Gold Pendants,TVQQ54,NQJL85,29862000.0,USD,60000,18/03/2017,497.7,USD,515.5
29/08/2012 00:02,WYONDHAJ66665767,Red Shells,ZEHM52,THJF58,187424.82,TRY,3000,25/04/2017,83.4,USD,57.93
29/08/2012 00:03,QPMXNNQW77383424,Stocks,PKBF70,FJOI82,217360.0,USD,2000,30/08/2013,108.68,USD,122.76
29/08/2012 00:03,ATYBNVPF89149562,Stocks,AHMZ79,AMRO66,614604.02,MZN,2000,07/08/2017,53.16,USD,330.5
29/08/2012 00:03,VXFTEAQE75224615,Stocks,RJUD59,SUOX82,4902000.0,USD,30000,18/03/2015,163.4,USD,174.06
29/08/2012 00:03,PTECMABS15006112,Stocks,YOQG45,INIL60,36707.77,LBP,100,12/05/2015,35.07,USD,349.13
29/08/2012 00:03,IODETGTR82737837,Stocks,AMBT33,UEVD88,29574.72,KRW,600,19/08/2017,201.6,USD,44.55
29/08/2012 00:04,PSNTWDEV85327754,Kafel Masks,SWGF93,LAUA80,741.0,USD,100,05/06/2014,7.41,USD,8.23
29/08/2012 00:04,MJHJTLWY50553210,I-Suits,RDBE21,BBJG05,4033120.0,USD,8000,27/01/2014,504.14,USD,555.54
29/08/2012 00:04,DCUXKIDM71586683,Stocks,LIJW00,LKPN86,270576.9,FKP,600,07/11/2017,58.42,USD,446.78
29/08/2012 00:04,TPSRQUOA26367426,Symbiotes,BBAX06,KKGI60,7420400.0,USD,40000,12/09/2013,185.51,USD,161.32
29/08/2012 00:04,QYXUIYED30285229,Stocks,MFZY76,CMOI26,1695840.0,USD,8000,16/12/2015,211.98,USD,191.45
29/08/2012 00:04,EZLMFUUF47301851,Hearts of Onaga,NCXS33,RJUD59,2343280.0,USD,4000,09/02/2015,585.82,USD,622.14
