dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/11/2014 00:00,VQUSHPLA91117341,Stocks,RDBE21,ZELV96,932999.42,GBP,6000,26/06/2018,13.13,USD,152.62
19/11/2014 00:00,SAXHLCLA94163450,Potions of Sickness,VCSF07,DREA89,284778.0,USD,900,30/08/2015,316.42,USD,362.47
19/11/2014 00:00,OWCMXKYP05943805,Elder Wands,VTKE98,LKPN86,48842.0,USD,200,28/09/2018,244.21,USD,213.72
19/11/2014 00:00,CVSPCMGR95655701,Flames of Apollo,CMZC67,FTFI87,50307.89,BMD,300,11/12/2015,187.22,USD,182.22
19/11/2014 00:00,FSQQIBLQ00605521,Stocks,EKXA24,NCCX02,291780.0,USD,900,06/02/2017,324.2,USD,403.17
19/11/2014 00:01,HCTDZDEK49517783,Bolts,MFZY76,EPZN28,244122.0,USD,600,25/10/2018,406.87,USD,433.53
19/11/2014 00:01,UBBIRLFK35601564,Stocks,HHFP66,QXFF29,63950.0,USD,5000,24/02/2017,12.79,USD,12.87
19/11/2014 00:01,MOEWMOZK54507226,Stocks,GSTD71,CBOX52,280910.0,USD,1000,31/03/2019,280.91,USD,291.2
19/11/2014 00:01,XPUQJVLY82455991,Stocks,ZVEN26,TRFG21,312.0,USD,100,09/12/2018,3.12,USD,2.96
19/11/2014 00:01,COPTZHZW18155056,Gadgebot Upgrade Chips,PJKH65,SEKK26,437949.59,EGP,800,16/02/2017,122.62,USD,599.92
19/11/2014 00:02,RMECQKDZ80908219,Stocks,HFLM11,KTLA69,44560.0,USD,400,12/12/2019,111.4,USD,105.2
19/11/2014 00:03,TIDBAZTT62434013,Stoles,PIFN94,DJNE62,14763755.52,AED,30000,01/10/2016,286.92,USD,517.9
19/11/2014 00:03,PXVBFJEG86389939,Water Tablets,EWUY52,CVMG22,13598.0,USD,200,11/10/2017,67.99,USD,57.94
19/11/2014 00:04,LZYQYHGP42372283,Razor Fangs,SBUT62,YSSR29,558000.0,USD,30000,26/10/2015,18.6,USD,20.92
19/11/2014 00:04,ESUKZHGK18545816,Stocks,ZVEN26,YWMD69,1123990.0,USD,7000,09/09/2017,160.57,USD,152.97
19/11/2014 00:04,MWFEGKGB45886710,Infobots,KKZA87,BMRZ75,243329.48,LSL,300,13/08/2019,318.59,USD,807.47
19/11/2014 00:04,LSXRDFQJ84857130,Stocks,FDWI64,GIWG34,10200.0,USD,3000,18/07/2018,21.3,SGD,2.97
19/11/2014 00:04,INQQVRZB16251378,Hero Association Mugs,JXGF57,ZMLP81,8416.0,USD,200,26/12/2016,206.31,IDR,44.3
19/11/2014 00:04,BZVYWEBR99446702,Master Balls,YLGZ72,DOGG07,828630.75,MNT,50000,30/09/2019,111.45,USD,18.46
19/11/2014 00:05,XMZRFSLE99412758,Marvins,DVVB31,WHPS18,35840.0,USD,700,16/08/2016,51.2,USD,45.92
19/11/2014 00:05,WSMEZJED62349436,Stocks,DJNE62,EMNK67,129231.0,USD,900,06/08/2019,143.59,USD,128.74
19/11/2014 00:05,MOAADMSP32224327,Stocks,QHXJ50,ESPL27,44219.0,USD,700,08/06/2016,63.17,USD,56.32
19/11/2014 00:05,ORRIJDFI25332569,Stocks,MEOQ86,ZEHM52,29232.0,USD,600,29/08/2019,1024.91,INR,46.45
