dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/11/2014 00:00,ZJAJBMLS42169168,Digi-eggs,IZTD25,BBAX06,762069.55,XAF,2000,27/06/2018,127.59,USD,443.36
16/11/2014 00:00,TEVXFEVS86395150,Golem Disks,UIKN63,PJKH65,5880800.0,USD,40000,05/10/2018,147.02,USD,128.0
16/11/2014 00:00,LDNLXKZF69625134,Phasers,QMZU44,DGTY64,530637.18,HNL,1000,28/09/2017,756.13,CUP,446.07
16/11/2014 00:00,QQMCQQEQ31924811,Seastone Cuffs,FORM54,HXDA52,72940.0,USD,700,27/01/2017,104.2,USD,90.69
16/11/2014 00:01,YNSIQHRX83581549,Stocks,DREA89,SWGF93,2522.0,USD,100,21/09/2018,25.22,USD,27.88
16/11/2014 00:01,SHMFSPPH46684995,Stocks,CMZC67,TFLS35,41311097.88,UYU,40000,14/01/2017,28.99,USD,932.25
16/11/2014 00:02,LJLDXCMR96794752,Stocks,ORQH73,ESPL27,31100.0,USD,500,21/10/2015,62.2,USD,54.71
16/11/2014 00:02,JPIHLJHF56922803,Stocks,PKBF70,TKVF94,231060.0,USD,6000,15/02/2019,38.51,USD,39.71
16/11/2014 00:02,EYIXMNYI91500763,Pulse Rifles,AHMZ79,PKBF70,76094.43,EGP,800,19/04/2019,21.2,USD,87.29
16/11/2014 00:03,STSEMOTC22478896,Jumping Boots,SXTM39,SFEO61,69720.0,USD,1000,03/12/2018,69.72,USD,64.37
16/11/2014 00:03,BXKGKUEH72172555,Tricorders,EMNK67,FGQR22,234233874.81,CAD,90000,03/06/2016,653.42,MKD,2388.21
16/11/2014 00:04,JRCTUFKD55956976,Curiel Greens,QBVN33,VPTI00,269048.0,USD,400,11/12/2017,672.62,USD,705.78
16/11/2014 00:04,YLCVKLSA94913601,Stocks,YOQG45,AYIH50,13826.0,USD,100,28/02/2016,138.26,USD,138.06
16/11/2014 00:05,YGRHRXWS19034478,Stocks,FGVK43,NCYN50,578670.6,COP,800,14/04/2016,10.98,USD,663.17
16/11/2014 00:05,LRZJANID06672401,Stocks,NCXS33,TRFG21,936.0,USD,300,13/09/2016,3.12,USD,2.5
16/11/2014 00:05,FMYSCDNX43457278,Amulets of Strangulation,QMZU44,ERHJ34,8425.0,USD,100,15/04/2019,84.25,USD,95.27
16/11/2014 00:05,KWQEMGWV61103579,Stocks,HWHS51,SAAM06,262220.0,USD,2000,16/09/2018,131.11,USD,148.44
16/11/2014 00:06,VZJLNVAL05691595,Stocks,QCRG59,AWYB85,10147800.0,USD,60000,25/01/2016,169.13,USD,185.82
16/11/2014 00:06,ORHIZYUG97432479,Stocks,UFAY59,TVQQ54,57732240.54,CAD,60000,24/01/2015,59.83,USD,1055.68
16/11/2014 00:06,UZGGMABX32428754,Vestiges,VXSM31,SZRJ90,22441901.3,BTN,5000,04/05/2016,1815.96,KZT,5050.83
16/11/2014 00:06,BEYFYXUI30994006,Stocks,KRRO64,LAUA80,470358.4,AMD,200,11/09/2016,233.83,USD,2442.42
16/11/2014 00:07,FPZPMCTV76634206,Stocks,DOGG07,MFJJ99,29101.56,SVC,200,18/12/2019,36.48,USD,143.99
16/11/2014 00:07,TQCJDRSZ86656575,Stocks,OPET16,WHPS18,110160.0,USD,4000,11/07/2017,27.54,USD,27.25
16/11/2014 00:07,MHAILFIW23774921,Magic Beans,VIMV38,MYXF05,1028350.0,USD,5000,10/01/2018,205.67,USD,231.89
16/11/2014 00:07,IMCWJAZN45538401,Stocks,JXGF57,KRXZ15,587580.0,USD,2000,10/08/2018,293.79,USD,262.69
16/11/2014 00:07,JRXJQNTZ41436152,Stocks,CAVR54,ORQH73,1100470.0,USD,7000,13/10/2015,157.21,USD,176.15
16/11/2014 00:08,KJDREBYW68294014,Death Notes,GBEZ65,FJOI82,23169000.0,USD,50000,05/09/2019,32110.33,PHP,526.3
16/11/2014 00:08,KHNPRZJI24344492,Magic Harps,TGZI54,LIJW00,589404.74,FKP,900,13/07/2017,90.51,USD,706.59
16/11/2014 00:09,AROIIIKH44606989,Saibamen Seeds,HYSJ42,YCZA59,39700.0,USD,100,28/07/2018,397.0,USD,380.15
16/11/2014 00:09,ISLMBOBL53708670,Stocks,UHOG52,LWGE44,32840.0,USD,4000,11/03/2018,8.21,USD,6.8
16/11/2014 00:09,KMCZFLIX20403365,Stocks,ISWT83,WVHK10,2836000.0,USD,20000,24/06/2018,141.8,USD,159.94
16/11/2014 00:10,RMWIUJEC46935133,Stocks,QBAP68,WVEI17,72216.81,ISK,300,12/07/2015,93.26,USD,196.82
16/11/2014 00:10,CWQGPGYB47682356,Crests,GYWU23,BMRZ75,40522.0,USD,100,06/04/2017,405.22,USD,426.5
16/11/2014 00:10,VUCBJXQN01519356,Dragon Scales,DDIB11,KTLA69,52816.0,USD,200,10/08/2017,264.08,USD,292.31
16/11/2014 00:10,RQJGDKHB27306231,Stocks,HFLM11,PNFK78,2200080.0,USD,8000,12/02/2019,275.01,USD,248.68
16/11/2014 00:10,DFHEXRLU40411550,Stocks,EIWJ22,ITTS26,654390.0,USD,3000,14/02/2016,218.13,USD,235.4
16/11/2014 00:10,VIXDQORT17093625,Stocks,UEVD88,IIZF28,966400.0,USD,10000,13/07/2015,96.64,USD,109.64
16/11/2014 00:10,GMWHTBAB61918065,Helms of Telepathy,ZNQA84,MEOQ86,17378.82,SLL,300,21/10/2018,17.71,USD,64.71
16/11/2014 00:10,RRRTXJUL37844975,Stocks,GGLV00,QXFF29,2664.0,USD,200,16/10/2016,80.73,VND,14.19
16/11/2014 00:11,SXDYNFCL05962203,Doors of Durin,QETH27,ZSXF19,50014930.56,AMD,60000,02/05/2018,82.88,USD,704.97
16/11/2014 00:11,WSOKDRXQ06481680,Mirrors of Erised,IZTD25,CQPJ57,234025.0,USD,500,31/07/2016,468.05,USD,418.82
16/11/2014 00:11,YTUZCIIU68207456,Stocks,VPTI00,MRAH32,36198.0,USD,300,19/12/2016,120.66,USD,104.4
16/11/2014 00:11,MPHFWSHV00825105,Stocks,XRBV61,QWOA67,104139.0,USD,700,25/01/2018,148.77,USD,179.74
16/11/2014 00:11,UPTUXKXQ13162652,Stocks,ESPL27,HPTP65,123984.0,USD,600,01/03/2016,206.64,USD,176.84
16/11/2014 00:12,LIHPZJCW44106981,Stocks,HHFP66,VVXA11,17742587.42,AMD,8000,19/11/2019,220.51,USD,2079.9
16/11/2014 00:12,LOGWPVAN76263848,Fumble Boots,QHXJ50,QWOA67,691541.14,HUF,3000,25/02/2017,61.06,USD,253.05
16/11/2014 00:12,LJCQKLMO99113112,Stocks,YFAM59,FYYD57,499300.0,USD,5000,14/01/2016,594.53,AOA,85.64
16/11/2014 00:12,BNJEMNXZ54640016,Leaves of Lorien,KTLA69,GBEZ65,98150.0,USD,1000,13/07/2015,98.15,USD,113.93
16/11/2014 00:13,VTEAZXLA78672989,Diverseys,YFAM59,TQSJ85,3139800.0,USD,30000,17/08/2018,104.66,USD,89.01
16/11/2014 00:13,UCUALZHL74710355,Stocks,FGQR22,ZEHM52,10118.0,USD,200,25/08/2019,50.59,USD,47.02
16/11/2014 00:14,CANWDXGI82603047,Stocks,HXDA52,WWNS72,81531.0,USD,300,06/09/2019,271.77,USD,243.5
16/11/2014 00:15,DIVLHGKI80941461,Chain Wind Staffs,THJF58,NCYN50,5827976.41,TMM,3000,27/12/2018,464.94,USD,1697.52
16/11/2014 00:15,QBJQLWBX44932535,Quick Claws,FJOI82,INIL60,31250.0,USD,500,16/08/2015,62.5,USD,58.15
16/11/2014 00:15,RDIKVUSO09006374,Tortures,OUNH49,DVVB31,1683536.72,ZWD,9000,07/12/2015,38.76,USD,177.02
16/11/2014 00:16,YWDCDFYZ21510729,Stocks,TFLS35,KKGY69,43240.0,USD,500,29/12/2018,86.48,USD,78.59
16/11/2014 00:16,VNRMDGCW06937365,Stocks,SAAM06,RJUD59,8029.0,USD,700,13/08/2016,11.47,USD,11.78
16/11/2014 00:16,IIRWVSIF13850120,Stocks,MHFC34,VLJL11,1095810.0,ZAR,900,06/11/2019,257.43,USD,1273.73
16/11/2014 00:16,CWJQAAZC55250975,Stocks,FAWI50,MDEQ10,1453135.02,PHP,300,21/03/2018,69.9,USD,4310.29
16/11/2014 00:17,ZVBYRBGW15805489,Stocks,WWNS72,TQSJ85,260864.0,USD,800,01/06/2017,326.08,USD,314.36
16/11/2014 00:17,WGKKZEVA77314391,Stocks,MRAH32,SRYE59,4022.18,MMK,400,29/12/2017,2.79,USD,8.53
16/11/2014 00:17,XJRBYLGF35550031,Stocks,RQGG65,BMRZ75,2728036.46,TZS,1000,31/08/2017,254.94,USD,3001.33
16/11/2014 00:18,RZZCXYAS73529993,Stocks,ISWT83,ZMLP81,6876.0,USD,300,17/10/2019,22.92,USD,20.34
16/11/2014 00:18,RRHBHTOV13586081,Stocks,MYXF05,BBJG05,189210.0,USD,1000,02/12/2019,189.21,USD,168.47
16/11/2014 00:18,KIPDVECP92222396,Stocks,GIWG34,DVVB31,161685.0,USD,900,16/09/2017,169.59,CRC,154.63
16/11/2014 00:18,EDBAVEXG06899690,Stocks,AHMZ79,CIXF70,19512.0,USD,400,08/07/2019,48.78,USD,59.14
16/11/2014 00:18,SMBLBTKI85803679,Vagyrisk Claws,BBJG05,SHXQ48,333206.53,KGS,700,20/03/2017,530.4,DOP,583.78
16/11/2014 00:19,XECSRBWM95624887,Djinns,AYIH50,BDBU00,721590.0,USD,3000,25/05/2019,619.51,LSL,258.35
16/11/2014 00:19,YWXTOLOW59067141,Phials of Galadriel,PKBF70,WIZJ73,246585.37,PYG,300,23/01/2016,973.75,BTN,714.61
16/11/2014 00:19,OCBEMTQV70145276,Levitators,SRYE59,HWHS51,22770.0,USD,300,06/08/2016,133.5,NAD,78.25
