dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/11/2014 00:00,OUMZQAKX07146495,Sensu Beans,SWGF93,MFJJ99,139855.0,USD,500,09/03/2019,279.71,USD,259.76
11/11/2014 00:00,PZLQKSBU12164089,Stocks,EPZN28,DILF10,17795.0,USD,100,30/11/2018,177.95,USD,198.55
11/11/2014 00:00,VSMAUVHZ21413700,Stocks,MDEQ10,EWUY52,73662.0,USD,300,06/01/2016,245.54,USD,246.36
11/11/2014 00:01,RYOCBARN18131753,Quick Claws,OPET16,INIL60,145503.0,GYD,500,03/10/2016,63.75,USD,323.46
11/11/2014 00:01,BREZSQOW04460137,Stocks,SUOX82,OQXV70,2268.0,USD,400,17/07/2016,5.67,USD,5.45
11/11/2014 00:01,JKSHLWVZ39920065,Stocks,VXSM31,MFZY76,93335.0,USD,500,12/11/2017,186.67,USD,184.72
11/11/2014 00:01,VUEQXGQX58567316,Stocks,OQXV70,SBUT62,35290.0,USD,500,05/06/2018,70.58,USD,78.36
11/11/2014 00:02,RPRVFDDY01839220,Vestiges,IZLM67,SZRJ90,3598685.44,PKR,600,25/06/2018,621.96,USD,6454.74
11/11/2014 00:02,QJCIPEJF29850206,Phials of Galadriel,SWGF93,WIZJ73,85428.62,SOS,200,27/10/2016,136.45,USD,467.2
11/11/2014 00:02,POHNQPMV18310153,Stocks,NQJL85,SBUT62,584477.92,PAB,700,30/12/2019,70.58,USD,921.16
11/11/2014 00:02,VFQRUIOW90345082,Protective Pads,UACN81,VESX21,118170.0,USD,600,22/04/2015,196.95,USD,163.7
11/11/2014 00:02,QLAVSKXC43758842,Stocks,NXTO39,AYIH50,27502.0,USD,200,29/09/2019,1069.24,GHS,153.14
11/11/2014 00:02,GYKQSDRR22093997,Exorcism Slips,NCCX02,GSTD71,7307500.0,USD,50000,30/09/2015,146.15,USD,133.41
11/11/2014 00:02,PPSRHMWY08230951,Stocks,BDBU00,CMOI26,144648.0,USD,700,24/04/2016,206.64,USD,197.6
11/11/2014 00:03,PFQPRQJF56148106,Stocks,BDBU00,NQJL85,8810.0,USD,200,13/07/2015,44.05,USD,52.23
11/11/2014 00:03,MLAHBJQI96643919,Blue Elixirs,FORM54,QLMY86,30901.64,MNT,400,03/06/2016,501.65,USD,82.86
11/11/2014 00:03,VREFWPRB38843289,Stocks,CIXF70,ISWT83,26246882.4,SVC,50000,28/05/2015,880.31,BYR,574.32
11/11/2014 00:03,HYDQVGBN27238059,Stocks,DILF10,GYWU23,2509200.0,USD,90000,28/05/2015,27.88,USD,30.3
11/11/2014 00:03,JUVHCMWF55659907,Stocks,SAAM06,UIKN63,8786345.78,TZS,6000,18/01/2019,139.66,USD,1638.07
11/11/2014 00:04,DEURFNJD02330632,Stocks,MEOQ86,GZED20,67514.0,USD,200,20/01/2019,337.57,USD,380.64
11/11/2014 00:04,EIFHMOFV00499836,Stocks,PKBF70,CIXF70,95780.0,USD,2000,26/01/2019,56.02,NOK,45.09
11/11/2014 00:04,LAWOYVET38434043,Stocks,QWOA67,AWYB85,1181950.0,USD,7000,22/03/2018,168.85,USD,179.35
11/11/2014 00:05,PYEATMZZ33755080,Keys of the Ram,LWGE44,BBAX06,97515.0,USD,300,07/05/2018,325.05,USD,354.5
11/11/2014 00:06,WCINBRMI55065441,Stocks,AHMZ79,VPTI00,502800.0,USD,10000,29/11/2016,50.28,USD,43.97
11/11/2014 00:06,CFJYTPNA34236999,Stocks,YCZA59,DBCS17,27033831.55,TWD,700,27/07/2016,66.95,USD,36120.03
11/11/2014 00:06,AFEHQIVV75096176,V-Tamer Taags,SHXQ48,RDBE21,835517.95,NOK,4000,13/01/2019,178.56,USD,249.39
11/11/2014 00:07,BGSGKLDS04618544,Dragon Scales,UFAY59,KTLA69,1057400.0,USD,4000,23/03/2015,264.35,USD,233.86
11/11/2014 00:07,HAOEEFEC99342420,Stocks,JCWS17,DDIB11,340200.0,USD,20000,30/07/2019,17.01,USD,19.21
11/11/2014 00:07,EQZUPOAN67198801,Victory Gin,TRFG21,QETH27,568200.0,USD,10000,02/11/2017,56.82,USD,61.25
11/11/2014 00:07,NDNJXWYO86339038,Shell Bells,QWOA67,TRFG21,496421.84,WST,300,09/02/2017,738.69,USD,1860.33
11/11/2014 00:08,EZIVVWKN41857649,Stocks,WVEI17,BMRZ75,25901.0,USD,100,20/02/2016,259.01,USD,301.19
11/11/2014 00:08,KIUDGSLJ22709879,Blue Digizoids,SFZS08,INIL60,6139600.0,USD,10000,06/01/2017,36726.35,MUR,546.76
11/11/2014 00:08,SXXSBGCO58018756,Stocks,WVHK10,SEKK26,48881.0,USD,700,01/12/2015,69.83,USD,71.07
11/11/2014 00:08,MKXZFADL13169436,Stocks,TKVF94,SUOX82,1031520.0,USD,8000,18/03/2015,128.94,USD,150.93
11/11/2014 00:08,CTERPJPQ79600069,Fire Flowers,OPZI26,TQSJ85,5085049.91,ZMK,3000,07/12/2015,374.49,USD,1457.88
11/11/2014 00:08,KUSIIJKN29771151,Stocks,QBAP68,PNFK78,161376.0,USD,600,21/07/2019,268.96,USD,297.18
11/11/2014 00:09,KOJTVDJE28430580,Strongest Potions,JVHD93,VVXA11,468300.0,USD,6000,01/05/2015,78.05,USD,83.04
11/11/2014 00:09,ERPGOGDH77475516,Stocks,SMYT95,IJPI82,416760.0,USD,6000,15/07/2018,69.46,USD,69.81
11/11/2014 00:09,AWTBKHTR54003272,Stocks,CMOI26,KTLA69,56130.0,USD,500,29/11/2017,112.26,USD,98.0
11/11/2014 00:09,ANIJZHLA96671228,Moranth Smokers,VCSF07,IIZF28,44865.0,USD,500,24/05/2018,89.73,USD,97.48
11/11/2014 00:09,NCZNWSSA96288762,Surfacers,BBAX06,UACN81,267600.0,USD,4000,05/02/2015,66.9,USD,53.95
11/11/2014 00:10,GPQMKUOX64005874,Turbo Ethers,TKVF94,VPTI00,18234.0,USD,600,26/03/2019,30.39,USD,25.34
11/11/2014 00:10,BQEXBFRN76114561,Stocks,YWMD69,ISWT83,7849312.61,MXN,8000,11/11/2016,133.94,USD,1109.63
11/11/2014 00:10,GPYNNDAI13846942,Learning Beds,VCSF07,OCQF34,4516200.0,USD,60000,07/02/2018,75.27,USD,68.72
11/11/2014 00:10,PVSITTQH41349587,Dino Disks,DNIL23,MHFC34,2628.0,USD,100,02/08/2015,26.28,USD,23.66
11/11/2014 00:10,FBINWNTH91830175,Stocks,QMZU44,OKYS51,18604.85,ALL,800,12/02/2015,12.79,USD,25.5
11/11/2014 00:11,SISCSUXD11949356,Stocks,ZMLP81,UEVD88,2367540.0,USD,6000,09/10/2018,394.59,USD,422.56
