dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/11/2014 00:00,OEPXCWFB50716804,Stocks,CAVR54,ZFHD93,40755.0,USD,500,23/07/2019,81.51,USD,88.23
24/11/2014 00:00,KNMPGSTF31284289,Arm Nanoblades,ERHJ34,OHKH76,432099.0,USD,900,16/01/2016,480.11,USD,427.7
24/11/2014 00:00,LMKFLRVX58623927,Holy Rings,YOQG45,WYFO79,1603.0,USD,100,28/05/2018,16.03,USD,15.31
24/11/2014 00:00,RHDAYTQE71225490,Stocks,YOQG45,SXTM39,49668.0,USD,600,24/05/2017,82.78,USD,95.19
24/11/2014 00:00,OZUYYMRJ71114819,Naryas,KRRO64,ISWT83,135666.0,USD,600,25/10/2015,226.11,USD,225.6
24/11/2014 00:00,LZEVKPAK68931233,Stocks,QODV38,JCWS17,176496.0,USD,800,07/07/2015,220.62,USD,249.89
24/11/2014 00:00,UXAGIRPP81827038,Mr. Zerkons,OQXV70,IZTD25,33757101.6,MGA,40000,15/06/2018,162.3,USD,755.53
24/11/2014 00:01,BUOKQBUE90216168,Stocks,VGYT30,DVVB31,53910.0,USD,300,26/11/2018,179.7,USD,141.93
24/11/2014 00:01,FVSPXKDH22281900,Tortures,LAUA80,DVVB31,11223.0,USD,300,17/03/2019,37.41,USD,33.93
24/11/2014 00:01,OPCSPAOX44533849,Silver Apples,FAWI50,KUWI70,41918.1,BIF,100,05/04/2018,328.95,USD,473.22
24/11/2014 00:01,RIMJEGSG31889049,Stocks,ESPL27,GZED20,16639000.0,USD,50000,17/03/2016,332.78,USD,300.56
24/11/2014 00:01,RMWHHSQS82387673,Metronomes,GGLV00,YWMD69,3862800.0,USD,30000,24/06/2015,128.76,USD,136.82
24/11/2014 00:02,UHPNHBVT25415717,Ambrosia,WYFO79,FGVK43,7388.05,THB,200,05/12/2017,46.21,USD,41.77
24/11/2014 00:02,DHXWCHPH58334112,Arm Nanoblades,ZVEN26,OHKH76,192044.0,USD,400,27/06/2016,4200.29,DOP,509.32
24/11/2014 00:02,LBZGZEPM39825939,Stocks,VCSF07,HHOA99,138150.0,USD,9000,16/07/2016,15.35,USD,13.18
