dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/11/2014 00:00,YTKICNGZ39570453,Gold Bolts,QLCE04,PNFK78,2996280.0,USD,9000,21/01/2015,332.92,USD,362.64
07/11/2014 00:00,RSQLQXVD06042206,Stocks,MKHA46,UHOG52,5465.52,MNT,900,02/11/2018,39.23,USD,6.75
07/11/2014 00:00,GYCICOID30297071,Snowballs,RFZG50,YSSR29,94174.97,KMF,300,28/03/2016,62.86,USD,338.38
07/11/2014 00:01,WNAKHMDW43912371,Weakness Policies,PNFK78,ZBIO05,1697120.0,USD,8000,02/01/2015,212.14,USD,241.23
07/11/2014 00:01,JMQAFEOB54914983,Stocks,SFEO61,NCXS33,172009.35,RWF,200,27/05/2015,127.7,USD,921.69
07/11/2014 00:02,OMOEWVCS35006666,Stocks,WHPS18,OUNH49,263820.0,USD,2000,06/09/2015,131.91,USD,142.89
07/11/2014 00:02,ZYZBCYBV84080548,Boom Brooms,SXTM39,THJF58,53660.0,USD,500,21/09/2019,107.32,USD,116.91
07/11/2014 00:03,LTNDUOBC39908539,Cornuthaums,XRBV61,FGQR22,228540.0,USD,2000,07/02/2017,114.27,USD,108.05
07/11/2014 00:03,YSMORXJQ68753325,Stocks,YOQG45,UACN81,24390.0,USD,1000,01/05/2017,24.39,USD,22.31
07/11/2014 00:03,FBAJPPRY97283964,Golden Lucky Cats,RDBE21,KRRO64,1850660.0,USD,7000,21/01/2019,264.38,USD,283.74
07/11/2014 00:05,IGYYYWEC64844767,Stocks,VAHJ53,PKBF70,10602503.09,GIP,7000,21/11/2019,197.99,USD,1406.53
07/11/2014 00:05,LRPDPSZD84239321,Hero Association Mugs,ZNQA84,ZMLP81,124770.0,USD,3000,15/01/2017,41.59,USD,33.15
07/11/2014 00:05,HCWFBZON63433888,Stocks,IZLM67,QLMY86,23610694.86,GBP,8000,02/04/2018,259.57,USD,3211.16
