dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/10/2012 00:00,HGXJSNVJ60120835,Stocks,RNZB01,CVMG22,1422000.0,USD,20000,23/04/2016,161.75,HNL,85.55
15/10/2012 00:00,SFLFBXLS99679702,True Names,RJCA92,FYYD57,2064400.0,USD,20000,10/12/2015,103.22,USD,84.52
15/10/2012 00:01,IDJDSUZJ80552867,Bold Hunter's Marks,RDBE21,MFJJ99,16762.93,BND,500,27/01/2017,89.45,USD,34.71
15/10/2012 00:01,IDZMLCEW41134573,Meat Rings,IZLM67,FAWI50,6954400.0,USD,80000,10/09/2016,86.93,USD,102.52
15/10/2012 00:01,PDPKGMZB85950188,Namekian Spring Water,AMRO66,OPET16,43620.0,USD,3000,28/07/2013,14.54,USD,15.15
15/10/2012 00:01,ZTACLCAY53259584,Elder Wands,QBAP68,LKPN86,2992050.0,USD,9000,02/07/2016,332.45,USD,354.64
15/10/2012 00:01,IERSJMGE38534624,Stocks,VGYT30,ORQH73,286990.0,USD,1000,14/10/2017,286.99,USD,292.17
15/10/2012 00:02,EKRVUBWP62578624,Fire Horns,ZSXF19,ORQH73,4330108.36,FJD,1000,17/06/2015,461.45,USD,4863.78
15/10/2012 00:02,JELJWHGK21546053,Sausages inna bun,TYAE14,CMOI26,4096.0,USD,400,01/06/2014,10.24,USD,9.87
15/10/2012 00:03,PEOLFUDM05585741,Stocks,HXDA52,KRXZ15,35974917.81,UAH,5000,10/05/2016,257.22,USD,6377.66
15/10/2012 00:03,KFABBBLX96664384,Binding Bands,VPTI00,MRAH32,48866.0,USD,200,05/03/2014,244.33,USD,278.5
15/10/2012 00:04,UNQTXEJU22509321,Stocks,OUNH49,DOGG07,264880.0,USD,8000,04/06/2014,33.11,USD,31.26
15/10/2012 00:04,EOUIVXPY51273553,Safety Goggles,OQXV70,SEKK26,233208.0,USD,600,11/02/2016,388.68,USD,353.37
15/10/2012 00:04,LPSLYCPI41612268,Stocks,NXTO39,IIZF28,42068.0,USD,400,22/10/2016,165.39,DKK,107.44
15/10/2012 00:04,SBKWSRPO88365384,Owls of Athena,ZBIO05,WIZJ73,10941703.21,KMF,6000,03/07/2014,269.26,USD,1568.42
15/10/2012 00:05,OXNBYVHY51175249,Hope,VIMV38,RJUD59,186264.0,USD,900,08/11/2014,206.96,USD,189.41
15/10/2012 00:05,QALMXPOO07395887,Stocks,CQPJ57,SRYE59,19810.0,USD,7000,28/09/2013,2.83,USD,2.52
15/10/2012 00:05,MCMCLZTA36125156,Terondais,SEKK26,QXFF29,4241869.54,HNL,8000,14/08/2014,233.08,USD,575.87
15/10/2012 00:05,NSNJWFWF03656684,Stocks,EPZN28,NCYN50,6200.0,USD,500,19/06/2016,12.4,USD,11.11
15/10/2012 00:06,ZWGGHGGR40506364,Stocks,SAAM06,HSWX88,17631.0,USD,900,14/07/2015,19.59,USD,17.85
15/10/2012 00:06,YHASKYUQ56231497,Stocks,OCQF34,YWMD69,3421863.58,ALL,9000,11/02/2015,184.71,USD,424.27
15/10/2012 00:06,SCKCNNRF18291029,Stocks,CAVR54,PVAZ61,244213.66,ISK,500,23/11/2013,159.32,USD,546.58
