dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/10/2012 00:00,NSCLUXUG33143599,Stocks,TKVF94,AHMZ79,11760000.0,USD,80000,05/03/2015,147.0,USD,146.65
17/10/2012 00:01,ZHYZDJPX53358806,Scrolls of Blank Paper,DOGG07,EPZN28,656660.0,USD,2000,25/11/2014,328.33,USD,295.33
17/10/2012 00:01,TTBKXXYB43169600,Feedbags,SAAM06,SUOX82,83394.0,USD,900,13/03/2014,92.66,USD,90.39
17/10/2012 00:02,GOGHEHKX19527641,Stocks,HYSJ42,RNZB01,1995.0,USD,300,06/08/2013,6.65,USD,6.4
17/10/2012 00:02,LXOLYUKD72687033,Stocks,SXTM39,ZXVX98,9496800.0,USD,90000,20/05/2016,105.52,USD,95.81
17/10/2012 00:02,DJTZBAHM18767319,Marvins,THJF58,WHPS18,27701.13,LAK,100,12/12/2016,64.6,USD,295.21
17/10/2012 00:03,IUOXEEAA97259923,Rings of Searching,SFEO61,IZLM67,350300.0,USD,10000,17/04/2015,35.03,USD,32.67
17/10/2012 00:03,RJCHMFTO86437966,Pan-Galactic Gargle Blaster,FYYD57,AYIH50,107258.0,USD,200,30/01/2013,536.29,USD,592.26
17/10/2012 00:03,XQWHYIGI91090512,Stocks,QAZT26,IIZF28,4931365.32,KPW,20000,06/01/2016,104.58,USD,254.02
17/10/2012 00:03,WMBMPLIT95459243,Stocks,HWHS51,RFZG50,413560.0,USD,7000,29/12/2015,59.08,USD,52.95
17/10/2012 00:04,WSQXZGJT63693395,Weakness Policies,ZELV96,ZBIO05,457571.51,TMM,500,12/06/2016,254.95,USD,768.84
17/10/2012 00:04,XMSNYGBY78833681,Stocks,FYYD57,IJPI82,173682.22,ANG,200,15/02/2015,95.06,USD,895.16
17/10/2012 00:04,OLFTJFMJ13049163,Stocks,VTKE98,SMYT95,29866.0,USD,200,12/01/2015,149.33,USD,164.7
17/10/2012 00:04,MQBLIBIZ71198001,Oo-Rays,MFJJ99,SFEO61,13183434.45,TND,6000,27/04/2015,363.03,USD,1997.76
17/10/2012 00:05,VUIWRWER28665023,Gauntlets of Power,EDYH00,NFAH30,562500.0,USD,2000,13/07/2013,281.25,USD,229.38
17/10/2012 00:05,OGRWBUEZ16157215,Stocks,LAUA80,MFJJ99,501130.0,USD,7000,24/03/2014,71.59,USD,61.99
17/10/2012 00:05,GMZNDTCP41832159,Stocks,TRFG21,KKZA87,203250.0,USD,5000,31/03/2017,40.65,USD,36.82
17/10/2012 00:06,AGNDIXTA66840029,Stocks,HYSJ42,SZRJ90,140627410.08,PKR,80000,05/11/2014,208.29,USD,1514.34
17/10/2012 00:06,VUCHEOIX31832744,Stocks,GYWU23,FJOI82,208520.0,USD,2000,03/03/2017,104.26,USD,96.87
17/10/2012 00:06,KLZSPRMB22691847,Stocks,SUOX82,LIJW00,900130.0,USD,7000,17/08/2014,128.59,USD,142.71
17/10/2012 00:07,IETZVYQS00871294,Cloaks of Invisibility,NCCX02,HPTP65,325350.0,USD,9000,31/05/2013,36.15,USD,32.37
17/10/2012 00:07,XQTYKYOT18589741,Stocks,VAHJ53,JCWS17,41964.0,USD,200,22/11/2014,209.82,USD,234.2
17/10/2012 00:08,RCSLKNBP82314479,Stocks,FGQR22,YCZA59,4962000.0,USD,50000,10/03/2016,99.24,USD,94.79
17/10/2012 00:08,LEVETXSR85589611,Stocks,RDBE21,HHOA99,1714082.45,XCD,4000,15/10/2013,13.62,USD,335.59
17/10/2012 00:08,STYPDZKY96824735,Stocks,NCCX02,HXDA52,9894500.0,USD,50000,30/06/2014,197.89,USD,181.52
17/10/2012 00:08,EDNXZADE38713505,Stocks,CUVZ50,LIIS96,425239.13,VUV,100,15/06/2017,145.29,USD,3957.42
17/10/2012 00:09,NLCKYQLA44797873,Symbiotes,QOKP03,KKGI60,18240.0,USD,100,23/01/2015,182.4,USD,168.95
17/10/2012 00:09,UWDDJHMZ42274197,Holodecks,HWHS51,GBEZ65,161082.0,USD,900,10/07/2013,178.98,USD,208.04
17/10/2012 00:09,ENJOSIFE60996965,Stocks,UHOG52,GBEZ65,214950.0,USD,3000,27/09/2016,71.65,USD,72.53
17/10/2012 00:09,EGOORRIH24415330,Hexagonal Crystals,HYSJ42,BBJG05,158907.0,USD,700,28/11/2015,227.01,USD,194.42
17/10/2012 00:09,MTAZLKHT92821407,Gonnes,QHXJ50,NCYN50,50432.0,USD,800,05/09/2013,63.04,USD,69.63
17/10/2012 00:10,VRFWKCYS37972913,Helms of Telepathy,PIFN94,MEOQ86,13266.0,USD,600,04/11/2015,22.11,USD,24.0
