dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/10/2012 00:00,RMGVXATG70180632,Stocks,INIL60,ESPL27,47784.0,USD,800,09/05/2017,59.73,USD,65.89
26/10/2012 00:00,GFQHWLCE14944029,Stocks,MFJJ99,VGYT30,94752.0,USD,700,20/03/2017,135.36,USD,132.49
26/10/2012 00:00,MQSARLGP46109267,Drums of Earthquake,TVQQ54,DDIB11,3980700.0,USD,30000,31/08/2016,132.69,USD,116.05
26/10/2012 00:01,IPRAMDUD95224098,Stocks,MHFC34,PIFN94,324989.0,USD,700,25/05/2016,464.27,USD,500.59
26/10/2012 00:01,PCRWTAGF29003374,Zoni Vessels,EPZN28,WVEI17,258600.41,ISK,400,14/10/2014,210.34,USD,651.02
26/10/2012 00:01,ERCTVLMW21156284,Stocks,LBKT00,TKVF94,10341.0,USD,300,06/05/2014,34.47,USD,37.85
26/10/2012 00:01,MKYOPIRG37077637,Master Swords,ZEHM52,ZVEN26,33370.0,USD,1000,25/06/2017,33.37,USD,40.33
26/10/2012 00:01,HKYEBFMA64903788,Stocks,EIWJ22,RQGG65,79073915.88,INR,40000,02/09/2015,55.49,USD,1738.23
26/10/2012 00:01,XEITBIQQ26490386,Gauntlets of Power,PVAZ61,NFAH30,55476.0,USD,200,31/10/2015,277.38,USD,303.19
26/10/2012 00:01,KNHBQKVD65740508,Red Cards,DILF10,JVHD93,127260638.82,TTD,60000,17/05/2015,417.53,USD,1996.77
26/10/2012 00:02,VMRSBYII42675796,White Herbs,CMZC67,NCXS33,2006940.0,USD,6000,05/02/2017,72.32,PEN,293.11
26/10/2012 00:02,TSWBSYGT43322265,Moranth Flamers,ZSXF19,ERHJ34,4213111.11,KHR,5000,21/10/2013,366.82,USD,924.71
26/10/2012 00:02,OLCMYBAQ81755479,Rings of Slow Digestion,PNFK78,XHYN07,338193.0,USD,900,14/10/2016,375.77,USD,423.6
26/10/2012 00:02,FWXFQRAD91491515,Vestiges,YWMD69,SZRJ90,2235780.0,USD,6000,06/02/2013,372.63,USD,422.27
26/10/2012 00:02,ZBVCPAVC40066698,Stocks,HHOA99,GZED20,107415.0,USD,500,25/09/2016,214.83,USD,193.73
26/10/2012 00:03,BUMSMBSX83195512,Surfacers,LIIS96,UACN81,2254669.74,SBD,3000,07/10/2017,78.73,USD,891.57
26/10/2012 00:03,SXLJSJES77914221,Horns of Plenty,FGVK43,ZNQA84,192318.0,USD,700,03/09/2013,274.74,USD,238.18
26/10/2012 00:03,BFDQRCUU13431590,Stocks,INIL60,SXTM39,90735.79,HUF,200,23/06/2017,136.33,USD,394.39
26/10/2012 00:03,VWKYRWZQ58407027,Stocks,CIXF70,MEOQ86,5670.0,USD,1000,13/09/2016,5.67,USD,6.84
26/10/2012 00:03,HFBVURPT18366660,Pulse Rifles,HFLM11,PKBF70,126560.0,USD,4000,10/06/2013,31.64,USD,34.93
26/10/2012 00:04,GVMJTNWG17694503,Stocks,EIWJ22,SXHU74,6589629.09,SRD,9000,11/10/2014,27.45,KRW,785.58
26/10/2012 00:04,BLLJOPJM33133760,Curries of Life,THJF58,DILF10,230279.0,USD,700,08/12/2013,328.97,USD,339.78
26/10/2012 00:04,NCAHQRCI69837061,Amulets of Yendor,CAVR54,OPET16,223098.39,CVE,100,11/01/2017,185.19,USD,2510.89
26/10/2012 00:04,PHUQKYUB04243686,Knightmare Frames,DGTY64,YFAM59,133336.0,USD,400,15/01/2017,333.34,USD,387.03
26/10/2012 00:04,IYEQFWFU85489739,Thousand Sunnys,OUNH49,WVHK10,2056600.0,USD,10000,10/04/2017,205.66,USD,180.04
