dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/10/2012 00:00,PFDQQCPK35273606,Shrouds of Turin,TKVF94,QODV38,2272200.0,USD,7000,24/01/2016,324.6,USD,282.99
30/10/2012 00:00,OLOWJNAS15572789,Stocks,ZEHM52,LKPN86,3745700.0,USD,70000,15/02/2013,53.51,USD,42.93
30/10/2012 00:00,ZGPTMHCT41486958,Deck of Dragons,NGBA40,OKYS51,14355000.0,USD,60000,27/06/2014,10.86,JPY,200.95
30/10/2012 00:01,KKYEYGRX68738319,Golden Peaches,TYAE14,HPTP65,100707.54,LKR,200,22/08/2016,334.31,USD,468.21
30/10/2012 00:01,QHOFTDEO09035740,Stocks,DDIB11,RNZB01,6057.0,USD,900,09/10/2013,6.73,USD,7.76
30/10/2012 00:01,VFXOFDBI74387301,Absorbing Eyes,QOKP03,HYSJ42,2692.0,USD,100,12/03/2015,26.92,USD,24.1
30/10/2012 00:01,MRIMVFTN36062413,Stocks,VKMV12,ZBIO05,6012.0,USD,300,08/04/2016,20.04,USD,18.92
30/10/2012 00:01,DBYIVJAR68023242,Stocks,CUVZ50,ESPL27,291891.05,PKR,600,03/01/2017,560.32,GMD,515.8
30/10/2012 00:01,QASKTGNG05083131,Stocks,OQXV70,EWUY52,133350.0,USD,700,04/05/2013,190.5,USD,171.74
30/10/2012 00:02,KOYSORCZ16483707,Clank Model Robots,WVEI17,QETH27,1779137.03,XAF,4000,13/01/2014,109.94,USD,488.57
30/10/2012 00:03,COPQNPRQ56044047,Icy Rocks,CAVR54,MFJJ99,1893085.72,CNY,800,24/04/2016,349.97,USD,2202.58
30/10/2012 00:03,IVPMPPHW60848180,Amulets of ESP,YOQG45,PIFN94,32010.0,USD,3000,22/01/2015,133.81,IRR,8.74
30/10/2012 00:03,DSWLQBXT10950464,T-800s,LIJW00,QAZT26,4036144.85,ARS,700,20/05/2017,279.53,USD,5132.25
30/10/2012 00:03,UIOGPCBW93708325,Stocks,AMBT33,DDIB11,109410.0,USD,7000,09/02/2015,15.63,USD,18.0
30/10/2012 00:03,OYHXHIUI52077264,Stocks,MSHS03,VVBY18,16604.0,USD,400,19/04/2017,41.51,USD,47.16
30/10/2012 00:03,DOEFQMKS39035063,Stocks,UEVD88,NCXS33,439544.5,BYR,400,15/09/2015,150.21,USD,922.23
30/10/2012 00:04,HTPESXNL48518026,Heat Rocks,DJNE62,KKZA87,9120.0,USD,600,11/12/2013,15.2,USD,16.67
30/10/2012 00:04,OIPSVQEH21361729,Fridays,KRXZ15,SEKK26,1821600.0,USD,20000,28/04/2014,169.26,LSL,99.75
30/10/2012 00:04,GKCCKPTO03749370,Speed Boots,YLGZ72,VVBY18,162066.0,USD,600,27/02/2013,270.11,USD,339.55
30/10/2012 00:04,ZGGZBUYW51962010,Flying Brooms,GGLV00,WVEI17,867600.0,USD,90000,11/12/2014,9.64,USD,10.34
