dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/10/2012 00:00,OQOFKKGE55700546,Stocks,DGTY64,ESPL27,37098.0,USD,600,21/01/2017,61.83,USD,50.94
13/10/2012 00:00,HOGNHZNU38989890,Stocks,YCZA59,DILF10,60099.0,USD,300,08/05/2014,2095.77,LYD,176.98
13/10/2012 00:00,JRKQYEHM55446462,Terrain Extenders,ZBIO05,IJPI82,2732850.0,USD,9000,12/09/2016,806.62,MRO,295.67
13/10/2012 00:00,CQTIKUWD86039285,Stocks,ZBIO05,JVHD93,4158.0,USD,700,04/04/2017,5.94,USD,6.09
13/10/2012 00:01,ONWJWPZZ64894915,Valaryian Steel Bars,QETH27,OPZI26,1870820.0,USD,7000,07/02/2017,267.26,USD,299.3
13/10/2012 00:01,BVRZBKIL94856275,Stocks,TVQQ54,TGZI54,2819250.0,USD,9000,03/10/2015,313.25,USD,331.66
13/10/2012 00:01,ZSIFXCDF72468994,Stocks,QOKP03,QLCE04,7081.0,USD,100,09/02/2015,70.81,USD,63.57
13/10/2012 00:01,WBUXEAIX57040389,Pym Particles,QOKP03,FORM54,3253839.12,SCR,60000,03/08/2013,12.78,USD,52.08
13/10/2012 00:02,NBXLXEZF33120640,Stocks,EWUY52,ZDAI73,73240.0,USD,400,14/03/2016,183.1,USD,186.74
13/10/2012 00:02,JZMBAQRC13747790,Rings of Protection from Shape Changers,PBFW95,QCRG59,176323.0,USD,700,08/03/2014,251.89,USD,280.31
13/10/2012 00:02,JOUZDJMA00991534,Stocks,CIXF70,PKBF70,305241.93,MMK,500,14/04/2016,203.61,USD,573.14
13/10/2012 00:02,STEQJBEB38270710,Stocks,ZBIO05,QBAP68,59760.0,USD,4000,04/12/2015,14.94,USD,13.9
13/10/2012 00:02,SSPONAPW18298739,Stocks,BBJG05,CBOX52,116261.72,ZMK,100,31/07/2016,229.68,USD,1321.94
13/10/2012 00:03,SLFBVBFD29590299,Arc Reactors,BBAX06,DOGG07,1355380.0,USD,2000,03/12/2014,677.69,USD,748.92
13/10/2012 00:03,UNLDZVHO17061777,Amulets of Unchanging,RFZG50,FGVK43,728503.59,ZMK,900,29/05/2013,159.91,USD,777.84
13/10/2012 00:04,SKSWXRAY70887103,Stocks,MSHS03,DGTY64,325000.0,USD,20000,02/03/2013,16.25,USD,14.52
13/10/2012 00:04,QOLUVWKL99383536,Thief Gloves,ZELV96,GZED20,284670.0,USD,600,23/09/2017,474.45,USD,391.46
13/10/2012 00:04,LZGIIDYN02863305,Star Rubies,YWMD69,GYWU23,8891400.0,USD,30000,05/04/2013,296.38,USD,272.22
13/10/2012 00:05,ORFBGBKP67781273,Scripts,RNZB01,DNIL23,285338695.5,BBD,50000,31/10/2015,60.3,USD,6270.16
13/10/2012 00:05,OLVIUDFF95906528,Golden Lucky Cats,AGBH66,KRRO64,309177.0,USD,900,04/11/2017,343.53,USD,301.08
13/10/2012 00:05,YFRKLOFC38086379,Stocks,SAAM06,JVHD93,35640.0,USD,6000,03/01/2013,5.94,USD,6.51
13/10/2012 00:05,IXNYYMFR70760097,Millennium Scales,QXFF29,VXSM31,6798.0,USD,100,03/05/2016,67.98,USD,52.4
13/10/2012 00:06,FEQMPSSA32189167,Shaman Bone Blades,HYSJ42,QLCE04,129285.0,USD,900,19/09/2017,143.65,USD,156.28
13/10/2012 00:06,IGZDLJQW87973768,Stocks,YFAM59,HXDA52,48853783.38,GEL,60000,09/03/2015,195.17,USD,975.34
13/10/2012 00:06,QZHYPHEW63598831,Stocks,BDBU00,MRAH32,8931.54,PEN,400,27/07/2014,106.48,USD,19.99
13/10/2012 00:06,OUFPDTDG85872808,Stocks,ZEHM52,GBEZ65,5053300.0,USD,70000,05/10/2014,72.19,USD,78.02
13/10/2012 00:06,DPZUDZLN23647588,Djinns,ZBIO05,BDBU00,5493900.0,USD,30000,19/04/2016,183.13,USD,166.46
13/10/2012 00:06,CSLIQZOH97248167,Stocks,NFAH30,SZRJ90,256024.75,AMD,100,24/07/2014,33.58,NGN,2348.66
13/10/2012 00:06,OKHQOKBD53050742,Snowballs,VVBY18,YSSR29,1817281.12,MYR,600,24/07/2013,57.06,USD,3403.73
